Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
11564,11480,0.999999940395,38.8582264394,4637.82941083,0.215221226215,0,0,134
32294,32258,0.999999940395,38.8582264394,4640.07164973,0.12848585844,1,1,135
32912,32944,0.999999940395,38.8582264394,4640.07164973,0.12848585844,2,2,136
33056,33088,0.999999940395,38.8582264394,4640.07164973,0.12848585844,2,2,136
33109,33077,0.999999940395,38.8582264394,4640.07164973,0.12848585844,2,2,136
33150,33118,0.999999940395,38.8582264394,4640.07164973,0.12848585844,2,2,136
33191,33223,0.999999940395,38.8582264394,4640.07164973,0.12848585844,2,2,136
33223,33191,0.999999940395,38.8582264394,4640.07164973,0.12848585844,2,2,136
33285,33253,0.999999940395,38.8582264394,4640.07164973,0.12848585844,2,2,136
33425,33457,0.999999940395,38.8582264394,4640.07164973,0.12848585844,3,3,137
33457,33425,0.999999940395,38.8582264394,4640.07164973,0.12848585844,3,3,137
34744,34712,0.999999880791,38.8582241233,146.0,5.96046447754e-08,4,4,138
35898,35866,0.999999821186,38.8582218072,406.0,5.96046447754e-08,5,5,139
44131,38127,0.999999940395,38.8582264394,2691.22329888,0.135346591473,7,6,43
319946,15361190,0.690798282623,26.8431976901,135.080433817,0.239658296108,8,1596,44
323496,14928481,0.6955499053,27.0278373311,231.939192338,0.249898552895,9,1284,0
329488,19569971,0.716792464256,27.8532855463,201.861455112,0.290055215359,10,2781,0
487659,11464981,0.748098254204,29.0697730935,155.682696736,0.322093307972,11,358,0
488134,15394414,0.745485663414,28.9682524429,159.18908649,0.248644530773,12,1662,45
492641,1487445,0.672711789608,26.1403886072,89.2601292969,0.161194860935,13,89,0
493018,19563132,0.675573647022,26.2515953172,181.073948926,0.221202015877,14,2764,0
1410907,14449957,0.727993071079,28.2885212885,185.231910656,0.208418250084,15,1017,0
1411414,1485637,0.734989523888,28.5603910522,335.223003264,0.2603341043,16,86,0
1411705,1485334,0.699144721031,27.1675255031,112.067342003,0.16819447279,17,85,0
1412148,14241120,0.783248543739,30.4356510851,164.272188857,0.329756557941,18,814,0
1413384,14968632,0.705564677715,27.4169936485,157.304077196,0.230667620897,19,1367,0
1415374,12782339,0.685208797455,26.6260001968,96.5637025055,0.220508992672,20,559,0
1420424,14241060,0.721498668194,28.0361602955,66.2691354933,0.13756030798,21,814,0
1420849,14241234,0.794417083263,30.8696407488,168.620607302,0.262396931648,22,814,0
1421472,14241216,0.845007121563,32.8354800298,471.687528316,0.404246449471,23,814,0
1421905,1487353,0.799217402935,31.0561726687,159.559230568,0.299727976322,24,89,0
1422209,14758988,0.772598206997,30.0217978636,147.565039787,0.186042129993,25,1202,0
