Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
290090,20267543,0.632230460644,31.9920849762,143.196090466,0.194565564394,0,1435,12
1048000,18468380,0.64321988821,32.5481712809,131.979154694,0.207468301058,1,1323,0
1433023,17430130,0.635006189346,32.1325422209,73.9787779888,0.197705358267,3,1294,14
1555121,5855326,0.645608782768,32.6690539691,122.570857966,0.214758068323,4,110,0
2446789,14113069,0.639990985394,32.3847825489,146.142117617,0.205142319202,5,1128,5
2653761,10016805,0.649105668068,32.8460031334,106.648739231,0.218216776848,6,530,0
3327953,11062104,0.61941665411,31.3436815648,91.5494525549,0.179443627596,7,734,0
3604352,3617559,0.770395278931,38.9834921964,185.546397957,0.310042560101,8,30,2
3604641,3627087,0.652251780033,33.0052024881,256.05325296,0.178160101175,9,49,15
3605726,3618164,0.642098426819,32.4914231639,141.776571722,0.159312039614,10,31,16
3606324,3621308,0.789712667465,39.9609894446,179.345229232,0.334807187319,11,37,1
3606758,3624581,0.648175835609,32.7989518114,66.1488876911,0.161762863398,12,44,9
3607376,3621273,0.720019936562,36.4344023722,199.317109332,0.247015595436,13,37,1
3608262,3612025,0.718936145306,36.379560437,181.130828879,0.26017805934,14,19,1
3610162,3606324,0.739789664745,37.4347888821,134.939834512,0.281043827534,15,11,1
3610585,3623081,0.688542842865,34.8416005079,111.814702946,0.148936808109,16,40,0
3611235,3623170,0.690147340298,34.9227911835,139.088491923,0.20147138834,18,40,0
3612026,3619442,0.784304618835,39.6873317168,177.426806868,0.313673973083,19,34,1
3612563,3626818,0.70849853754,35.8513972823,124.545291411,0.209617286921,20,48,1
3612816,3621275,0.657684803009,33.2801239662,67.4703246327,0.145961999893,21,37,1
3613326,3617573,0.679475367069,34.3827686828,119.670769492,0.184928447008,22,30,2
3613866,3623142,0.835985779762,42.3024984874,194.419154887,0.406276583672,23,40,0
3614199,10439646,0.67186164856,33.99749979,75.6905527203,0.0937686562538,24,610,0
