Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
44321,44287,0.999999701977,23.1398246044,1027.85774059,1.3530254364e-05,0,0,10
319214,648605,0.888121664524,20.5509856691,468.3213654,0.413128644228,1,17,0
321298,647439,0.83744174242,19.3782608112,137.203513957,0.218664288521,2,14,1
322252,7342756,0.808216273785,18.7019883914,234.456400616,0.333916544914,3,57,3
323031,651690,0.786662220955,18.2032312408,126.872667912,0.25930416584,4,18,5
323199,648613,0.767593324184,17.7619801826,80.5292360562,0.15301400423,5,17,0
325111,7342756,0.794237375259,18.378519035,89.9756765907,0.231950283051,6,57,3
325811,1481070,0.831202507019,19.2338859553,127.392364741,0.233435809612,7,27,1
326336,647517,0.805955886841,18.6496834184,141.611875333,0.201444268227,9,14,1
327966,647840,0.899652898312,20.817816476,428.611722239,0.440762281418,10,15,2
638442,7073182,0.79997086525,18.5111910273,101.929945802,0.180884838104,11,54,2
640680,648577,0.829161942005,19.1866676247,100.877983003,0.117263495922,12,17,0
643898,648573,0.825176954269,19.09445568,100.793862635,0.195017278194,13,17,0
647508,647551,0.904826402664,20.9375304949,580.159363907,0.349362492561,14,14,1
647551,647508,0.904826402664,20.9375304949,580.159363907,0.349362492561,14,14,1
647840,327966,0.899652898312,20.817816476,82.7034908419,0.107366025448,15,10,2
648001,1488916,0.807874619961,18.6940825795,72.5577118078,0.141414105892,16,31,7
648652,2718639,0.925522744656,21.4164403613,345.911453992,0.448991626501,17,43,0
651633,651715,0.842385411263,19.4926564752,404.658906908,0.33685284853,18,18,5
651715,651633,0.842385411263,19.4926564752,404.658906908,0.33685284853,18,18,5
652858,1481101,0.770264923573,17.8238005423,234.098220974,0.274114042521,19,27,1
653709,651602,0.820485234261,18.9858900695,184.390258123,0.270947933197,20,18,5
1093195,7342756,0.757968187332,17.5392561377,70.6715476648,0.232981681824,21,57,3
1452291,647419,0.767675995827,17.7638931905,112.450367131,0.160253584385,22,14,1
1457814,648556,0.90423643589,20.9238787632,287.948540962,0.421099036932,23,17,0
1458634,7342401,0.936914980412,21.6800547771,115.60798038,0.47649794817,24,56,4
1459321,322962,0.765206933022,17.7067594932,103.764282575,0.114365637302,25,4,5
1460130,327922,0.842619657516,19.498076894,184.728075728,0.356598347425,26,10,2
1481059,647459,0.90460306406,20.9323624773,248.59063826,0.349007070065,27,14,1
1481325,1481011,0.864957273006,20.0149655526,133.168817371,0.241655230522,28,27,1
1481695,1481127,0.798384547234,18.4744838957,254.322853914,0.241521000862,29,27,1
1482441,1481025,0.820443570614,18.9849259798,183.522424615,0.281283318996,30,27,1
1488916,648001,0.807874619961,18.6940825795,86.7224907102,0.195679605007,31,16,7
1568126,1481078,0.828302323818,19.1667762047,141.186759938,0.263324677944,32,27,1
1568441,7342756,0.83853584528,19.403578167,110.6105989,0.162406027317,33,57,3
1572752,7342401,0.816761016846,18.8997123061,96.5350927513,0.165786862373,34,56,4
1573025,327955,0.766408145428,17.7345553459,100.907876342,0.101891756058,35,10,2
1574596,2718446,0.797019660473,18.442900646,113.906232594,0.126510560513,36,42,8
1574990,1457758,0.768181562424,17.7755919164,154.049941119,0.152770519257,37,23,0
1580019,1481325,0.811747074127,18.7836905164,125.374336916,0.188414096832,38,28,1
1581616,327969,0.815216958523,18.8639830567,214.911720208,0.245176374912,39,10,2
1630412,327964,0.783504545689,18.1301631672,167.518637568,0.25289607048,40,10,2
1682533,647598,0.893216192722,20.6688721932,199.149682965,0.397766023874,41,14,1
2718639,648652,0.925522744656,21.4164403613,359.571175103,0.403822541237,43,17,0
2722690,325943,0.769667506218,17.8099764054,261.121958683,0.271369338036,44,8,6
3021694,648477,0.800766527653,18.5296025212,178.234382921,0.311162233353,45,17,0
4156361,4205520,0.775665044785,17.9487584372,257.110066295,0.288451313972,46,47,9
4205520,4156361,0.775665044785,17.9487584372,143.488921765,0.281033486128,47,46,9
6179851,327961,0.766130924225,17.728140494,177.832141217,0.294527649879,48,10,2
6417237,7342401,0.764199674129,17.6834516922,380.129105376,0.308734804392,49,56,4
7070832,2718584,0.821681976318,19.0135824791,148.645981234,0.297112166882,50,43,0
7071120,648601,0.803884148598,18.6017437446,396.63211488,0.308101147413,51,17,0
7071347,648587,0.802658379078,18.5733796444,127.172100983,0.11109662056,52,17,0
7071598,1457854,0.777795732021,17.9980621809,125.957601232,0.198089420795,53,23,0
7073232,327910,0.848539054394,19.6350507404,106.915611325,0.101850450039,54,10,2
7073383,319196,0.835575163364,19.3350684863,86.425612851,0.118407666683,55,1,0
7493637,647516,0.824336767197,19.0750138927,186.940624204,0.188172757626,58,14,1
7493948,647485,0.83622020483,19.3499946372,220.166868787,0.203860282898,59,14,1
7494178,319194,0.825335085392,19.0981148075,79.9818751896,0.130650341511,60,1,0
7494369,648549,0.829506576061,19.1946423987,117.417961929,0.193919181824,61,17,0
7494729,7342401,0.887140572071,20.5282833551,80.0951804807,0.316223084927,62,56,4
