lower_bound,upper_bound,window_id,group_idx
1152,1308,0,49
2286,2442,1,50
3248,3404,2,51
4318,4831,3,52
4840,4998,4,53
11603,11727,5,19
13003,13127,6,20
13370,13497,7,21
13798,13922,8,22
13939,14095,9,54
14951,15075,10,20
16265,16390,11,23
19450,19614,12,55
19761,19921,13,56
26669,26793,14,22
28956,29083,15,21
32154,32278,16,19
32351,32476,17,23
34645,34769,18,24
35437,35561,19,24
229713,229837,20,0
270931,271055,21,0
290499,290623,22,0
318615,318739,23,0
323119,323243,24,0
324484,324608,25,0
354081,354205,26,0
365109,365233,27,0
373116,373240,28,0
385471,385595,29,0
389540,389664,30,0
392766,392890,31,0
396398,396562,32,0
405798,405922,33,0
421785,421909,34,0
424354,424478,35,0
424806,424930,36,0
425324,425448,37,0
426771,426895,38,10
426955,427079,39,25
427817,427941,40,0
428847,428971,41,26
447129,447253,42,0
460588,460712,43,0
476954,477078,44,0
519936,520060,45,0
533774,533898,46,0
580330,580454,47,0
584460,584584,48,0
600790,600914,49,0
674602,674726,50,0
678669,678793,51,0
716466,716590,52,0
791249,791373,53,0
834477,834601,54,0
835203,835327,55,0
838645,838769,56,0
843730,843854,57,0
848659,848783,58,1
849775,849899,59,0
855868,855992,60,0
859381,859505,61,0
863679,863803,62,0
864798,864922,63,0
865035,865159,64,0
865223,865347,65,0
865925,866168,66,0
868732,868856,67,0
875880,876004,68,0
881027,881151,69,0
884108,884232,70,0
887851,887975,71,0
898172,898296,72,0
905248,905372,73,0
906435,906559,74,0
907917,908041,75,0
908121,908245,76,0
909000,909124,77,0
909450,909574,78,0
912041,912165,79,0
918940,919064,80,0
920807,920931,81,0
922777,922969,82,0
923351,923475,83,0
925305,925429,84,0
926513,926637,85,0
928099,928223,86,0
931057,931181,87,0
931690,931814,88,1
936581,936705,89,0
941418,941542,90,0
944582,944706,91,0
950693,950817,92,0
952080,952292,93,0
952453,952577,94,0
953110,953234,95,0
953497,953621,96,0
960568,960692,97,0
963197,963321,98,0
968994,969306,99,0
971081,971205,100,0
973148,973272,101,0
973981,974105,102,0
976765,976889,103,0
978630,978832,104,0
979239,979363,105,0
980559,980793,106,0
980958,981082,107,0
984196,984320,108,0
987736,987860,109,0
992299,992423,110,0
994063,994187,111,0
996489,996613,112,0
997219,997403,113,0
1002142,1002299,114,0
1002854,1002978,115,3
1003089,1003213,116,0
1003627,1003751,117,0
1005812,1005936,118,0
1006883,1007007,119,0
1009709,1009833,120,0
1011054,1011178,121,0
1013233,1013357,122,0
1019145,1019339,123,0
1023245,1023444,124,0
1028501,1028625,125,0
1030185,1030309,126,0
1031827,1031951,127,0
1038658,1038782,128,27
1042276,1042400,129,0
1045238,1045362,130,0
1047254,1047378,131,0
1051344,1051517,132,0
1052173,1052297,133,0
1052494,1052618,134,0
1053200,1053324,135,0
1057128,1057322,136,0
1061256,1061468,137,0
1062102,1062226,138,0
1063057,1063181,139,0
1064505,1064629,140,0
1067183,1067307,141,0
1070561,1070685,142,0
1072233,1072357,143,0
1075311,1075435,144,0
1076458,1076582,145,0
1079103,1079227,146,0
1087583,1087707,147,0
1088911,1089035,148,0
1094829,1094953,149,0
1095784,1095908,150,0
1099749,1099873,151,0
1100318,1100442,152,0
1102649,1102773,153,0
1105052,1105176,154,0
1105557,1105772,155,0
1105980,1106104,156,0
1107001,1107125,157,0
1107687,1107897,158,0
1112212,1112336,159,0
1113982,1114106,160,0
1120276,1120400,161,0
1124773,1124897,162,0
1125810,1125934,163,0
1131741,1131865,164,0
1132830,1132954,165,11
1138278,1138411,166,0
1146737,1146924,167,0
1147450,1147574,168,0
1147642,1147766,169,0
1150604,1150728,170,0
1150871,1150995,171,0
1155909,1156162,172,0
1157673,1157804,173,0
1158244,1158368,174,0
1161481,1161605,175,0
1164138,1164262,176,0
1167733,1167857,177,0
1169153,1169277,178,0
1169413,1169537,179,0
1169984,1170108,180,0
1170941,1171065,181,0
1177625,1177749,182,0
1178045,1178181,183,1
1184140,1184264,184,0
1184890,1185014,185,0
1186318,1186442,186,0
1186981,1187183,187,0
