Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
5417,5453,0.999999821186,31.4438889671,1643.26776161,0.116120815277,0,0,67
5453,5417,0.999999821186,31.4438889671,1643.26776161,0.116120815277,0,0,67
6022,5980,0.999999761581,31.4438870929,141.0,1.19209289551e-07,1,1,68
6322,6354,0.999999761581,31.4438870929,102.0,1.19209289551e-07,2,2,69
12266,12402,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12325,12425,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12327,12521,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12331,12431,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12346,12540,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12360,12554,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12367,12561,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12392,13682,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,7,7
12402,12266,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12425,12325,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12439,12339,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12521,12327,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12540,12346,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12554,12360,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12561,12367,0.999999761581,31.4438870929,1664.37935091,0.172832727432,3,3,7
12753,12439,0.999999761581,31.4438870929,1664.37935091,0.172832727432,4,3,7
13024,12378,0.999999701977,31.4438852187,88.0,5.96046447754e-08,5,3,7
13150,13714,0.999999761581,31.4438870929,1664.37935091,0.172832727432,5,7,7
13162,13726,0.999999761581,31.4438870929,1664.37935091,0.172832727432,5,7,7
13443,13043,0.999999701977,31.4438852187,224.0,5.96046447754e-08,6,5,7
13682,12392,0.999999761581,31.4438870929,1664.37935091,0.172832727432,7,3,7
13687,13749,0.999999761581,31.4438870929,1664.37935091,0.172832727432,7,7,7
13714,13150,0.999999761581,31.4438870929,1664.37935091,0.172832727432,7,5,7
13726,13162,0.999999761581,31.4438870929,1664.37935091,0.172832727432,7,5,7
13749,13687,0.999999761581,31.4438870929,1664.37935091,0.172832727432,7,7,7
13766,12560,0.999999761581,31.4438870929,1664.37935091,0.172832727432,7,3,7
15068,14906,0.999999940395,31.4438927155,5679.8582117,0.140424132347,9,8,26
16467,16387,0.999999940395,31.4438927155,5679.8582117,0.140424132347,10,10,70
16874,16962,0.999999940395,31.4438927155,5679.8582117,0.140424132347,11,11,71
16877,16965,0.999999940395,31.4438927155,5679.8582117,0.140424132347,11,11,71
17089,17121,0.999999940395,31.4438927155,5679.8582117,0.140424132347,11,11,71
17301,17269,0.999999940395,31.4438927155,5679.8582117,0.140424132347,12,12,72
17317,17269,0.999999940395,31.4438927155,5679.8582117,0.140424132347,12,12,72
17326,17278,0.999999940395,31.4438927155,5679.8582117,0.140424132347,12,12,72
17450,17484,0.999999940395,31.4438927155,5679.8582117,0.140424132347,12,12,72
17459,17521,0.999999940395,31.4438927155,5679.8582117,0.140424132347,12,12,72
17475,17509,0.999999940395,31.4438927155,5679.8582117,0.140424132347,12,12,72
17510,17468,0.999999940395,31.4438927155,5679.8582117,0.140424132347,12,12,72
17566,17524,0.999999940395,31.4438927155,5679.8582117,0.140424132347,12,12,72
17611,17565,0.999999940395,31.4438927155,5679.8582117,0.140424132347,12,12,72
17632,17586,0.999999940395,31.4438927155,5679.8582117,0.140424132347,12,12,72
18102,17996,0.999999940395,31.4438927155,5679.8582117,0.140424132347,13,13,73
18502,18550,0.999999940395,31.4438927155,5679.8582117,0.140424132347,14,14,74
18525,18587,0.999999940395,31.4438927155,5679.8582117,0.140424132347,14,14,74
18555,18593,0.999999940395,31.4438927155,5679.8582117,0.140424132347,14,14,74
18567,18613,0.999999940395,31.4438927155,5679.8582117,0.140424132347,14,14,74
18650,18594,0.999999940395,31.4438927155,5679.8582117,0.140424132347,14,14,74
18732,18698,0.999999940395,31.4438927155,5679.8582117,0.140424132347,14,14,74
18741,18693,0.999999940395,31.4438927155,5679.8582117,0.140424132347,14,14,74
18761,18713,0.999999940395,31.4438927155,5679.8582117,0.140424132347,14,14,74
18780,18732,0.999999940395,31.4438927155,5679.8582117,0.140424132347,14,14,74
18979,18923,0.999999940395,31.4438927155,5679.8582117,0.140424132347,15,15,75
19207,19243,0.999999940395,31.4438927155,5679.8582117,0.140424132347,16,16,76
19243,19207,0.999999940395,31.4438927155,5679.8582117,0.140424132347,16,16,76
19362,19400,0.999999940395,31.4438927155,5679.8582117,0.140424132347,16,16,76
19373,19421,0.999999940395,31.4438927155,5679.8582117,0.140424132347,16,16,76
