Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
43500,43532,0.999995589256,45.1641381927,4885.91200518,0.15980219841,5,5,100
43532,43500,0.999995589256,45.1641381927,4885.91200518,0.15980219841,5,5,100
49317,20241994,0.652054190636,29.4495954696,118.587073225,0.195391714573,6,1962,0
128449,13482222,0.669388234615,30.2324760804,83.1997044779,0.219548821449,7,900,0
145850,13219571,0.651089072227,29.4060065362,68.2023745026,0.195604592562,8,811,30
161715,20163165,0.697702109814,31.511253493,87.2499722388,0.260067045689,9,1896,0
168247,16272158,0.690788269043,31.1989944557,165.054691803,0.233824402094,10,1604,0
338280,13479038,0.651408910751,29.4204518312,128.188239343,0.187692731619,11,895,0
338672,18066050,0.79544878006,35.9259170878,260.516780122,0.36093890667,12,1721,0
380283,3886189,0.650839090347,29.3947162702,90.2446457555,0.211115956306,13,261,0
400851,1219381,0.64742153883,29.2403648204,101.029113861,0.165005743504,14,63,0
401233,12613630,0.648514688015,29.289736179,124.297962146,0.204849511385,15,678,0
413092,2252296,0.644331455231,29.1008032421,124.783490287,0.196372270584,16,128,0
415344,4784549,0.640967130661,28.9488557521,124.05887427,0.193856418133,17,402,0
444993,20809390,0.647731602192,29.2543686267,72.2824989975,0.207452386618,18,2141,0
538491,20808002,0.676505506039,30.5539229283,149.880695677,0.243039608002,19,2137,0
695226,18079817,0.710556924343,32.0918326736,147.081044063,0.277524232864,20,1751,0
712877,20808156,0.678248405457,30.6326398257,128.305825545,0.230792760849,21,2137,0
718821,3898177,0.660536468029,29.8326919077,115.646708256,0.20725864172,22,286,0
855939,4577431,0.650938093662,29.3991876893,76.0522558121,0.216232836246,23,345,0
1017870,14595547,0.654940128326,29.5799369332,232.301500589,0.214287638664,24,1190,0
1034078,20278306,0.647710382938,29.2534102731,114.17771308,0.201618731022,25,2012,0
1107300,2252606,0.693304538727,31.3126401087,149.097449918,0.200206309557,26,128,0
1107548,2251952,0.717812597752,32.4195303555,144.382639573,0.282835990191,27,128,0
1107937,2252249,0.688390731812,31.0907112752,180.819175351,0.216972380877,28,128,0
1111974,14593219,0.665577232838,30.0603547103,104.67900769,0.206238567829,29,1186,0
1113138,13480081,0.70505464077,31.8433256819,118.166777294,0.246477931738,30,896,0
1195950,13562419,0.678654849529,30.6509966029,70.0135842117,0.231438398361,31,939,0
1205156,20186178,0.660192906857,29.817175195,87.6996306356,0.11353713274,32,1942,0
1205295,14596014,0.666377186775,30.0964840998,65.8774813705,0.189274549484,33,1190,0
1205846,13410400,0.644415020943,29.1045774321,123.063603171,0.126589179039,34,841,0
1206163,18077856,0.675371110439,30.5026887027,91.7294362572,0.199383765459,35,1745,5
1206841,20811657,0.643492102623,29.0628944377,124.060571564,0.159139245749,36,2146,0
1207896,20185072,0.713236153126,32.2128382663,166.012917055,0.215202599764,37,1940,31
1208040,15430594,0.687674880028,31.0583803037,69.654369079,0.0959231853485,38,1371,0
1208952,2698762,0.673151493073,30.4024411551,158.676671783,0.164603590965,39,208,0
