Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
5825,5793,0.999999880791,33.962067125,66.0,5.96046447754e-08,11,11,2519
5963,5929,0.999999880791,33.962067125,125.0,5.96046447754e-08,11,11,2519
6108,6076,0.999999880791,33.962067125,160.0,5.96046447754e-08,11,11,2519
6227,6195,0.999999880791,33.962067125,66.0,5.96046447754e-08,11,11,2519
9288,9320,0.999999940395,33.9620691493,4393.79809827,0.0343706011772,12,12,2520
9320,9288,0.999999940395,33.9620691493,4393.79809827,0.0343706011772,12,12,2520
9528,9560,0.999999940395,33.9620691493,4393.79809827,0.0343706011772,13,13,2521
9560,9528,0.999999940395,33.9620691493,4393.79809827,0.0343706011772,13,13,2521
9583,9615,0.999999940395,33.9620691493,4393.79809827,0.0343706011772,13,13,2521
9585,9617,0.999999940395,33.9620691493,4393.79809827,0.0343706011772,13,13,2521
9615,9583,0.999999940395,33.9620691493,4393.79809827,0.0343706011772,13,13,2521
9617,9585,0.999999940395,33.9620691493,4393.79809827,0.0343706011772,13,13,2521
42845,42813,0.999999821186,33.9620651007,4343.75649351,0.000136494636536,51,51,66
754243,98526939,0.902666509151,30.6564242298,382.953916773,0.441047161818,59,12859,0
754443,39176421,0.842082858086,28.5988779604,115.096287578,0.152069032192,60,1828,0
1435271,112261711,0.784300982952,26.6364858045,147.077161976,0.283567249775,61,19870,0
1436145,112257272,0.741685986519,25.1891922626,121.478570632,0.213148772717,62,19862,0
1437564,68889282,0.737323462963,25.0410319271,86.8821098432,0.152672767639,63,3728,0
1437897,98004054,0.782325327396,26.5693884499,275.308420171,0.271423995495,64,12736,0
1438863,98004294,0.73529201746,24.9720398303,160.897801739,0.202231287956,65,12736,0
1441257,67197293,0.756758153439,25.7010742683,122.155725604,0.216060221195,66,3602,0
1441637,70210303,0.792659699917,26.920365145,293.843482496,0.26759159565,67,3776,0
1442085,105720731,0.737105369568,25.0336250237,66.6905131221,0.116515576839,68,19273,0
1442238,112261643,0.831323206425,28.2334579049,247.175706998,0.343742758036,69,19870,0
