lower_bound,upper_bound,window_id,group_idx
3617794,3617918,191,1
3618410,3618534,192,54
3619062,3619186,193,1
3619683,3619807,194,1
3620249,3620373,195,1
3620674,3620798,196,50
3621493,3621707,197,1
3621804,3621928,198,1
3622095,3622219,199,1
3622365,3622489,200,54
3622842,3622966,201,1
3623338,3623462,202,1
3624172,3624296,203,1
3624709,3624833,204,1
3625226,3625353,205,1
3626050,3626174,206,1
3626322,3626446,207,1
3626491,3626615,208,24
3627074,3627300,209,1
3627415,3627539,210,1
3627642,3627778,211,1
3627941,3628065,212,1
3628183,3628307,213,1
3628931,3629094,214,1
3629288,3629412,215,1
3629508,3629632,216,52
3629834,3629958,217,1
3629963,3630222,218,1
3630776,3630944,219,1
3631604,3631728,220,1
3632084,3632208,221,1
3632666,3632790,222,1
3632972,3633096,223,1
3633391,3633543,224,24
3633688,3633853,225,1
3634477,3634648,226,1
3634787,3634911,227,24
3635158,3635282,228,53
3635317,3635441,229,1
3635795,3635934,230,1
3635947,3636071,231,51
3865323,3865447,232,0
4184321,4184445,233,25
4185023,4185147,234,0
4185654,4185778,235,0
4186192,4186316,236,0
4186342,4186466,237,8
4187166,4187290,238,0
4187320,4187520,239,14
4188368,4188492,240,0
4188903,4189027,241,0
4190081,4190205,242,0
4190445,4190620,243,15
4190845,4190969,244,16
4191609,4191733,245,0
4191800,4191924,246,0
4192613,4192737,247,0
4193069,4193193,248,0
4193542,4193666,249,0
4197113,4197237,250,55
4197814,4197938,251,0
5398906,5399030,252,5
5399352,5399476,253,2
5403242,5403366,254,56
5407382,5407506,255,17
5410512,5410636,256,10
5412390,5412514,257,10
5415993,5416117,258,3
5416191,5416315,259,3
5417035,5417159,260,3
5418389,5418513,261,3
5420041,5420165,262,3
5420188,5420312,263,3
5420531,5420655,264,3
5422131,5422255,265,3
5422633,5422757,266,3
5422889,5423013,267,3
5423174,5423298,268,3
5423658,5423782,269,3
5424428,5424552,270,3
5424719,5424843,271,3
5426761,5426885,272,26
5429543,5429667,273,10
5430601,5430725,274,10
5433307,5433431,275,17
5434835,5434959,276,17
5438597,5438725,277,5
5439151,5439275,278,5
5440463,5440587,279,5
5440713,5440837,280,5
5441257,5441381,281,5
5442071,5442195,282,2
5442923,5443047,283,2
5443289,5443413,284,5
6799481,6799605,285,0
6801959,6802083,286,0
6803019,6803166,287,0
6805990,6806286,288,0
6806529,6806653,289,57
6807452,6807634,290,0
6808133,6808362,291,0
7502237,7502361,292,58
8916519,8916643,293,59
9497527,9497651,294,60
9498091,9498215,295,61
9498427,9498551,296,62
9498716,9498840,297,63
9499118,9499242,298,64
9499620,9499744,299,65
9500053,9500177,300,66
9500325,9500449,301,67
9500897,9501021,302,68
9501176,9501300,303,69
9501725,9501849,304,70
9501991,9502115,305,71
9502224,9502348,306,72
9502407,9502531,307,73
9502700,9502824,308,74
9503005,9503129,309,75
9503227,9503351,310,76
9503477,9503601,311,77
9503719,9503843,312,78
9504040,9504164,313,79
9504479,9504603,314,80
9504704,9504828,315,81
9505027,9505151,316,60
9505591,9505715,317,61
9505927,9506051,318,62
9506216,9506340,319,63
9506618,9506742,320,64
9507120,9507244,321,65
9507553,9507677,322,66
9507825,9507949,323,67
9508397,9508521,324,68
9508676,9508800,325,69
9509225,9509349,326,70
9509491,9509615,327,71
9509724,9509848,328,72
9509907,9510031,329,73
9510200,9510324,330,74
9510505,9510629,331,75
9510727,9510851,332,76
9510977,9511101,333,77
9511219,9511343,334,78
9511540,9511664,335,79
9511979,9512103,336,80
9512204,9512328,337,81
9677630,9677754,338,82
9678447,9678605,339,83
9679245,9679369,340,84
9679481,9679605,341,85
9679999,9680123,342,86
9680375,9680499,343,87
9680895,9681019,344,88
9681277,9681401,345,89
9681604,9681728,346,90
9681862,9682009,347,91
9682211,9682344,348,92
9682707,9682838,349,93
9683032,9683172,350,94
9684181,9684316,351,95
9685130,9685254,352,82
9685947,9686105,353,83
9686745,9686869,354,84
9686981,9687105,355,85
9687499,9687623,356,86
9687875,9687999,357,87
9688395,9688519,358,88
9688777,9688901,359,89
9689104,9689228,360,90
9689362,9689509,361,91
9689711,9689844,362,92
9690207,9690338,363,93
9690532,9690672,364,94
9691681,9691816,365,95
10322536,10322660,366,0
10322885,10323009,367,0
10323308,10323432,368,0
10323542,10323666,369,4
10323951,10324075,370,27
10324125,10324249,371,23
10324493,10324617,372,8
10324884,10325008,373,4
10326190,10326314,374,0
10326458,10326582,375,0
10326822,10326946,376,96
10327913,10328195,377,0
10328630,10328808,378,16
10328862,10329222,379,11
10329458,10329623,380,8
10330121,10330257,381,13
10330277,10330401,382,0
10330518,10330704,383,8
10330805,10330938,384,0
10331340,10331464,385,28
10331533,10331672,386,7
10331940,10332064,387,15
10332111,10332235,388,97
10332372,10332530,389,29
10332727,10333100,390,0
10333323,10333526,391,0
10333543,10333667,392,57
10334077,10334300,393,0
10334308,10334432,394,0
10334484,10334610,395,30
10334627,10334751,396,98
10335347,10335482,397,18
10335753,10335877,398,0
10336571,10336695,399,0
10336697,10336821,400,0
10338223,10338347,401,0
10338841,10338965,402,30
10339345,10339469,403,97
10474590,10474714,404,0
10502560,10502684,405,99
10502906,10503030,406,100
10503275,10503399,407,101
10503673,10503797,408,102
10503882,10504006,409,103
10504033,10504157,410,104
10504307,10504431,411,105
10504686,10504810,412,106
10505062,10505186,413,107
10505325,10505449,414,108
10505774,10505898,415,109
10506215,10506339,416,110
10506773,10506897,417,111
10507179,10507303,418,112
10507475,10507599,419,113
10507662,10507786,420,114
10507841,10507965,421,115
10508143,10508267,422,116
10508371,10508495,423,117
10508649,10508773,424,118
10509049,10509173,425,119
10510060,10510184,426,99
10510406,10510530,427,100
10510775,10510899,428,101
10511173,10511297,429,102
10511382,10511506,430,103
10511533,10511657,431,104
10511807,10511931,432,105
10512186,10512310,433,106
10512562,10512686,434,107
10512825,10512949,435,108
10513274,10513398,436,109
10513715,10513839,437,110
10514273,10514397,438,111
10514679,10514803,439,112
10514975,10515099,440,113
10515162,10515286,441,114
10515341,10515465,442,115
10515643,10515767,443,116
10515871,10515995,444,117
10516149,10516273,445,118
10516549,10516673,446,119
10637616,10637740,447,120
10643925,10644049,448,121
10644708,10644832,449,19
10656681,10656805,450,0
10656940,10657064,451,0
10659810,10659934,452,0
10660993,10661117,453,4
10662766,10662890,454,0
10755897,10756021,455,2
10756405,10756529,456,2
10756975,10757101,457,2
10757441,10757565,458,2
10757961,10758085,459,2
10759003,10759127,460,2
10760025,10760151,461,2
10760421,10760545,462,2
10760691,10760815,463,2
10761793,10761917,464,2
10762517,10762641,465,5
10764161,10764285,466,2
10765783,10765907,467,2
10766701,10766825,468,2
10767507,10767631,469,2
10767879,10768019,470,2
10768271,10768395,471,2
10768999,10769123,472,2
10769597,10769721,473,2
10770220,10770374,474,2
10771119,10771243,475,0
10876347,10876471,476,122
10876707,10876924,477,123
10877307,10877445,478,124
10877556,10877739,479,125
10877801,10877952,480,126
10877986,10878181,481,127
10878290,10878427,482,128
10878503,10878645,483,129
10878837,10878961,484,130
10879083,10879207,485,131
10879421,10879559,486,132
10879959,10880109,487,133
10880146,10880306,488,134
10880622,10880770,489,135
10880794,10880918,490,136
10881113,10881242,491,137
10881486,10881614,492,138
10881916,10882040,493,139
10882374,10882498,494,140
10882978,10883102,495,141
10883847,10883971,496,122
10884207,10884424,497,123
10884807,10884945,498,124
10885056,10885239,499,125
10885301,10885452,500,126
10885486,10885681,501,127
10885790,10885927,502,128
10886003,10886145,503,129
10886337,10886461,504,130
10886583,10886707,505,131
10886921,10887059,506,132
10887459,10887609,507,133
10887646,10887806,508,134
10888122,10888270,509,135
10888294,10888418,510,136
10888613,10888742,511,137
10888986,10889114,512,138
10889416,10889540,513,139
10889874,10889998,514,140
10890478,10890602,515,141
10922787,10922911,516,0
10965851,10965975,517,142
10966156,10966280,518,143
10966287,10966411,519,144
10967207,10967331,520,145
10967501,10967625,521,146
10968002,10968126,522,147
10968283,10968407,523,148
10968769,10968893,524,149
10969069,10969193,525,150
10969665,10969789,526,151
10969970,10970094,527,152
10970187,10970311,528,153
10970443,10970567,529,154
10970803,10970927,530,155
10971193,10971317,531,156
10971327,10971451,532,157
10971556,10971680,533,158
10971942,10972066,534,159
10972242,10972366,535,160
10972601,10972725,536,161
10972789,10972913,537,162
10973042,10973166,538,163
10973351,10973475,539,142
10973656,10973780,540,143
10973787,10973911,541,144
10974707,10974831,542,145
10975001,10975125,543,146
10975502,10975626,544,147
10975783,10975907,545,148
10976269,10976393,546,149
10976569,10976693,547,150
10977165,10977289,548,151
10977470,10977594,549,152
10977687,10977811,550,153
10977943,10978067,551,154
10978303,10978427,552,155
10978693,10978817,553,156
10978827,10978951,554,157
10979056,10979180,555,158
10979442,10979566,556,159
10979742,10979866,557,160
10980101,10980225,558,161
10980289,10980413,559,162
10980542,10980666,560,163
11047157,11047281,561,20
11047738,11047862,562,0
11233165,11233289,563,0
11239626,11239750,564,0
11250492,11250616,565,0
11250681,11250805,566,0
11257743,11257867,567,0
11337063,11337187,568,0
11352625,11352749,569,0
11354582,11354706,570,0
11356185,11356377,571,0
11356522,11356646,572,0
11357305,11357429,573,0
11359802,11359926,574,0
11360564,11360688,575,0
11363419,11363543,576,16
11363696,11363820,577,0
11363958,11364082,578,0
11588884,11589008,579,0
11589589,11589713,580,0
11592903,11593061,581,0
11614428,11614552,582,0
11787676,11787800,583,0
11858518,11858642,584,164
11858962,11859086,585,165
11859263,11859387,586,166
11859608,11859732,587,167
11859814,11859938,588,168
11860149,11860273,589,169
11860336,11860460,590,170
11860594,11860718,591,171
11861109,11861233,592,172
11861350,11861474,593,173
11861641,11861765,594,174
11861973,11862097,595,175
11862218,11862342,596,176
11862591,11862715,597,177
11862829,11862953,598,178
11863278,11863402,599,179
11863997,11864121,600,180
11864248,11864372,601,181
11864493,11864617,602,182
11864894,11865018,603,183
11865562,11865686,604,184
11866018,11866142,605,164
11866462,11866586,606,165
11866763,11866887,607,166
11867108,11867232,608,167
11867314,11867438,609,168
11867649,11867773,610,169
11867836,11867960,611,170
11868094,11868218,612,171
11868609,11868733,613,172
11868850,11868974,614,173
11869141,11869265,615,174
11869473,11869597,616,175
11869718,11869842,617,176
11870091,11870215,618,177
11870329,11870453,619,178
11870778,11870902,620,179
11871497,11871621,621,180
11871748,11871872,622,181
11871993,11872117,623,182
11872394,11872518,624,183
11873062,11873186,625,184
11965010,11965134,626,0
11965310,11965434,627,0
11967880,11968004,628,0
11968626,11968750,629,0
11970081,11970205,630,0
11970225,11970368,631,0
12015878,12016002,632,185
12016788,12016912,633,0
12019242,12019366,634,0
12020543,12020667,635,0
12021049,12021173,636,0
12022564,12022688,637,0
12024142,12024266,638,0
12185487,12185611,639,0
12187924,12188048,640,0
12209727,12209851,641,0
12211981,12212105,642,0
12213211,12213354,643,25
12213357,12213481,644,186
12213764,12213888,645,0
12214575,12214699,646,0
12214933,12215094,647,9
12215242,12215366,648,0
12216057,12216181,649,31
12216385,12216577,650,9
12216605,12216729,651,0
12217009,12217133,652,32
12217935,12218066,653,0
12218118,12218242,654,0
12218912,12219036,655,187
12219041,12219165,656,25
12219346,12219470,657,11
12219741,12219875,658,0
12220347,12220471,659,0
12220672,12220796,660,0
12221803,12221929,661,0
12222126,12222525,662,0
12222678,12223162,663,0
12223757,12223881,664,30
12224648,12224772,665,0
12225092,12225216,666,98
12225421,12225572,667,0
12226668,12226792,668,0
12227065,12227189,669,188
12227651,12227790,670,0
12228128,12228252,671,0
12286825,12286949,672,33
12287010,12287134,673,0
12288300,12288594,674,0
12289076,12289200,675,0
12289707,12289831,676,0
12290755,12291000,677,0
12291808,12291932,678,189
12292600,12292724,679,0
12294260,12294384,680,31
12294695,12294819,681,0
12300043,12300167,682,0
12302278,12302402,683,0
12304634,12304758,684,0
12317117,12317342,685,20
12319825,12320036,686,0
12320233,12320357,687,0
12323446,12323570,688,0
12328432,12328626,689,0
12331236,12331360,690,0
12336046,12336170,691,0
12336189,12336313,692,0
12339788,12339912,693,0
12464893,12465017,694,26
12465139,12465263,695,190
12465957,12466133,696,19
12490042,12490166,697,0
12491609,12491733,698,0
12492569,12492693,699,0
12493629,12493753,700,0
12494073,12494254,701,0
12494924,12495048,702,0
12496719,12496843,703,0
12497420,12497546,704,0
12497874,12498035,705,0
12499046,12499170,706,0
12508292,12508416,707,191
12526392,12526516,708,0
12527290,12527414,709,0
12529815,12529939,710,192
12530488,12530612,711,193
12530633,12530839,712,0
12530928,12531052,713,0
12531771,12531895,714,0
12531943,12532067,715,0
12532872,12532996,716,194
12533340,12533464,717,195
12534796,12534920,718,0
12536034,12536158,719,0
12653440,12653564,720,19
12992008,12992132,721,0
12992754,12992878,722,0
12993293,12993417,723,6
12993833,12993957,724,196
12994033,12994157,725,197
12994596,12994724,726,34
12994934,12995125,727,0
12995477,12995621,728,15
12996088,12996212,729,198
12996373,12996497,730,0
12996714,12996884,731,35
12997153,12997285,732,0
12997310,12997434,733,199
12997683,12997807,734,196
12998590,12998746,735,0
12999749,12999873,736,36
13000077,13000222,737,28
13000542,13000750,738,0
13001367,13001491,739,0
13002028,13002152,740,0
13002545,13002845,741,0
13002974,13003098,742,0
13003188,13003312,743,37
13003333,13003468,744,0
13003720,13003844,745,197
13004062,13004186,746,0
13004646,13004770,747,0
13004929,13005053,748,0
13005400,13005524,749,200
13005551,13005685,750,4
13006078,13006202,751,0
13006512,13006653,752,0
13006682,13006890,753,4
13006953,13007303,754,0
13007335,13007565,755,0
13007779,13007964,756,0
13008043,13008285,757,0
13008562,13008686,758,0
13008752,13008876,759,0
13009032,13009181,760,0
13009253,13009377,761,201
13009438,13009562,762,0
13009804,13009928,763,0
13010437,13010561,764,0
13011438,13011562,765,0
13013259,13013408,766,0
13022021,13022145,767,0
13067105,13067229,768,0
13070530,13070654,769,0
13071286,13071410,770,0
13071938,13072062,771,9
13073588,13073712,772,0
13074095,13074219,773,0
13074335,13074459,774,0
13074816,13074940,775,202
13075103,13075227,776,0
13075363,13075487,777,0
13075869,13075998,778,38
13076481,13076641,779,0
13077220,13077344,780,0
13078074,13078198,781,6
13078338,13078462,782,0
13079598,13079771,783,0
13079937,13080079,784,0
13080441,13080565,785,0
13080985,13081109,786,201
13081299,13081423,787,0
13084877,13085001,788,0
13086330,13086454,789,0
13149081,13149205,790,0
13163822,13163946,791,0
13164826,13164950,792,0
13165069,13165193,793,0
13165644,13165768,794,0
13165838,13166078,795,37
13166495,13166738,796,0
13166794,13167031,797,20
13167076,13167200,798,0
13167301,13167425,799,0
13167484,13167608,800,0
13167788,13167912,801,0
13168106,13168230,802,0
13168377,13168513,803,0
13168805,13168929,804,0
13169052,13169176,805,0
13170203,13170327,806,0
13170407,13170531,807,0
13170816,13170940,808,0
13171181,13171305,809,4
13171335,13171459,810,38
13171741,13171865,811,0
13172541,13172665,812,0
13172851,13173068,813,0
13174045,13174169,814,0
13174816,13174940,815,0
13176738,13176862,816,0
13177663,13177787,817,36
13190473,13190597,818,0
13191320,13191444,819,0
13193753,13193897,820,0
13195217,13195341,821,0
13196435,13196559,822,0
13198534,13198662,823,0
13199484,13199608,824,0
13199762,13199886,825,0
13201216,13201340,826,0
13205631,13205755,827,0
13221955,13222079,828,0
13222732,13222964,829,0
13224092,13224216,830,12
13381715,13381867,831,203
13382420,13382550,832,204
13382689,13382848,833,205
13382982,13383141,834,206
13383463,13383632,835,207
13383899,13384696,836,208
13384965,13385175,837,209
13385470,13385703,838,210
13385927,13386068,839,211
13386568,13386692,840,212
13387401,13387586,841,213
13387952,13388079,842,214
13389215,13389367,843,203
13389920,13390050,844,204
13390189,13390348,845,205
13390482,13390641,846,206
13390963,13391132,847,207
13391399,13392196,848,208
13392465,13392675,849,209
13392970,13393203,850,210
13393427,13393568,851,211
13394068,13394192,852,212
13394901,13395086,853,213
13395452,13395579,854,214
13433704,13433828,855,39
13441486,13441631,856,19
13520484,13520608,857,0
13523442,13523566,858,0
13526687,13526811,859,0
13527809,13527933,860,0
13528221,13528345,861,0
13528373,13528497,862,215
13529124,13529248,863,0
13529372,13529496,864,0
13529763,13529887,865,0
13530389,13530513,866,0
13530966,13531090,867,0
13532349,13532473,868,0
13532765,13532889,869,0
13535023,13535147,870,40
13535412,13535536,871,0
13536470,13536594,872,0
13538383,13538610,873,0
13538718,13538842,874,0
13539044,13539168,875,0
13539389,13539513,876,0
13540195,13540319,877,0
13541310,13541434,878,0
13542228,13542352,879,0
13542477,13542601,880,0
13543861,13543985,881,0
13544642,13544769,882,0
13545218,13545342,883,0
13545418,13545542,884,216
13545609,13545758,885,0
13545944,13546095,886,12
13546101,13546350,887,0
13546900,13547196,888,0
13547343,13547511,889,0
13547640,13547970,890,0
13547973,13548180,891,0
13548190,13548421,892,0
13548423,13549029,893,0
13549117,13549452,894,0
13549729,13549853,895,0
13550029,13550222,896,0
13550238,13550581,897,0
13550838,13550962,898,40
13550996,13551906,899,0
13551935,13552310,900,0
13552481,13552605,901,0
13552961,13554323,902,0
13554353,13556461,903,0
13556510,13556802,904,0
13556862,13557124,905,0
13557440,13557638,906,0
13557849,13557973,907,0
13558867,13559026,908,0
13559437,13559565,909,0
13560850,13560974,910,0
13561111,13561235,911,0
13561299,13561543,912,7
13561583,13561707,913,0
13561758,13561882,914,0
13562106,13562242,915,0
13562294,13562418,916,0
13562437,13562561,917,0
13563096,13563220,918,0
13563353,13563477,919,0
13563705,13563829,920,0
13564116,13564240,921,0
13564302,13564426,922,0
13564496,13564722,923,0
13565033,13565157,924,0
13565384,13565508,925,0
13565550,13565674,926,7
13567255,13567379,927,0
13568438,13568562,928,0
13568809,13569044,929,0
13569222,13569346,930,193
13569913,13570037,931,0
13570160,13570284,932,217
13571670,13571794,933,35
13757720,13757940,934,39
13810439,13810563,935,218
13817998,13818122,936,219
13818306,13818430,937,220
13818592,13818716,938,221
13818779,13818903,939,222
13819110,13819234,940,223
13819421,13819545,941,224
13819630,13819754,942,225
13819891,13820015,943,226
13820338,13820462,944,227
13820696,13820820,945,228
13821145,13821269,946,229
13821310,13821434,947,230
13821516,13821640,948,231
13821760,13821884,949,232
13822335,13822459,950,233
13822504,13822628,951,234
13823377,13823501,952,235
13823627,13823751,953,236
13823888,13824012,954,237
13824172,13824296,955,238
13824378,13824502,956,239
13824654,13824778,957,240
13825033,13825264,958,241
13825498,13825622,959,219
13825806,13825930,960,220
13826092,13826216,961,221
13826279,13826403,962,222
13826610,13826734,963,223
13826921,13827045,964,224
13827130,13827254,965,225
13827391,13827515,966,226
13827838,13827962,967,227
13828196,13828320,968,228
13828645,13828769,969,229
13828810,13828934,970,230
13829016,13829140,971,231
13829260,13829384,972,232
13829835,13829959,973,233
13830004,13830128,974,234
13830877,13831001,975,235
13831127,13831251,976,236
13831388,13831512,977,237
13831672,13831796,978,238
13831878,13832002,979,239
13832154,13832278,980,240
13832533,13832764,981,241
13873325,13873449,982,0
13894975,13895099,983,0
13895369,13895493,984,0
13902202,13902326,985,0
13938608,13938732,986,0
13939732,13939875,987,0
13940910,13941154,988,0
13942597,13942721,989,0
14003721,14003845,990,0
14025178,14025302,991,0
14029269,14029393,992,0
14029443,14029567,993,0
14029964,14030120,994,0
14030149,14030273,995,0
14031234,14031358,996,242
14032587,14032734,997,0
14033081,14033205,998,0
14033355,14033603,999,0
14033814,14033938,1000,0
14034630,14034754,1001,0
14035008,14035167,1002,0
14035211,14035336,1003,0
14035561,14035685,1004,243
14035975,14036099,1005,0
14036372,14036496,1006,202
14036755,14036879,1007,244
14037448,14037572,1008,0
14038205,14038329,1009,0
14038633,14038757,1010,18
14039248,14039372,1011,0
14039837,14040070,1012,0
14040531,14040725,1013,0
14041245,14041369,1014,0
14041448,14041572,1015,0
14042595,14042719,1016,0
14044446,14044570,1017,0
14064198,14064568,1018,5
14064716,14064840,1019,120
14065067,14065191,1020,45
14154156,14154280,1021,58
14154597,14154873,1022,2
14156059,14156183,1023,0
14156891,14157015,1024,11
14157302,14157426,1025,0
14157915,14158039,1026,0
14158570,14158694,1027,0
14158868,14159083,1028,0
14160513,14160681,1029,0
14161331,14161455,1030,0
14162750,14162874,1031,186
14163042,14163166,1032,0
14164250,14164533,1033,0
14168985,14169109,1034,0
14227780,14228065,1035,0
14228267,14228391,1036,41
14228472,14228600,1037,0
14229063,14229187,1038,245
14229558,14229682,1039,0
14230266,14230390,1040,0
14230656,14230780,1041,0
14231108,14231292,1042,344
14232332,14232456,1043,245
14232577,14232701,1044,0
14232840,14233161,1045,0
14233521,14233675,1046,0
14234348,14234472,1047,0
14234703,14234827,1048,0
14235822,14235946,1049,0
14236236,14236360,1050,0
14238758,14238882,1051,34
14241360,14241484,1052,0
14242653,14242777,1053,191
14243605,14243729,1054,0
14245926,14246408,1055,3
14246410,14246589,1056,26
14246604,14246908,1057,10
14247080,14247270,1058,17
14247350,14247474,1059,56
14248567,14248691,1060,190
14249353,14249477,1061,121
14269683,14269807,1062,0
14277128,14277252,1063,0
14277444,14277568,1064,246
14279514,14279638,1065,0
14279729,14279853,1066,0
14281401,14281525,1067,0
14285756,14285880,1068,0
14287100,14287224,1069,0
14291225,14291349,1070,0
14291939,14292063,1071,0
14293684,14293808,1072,21
14294198,14294322,1073,35
14294690,14294814,1074,0
14294966,14295110,1075,0
14295613,14295746,1076,0
14296005,14296129,1077,0
14296191,14296535,1078,0
14296810,14296934,1079,0
14296964,14297113,1080,0
14297786,14297910,1081,0
14298340,14298464,1082,0
14298662,14298786,1083,0
14299267,14299391,1084,247
14299970,14300094,1085,29
14302237,14302497,1086,0
14302600,14302724,1087,0
14306624,14306748,1088,0
14307589,14307713,1089,0
14308070,14308194,1090,0
14308256,14308436,1091,0
14308647,14308891,1092,0
14309344,14309468,1093,0
14309731,14309918,1094,0
14310119,14310243,1095,0
14310566,14310690,1096,0
14310953,14311230,1097,0
14311484,14311628,1098,0
14311884,14312085,1099,0
14312476,14312696,1100,0
14313672,14313796,1101,248
14314138,14314262,1102,249
14314424,14314548,1103,250
14314713,14314837,1104,251
14314843,14314967,1105,252
14314985,14315109,1106,253
14315615,14315739,1107,254
14315852,14315976,1108,255
14316483,14316607,1109,256
14316878,14317002,1110,257
14317277,14317401,1111,258
14317454,14317578,1112,259
14317673,14317797,1113,260
14318105,14318229,1114,261
14318499,14318699,1115,262
14319073,14319197,1116,263
14319255,14319379,1117,264
14319510,14319634,1118,265
14319891,14320015,1119,266
14320280,14320404,1120,267
14320438,14320562,1121,218
14320565,14320689,1122,39
14321422,14321546,1123,248
14321888,14322012,1124,249
14322174,14322298,1125,250
14322463,14322587,1126,251
14322593,14322717,1127,252
14322735,14322859,1128,253
14323365,14323489,1129,254
14323602,14323726,1130,255
14324233,14324357,1131,256
14324628,14324752,1132,257
14325027,14325151,1133,258
14325204,14325328,1134,259
14325423,14325547,1135,260
14325855,14325979,1136,261
14326249,14326449,1137,262
14326823,14326947,1138,263
14327005,14327129,1139,264
14327260,14327384,1140,265
14327641,14327765,1141,266
14328030,14328154,1142,267
14516865,14516989,1143,0
14518850,14518974,1144,0
14530373,14530497,1145,0
14532085,14532209,1146,0
14532408,14532539,1147,21
14532646,14532770,1148,0
14533563,14533687,1149,0
14533770,14533894,1150,0
14533972,14534140,1151,0
14534394,14534518,1152,0
14534583,14534707,1153,0
14534751,14534875,1154,0
14534978,14535102,1155,0
14535260,14535384,1156,0
14536017,14536141,1157,0
14536498,14536622,1158,0
14536841,14537023,1159,0
14537415,14537539,1160,0
14537612,14537736,1161,0
