Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
341,373,0.999999523163,40.2518210621,446.569917409,0.0246335864067,0,0,99
373,341,0.999999523163,40.2518210621,446.569917409,0.0246335864067,0,0,99
36576,36538,0.999999940395,40.2518378564,2445.89720781,0.0174170732498,1,1,100
38046,38078,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38071,38039,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38149,38117,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38213,38245,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38217,38185,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38229,38261,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38237,38205,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38242,38210,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38245,38213,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38250,38218,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38261,38229,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38301,38269,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38342,38310,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38443,38411,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38557,38589,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38578,38610,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38623,38655,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38684,38716,0.999999821186,40.251833058,4909.00273976,0.126888632774,2,2,101
38908,38876,0.999999821186,40.251833058,4909.00273976,0.126888632774,3,3,102
39118,39086,0.999999821186,40.251833058,4909.00273976,0.126888632774,4,4,103
39120,39152,0.999999821186,40.251833058,4909.00273976,0.126888632774,4,4,103
39134,39166,0.999999821186,40.251833058,4909.00273976,0.126888632774,4,4,103
39151,39183,0.999999821186,40.251833058,4909.00273976,0.126888632774,4,4,103
39484,39452,0.999999821186,40.251833058,4909.00273976,0.126888632774,5,5,104
39823,39791,0.999999821186,40.251833058,4909.00273976,0.126888632774,6,6,105
39998,39966,0.999999821186,40.251833058,4909.00273976,0.126888632774,7,7,106
40158,40126,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40161,40129,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40173,40141,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40182,40150,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40247,40213,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40304,40336,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40311,40279,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40318,40286,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40320,40352,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40332,40364,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40425,40393,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40576,40544,0.999999821186,40.251833058,4909.00273976,0.126888632774,8,8,107
40805,40773,0.999999821186,40.251833058,4909.00273976,0.126888632774,9,9,108
40961,40993,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41028,40994,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41098,41066,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41110,41078,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41130,41162,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41164,41132,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41301,41269,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41436,41404,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41452,41484,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41500,41532,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41614,41646,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41701,41669,0.999999821186,40.251833058,4909.00273976,0.126888632774,10,10,109
41881,41849,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
41916,41884,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
41932,41900,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
41948,41916,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
41986,42018,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42022,41990,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42055,42023,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42073,42041,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42139,42107,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42256,42288,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42277,42309,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42284,42316,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42288,42256,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42299,42331,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42315,42347,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42331,42299,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42338,42306,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42349,42317,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42379,42411,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42389,42421,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42394,42426,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42411,42379,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42421,42389,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42426,42394,0.999999821186,40.251833058,4909.00273976,0.126888632774,11,11,110
42552,42584,0.999999821186,40.251833058,4909.00273976,0.126888632774,12,12,111
42562,42594,0.999999821186,40.251833058,4909.00273976,0.126888632774,12,12,111
42565,42597,0.999999821186,40.251833058,4909.00273976,0.126888632774,12,12,111
42574,42606,0.999999821186,40.251833058,4909.00273976,0.126888632774,12,12,111
42576,42608,0.999999821186,40.251833058,4909.00273976,0.126888632774,12,12,111
42584,42552,0.999999821186,40.251833058,4909.00273976,0.126888632774,12,12,111
42592,42624,0.999999821186,40.251833058,4909.00273976,0.126888632774,12,12,111
42594,42562,0.999999821186,40.251833058,4909.00273976,0.126888632774,12,12,111
42597,42565,0.999999821186,40.251833058,4909.00273976,0.126888632774,12,12,111
