Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
4553,4521,0.999999821186,41.3987488443,152.0,5.96046447754e-08,0,0,101
4918,4886,0.999999821186,41.3987488443,142.0,5.96046447754e-08,1,1,102
5501,5533,0.999999880791,41.3987513119,6630.39586842,0.142509520054,2,2,103
5503,5535,0.999999880791,41.3987513119,6630.39586842,0.142509520054,2,2,103
5505,5537,0.999999880791,41.3987513119,6630.39586842,0.142509520054,2,2,103
5533,5501,0.999999880791,41.3987513119,6630.39586842,0.142509520054,2,2,103
5535,5503,0.999999880791,41.3987513119,6630.39586842,0.142509520054,2,2,103
5537,5505,0.999999880791,41.3987513119,6630.39586842,0.142509520054,2,2,103
6451,6487,0.999999880791,41.3987513119,6630.39586842,0.142509520054,3,3,104
6487,6451,0.999999880791,41.3987513119,6630.39586842,0.142509520054,3,3,104
6603,6569,0.999999880791,41.3987513119,6630.39586842,0.142509520054,3,3,104
6664,6626,0.999999880791,41.3987513119,6630.39586842,0.142509520054,3,3,104
6680,6638,0.999999880791,41.3987513119,6630.39586842,0.142509520054,3,3,104
6922,6880,0.999999880791,41.3987513119,6630.39586842,0.142509520054,4,4,105
7056,7098,0.999999880791,41.3987513119,6630.39586842,0.142509520054,4,4,105
7059,7101,0.999999880791,41.3987513119,6630.39586842,0.142509520054,4,4,105
7062,7104,0.999999880791,41.3987513119,6630.39586842,0.142509520054,4,4,105
7066,7024,0.999999880791,41.3987513119,6630.39586842,0.142509520054,4,4,105
7073,7115,0.999999880791,41.3987513119,6630.39586842,0.142509520054,4,4,105
7101,7059,0.999999880791,41.3987513119,6630.39586842,0.142509520054,4,4,105
7113,7071,0.999999880791,41.3987513119,6630.39586842,0.142509520054,4,4,105
7118,7076,0.999999880791,41.3987513119,6630.39586842,0.142509520054,4,4,105
7135,7101,0.999999880791,41.3987513119,6630.39586842,0.142509520054,4,4,105
7383,7425,0.999999880791,41.3987513119,6630.39586842,0.142509520054,5,5,106
7425,7383,0.999999880791,41.3987513119,6630.39586842,0.142509520054,5,5,106
7522,7564,0.999999880791,41.3987513119,6630.39586842,0.142509520054,5,5,106
7564,7522,0.999999880791,41.3987513119,6630.39586842,0.142509520054,5,5,106
7877,7837,0.999999880791,41.3987513119,6630.39586842,0.142509520054,6,6,107
7964,7930,0.999999880791,41.3987513119,6630.39586842,0.142509520054,6,6,107
8153,8193,0.999999880791,41.3987513119,6630.39586842,0.142509520054,7,7,108
8193,8153,0.999999880791,41.3987513119,6630.39586842,0.142509520054,7,7,108
8215,8249,0.999999880791,41.3987513119,6630.39586842,0.142509520054,7,7,108
8249,8215,0.999999880791,41.3987513119,6630.39586842,0.142509520054,7,7,108
8293,8339,0.999999880791,41.3987513119,6630.39586842,0.142509520054,7,7,108
8328,8284,0.999999880791,41.3987513119,6630.39586842,0.142509520054,7,7,108
8344,8298,0.999999880791,41.3987513119,6630.39586842,0.142509520054,7,7,108
8670,8714,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
8764,8718,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
8834,8788,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
8897,8939,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
8939,8897,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9035,9103,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9119,9051,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9204,9250,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9217,9263,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9226,9166,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9229,9275,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9250,9204,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9261,9215,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9334,9292,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9426,9388,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9448,9486,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9464,9524,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9484,9524,0.999999880791,41.3987513119,6630.39586842,0.142509520054,8,8,109
9765,9677,0.999999880791,41.3987513119,6630.39586842,0.142509520054,9,9,110
10032,10090,0.999999880791,41.3987513119,6630.39586842,0.142509520054,10,10,111
10040,10098,0.999999880791,41.3987513119,6630.39586842,0.142509520054,10,10,111
10060,9994,0.999999880791,41.3987513119,6630.39586842,0.142509520054,10,10,111
10090,10032,0.999999880791,41.3987513119,6630.39586842,0.142509520054,10,10,111
10098,10040,0.999999880791,41.3987513119,6630.39586842,0.142509520054,10,10,111
10283,10223,0.999999880791,41.3987513119,6630.39586842,0.142509520054,11,11,112
10474,10438,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
10554,10590,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
10568,10600,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
10585,10621,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
10590,10554,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
10601,10565,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
10612,10576,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
10621,10585,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
10631,10675,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
10641,10735,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
10652,10740,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
10766,10686,0.999999880791,41.3987513119,6630.39586842,0.142509520054,12,12,113
139900,15358188,0.721516549587,29.8698877645,113.651600671,0.228161454201,16,432,0
141332,20741203,0.84506136179,34.9844893305,158.423958932,0.365003287792,17,770,0
141537,14672313,0.812191128731,33.6237025643,96.6634208959,0.150998651981,18,378,0
142636,20740921,0.780727982521,32.3211674436,123.401408049,0.253736078739,19,769,0
143767,14672240,0.832701981068,34.4728263406,231.008915763,0.329590022564,20,378,0
315243,20733199,0.709999322891,29.3930889039,110.272255823,0.226815551519,21,750,0
373711,20465423,0.714548766613,29.5814302156,148.145076396,0.223087400198,22,742,4
415021,18279030,0.762312710285,31.5587980771,124.876079929,0.274171054363,23,657,0
458256,20741832,0.749969244003,31.0477939252,128.527422979,0.239035069942,24,772,0
460822,20735551,0.7863509655,32.5539519453,114.704171336,0.233604431152,25,756,0
461338,15359919,0.820169210434,33.9539852241,331.775293323,0.308000266552,26,438,0
463342,20738529,0.753931283951,31.2118174513,156.960123735,0.232733130455,27,764,0
463498,15360551,0.730229318142,30.2305855462,65.6656126152,0.0933144688606,28,440,0
464136,20742005,0.70817065239,29.3173842196,100.493725984,0.167531549931,29,772,0
465492,15943843,0.877960205078,36.3464605246,288.742832982,0.315914511681,30,510,0
465854,15362914,0.829439103603,34.3377472718,106.843154393,0.164400875568,31,445,0
466177,5463164,0.854477107525,35.3742894931,148.364148434,0.225159645081,32,99,0
466474,20738821,0.791086733341,32.7500068438,125.227933887,0.109971523285,33,764,0
466896,15357952,0.779704928398,32.2788142753,110.047145824,0.202559411526,34,432,0
467349,15943574,0.924608945847,38.2776603729,437.830122551,0.452333331108,35,510,0
467700,20740543,0.799444854259,33.0960226544,124.883570087,0.182423174381,36,769,0
468975,15359125,0.718030452728,29.7255676904,144.693481229,0.207310378551,37,435,0
470307,20733233,0.820987701416,33.9878697327,288.370743021,0.325704693794,38,750,0
470712,16266629,0.782547414303,32.3964896564,170.103493064,0.153541266918,39,532,0
471472,15354889,0.718024194241,29.7253085968,107.301626658,0.191426038742,40,424,0
472051,13660001,0.775475740433,32.1037311536,142.850404351,0.232481300831,41,237,0
472214,15943179,0.751604676247,31.115498786,104.037278122,0.189059913158,42,509,0
472400,467276,0.790180742741,32.7124999598,132.318651555,0.270610690117,43,35,0
474009,20742946,0.752680063248,31.1600184704,117.159169284,0.246819496155,44,776,0
