Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
842,874,0.999999821186,47.4858089052,897.529698634,0.0257030129433,0,0,33
874,842,0.999999821186,47.4858089052,897.529698634,0.0257030129433,0,0,33
39248,9782,0.999999940395,47.485814566,3651.90742777,0.00125932693481,4,1,9
39899,11669,0.999999940395,47.485814566,3651.90742777,0.00125932693481,5,2,6
39932,11794,0.999999940395,47.485814566,3651.90742777,0.00125932693481,5,3,6
39934,11794,0.999999940395,47.485814566,3651.90742777,0.00125932693481,5,3,6
39936,11796,0.999999940395,47.485814566,3651.90742777,0.00125932693481,5,3,6
39941,11817,0.999999940395,47.485814566,3651.90742777,0.00125932693481,5,3,6
39947,11839,0.999999940395,47.485814566,3651.90742777,0.00125932693481,5,3,6
42497,42465,0.999999821186,47.4858089052,3672.37857025,0.00572097301483,6,6,34
42747,42715,0.999999821186,47.4858089052,3672.37857025,0.00572097301483,7,7,35
42753,42721,0.999999821186,47.4858089052,3672.37857025,0.00572097301483,7,7,35
42757,42725,0.999999821186,47.4858089052,3672.37857025,0.00572097301483,7,7,35
46298,46264,0.999999940395,47.485814566,596.583333333,5.96046447754e-08,8,8,36
67343,1093437,0.742654979229,35.2655787322,133.974746224,0.299639165401,9,40,0
70779,15950418,0.698325276375,33.1605465572,152.357220736,0.257153689861,10,377,2
71381,18669464,0.687737941742,32.6577983181,161.390438158,0.220634132624,11,593,0
77575,18676633,0.661364257336,31.4054223563,65.0039296949,0.213015854359,12,614,0
204607,20871383,0.632918775082,30.0546653803,134.522281114,0.200738072395,13,717,0
703681,17681917,0.69501042366,33.0031380665,69.0147609692,0.236907750368,14,490,0
707684,17681144,0.64275598526,30.5217933465,69.5423853347,0.174233227968,15,488,0
709422,19244676,0.678462028503,32.2173239959,178.515991136,0.217250108719,16,669,0
709761,20872207,0.648319125175,30.7859635927,110.484478047,0.163198113441,17,719,0
710344,11006123,0.75064766407,35.645117905,174.695229587,0.271800726652,18,127,0
711139,18669885,0.667356550694,31.6899713045,208.873316166,0.153569400311,19,594,0
711602,17682052,0.791097223759,37.5658983102,356.49035049,0.35995388031,20,490,0
711786,2666727,0.737057089806,34.9997583772,116.146776902,0.124562799931,21,54,0
712351,20871000,0.762739479542,36.2193076465,195.35139595,0.273083776236,22,716,0
712731,2666659,0.695436179638,33.0233554371,97.9086554761,0.20137244463,23,54,0
725484,17695578,0.632225632668,30.0217509462,75.7118206065,0.201719969511,24,524,0
883300,17679793,0.682293236256,32.3992520276,194.58382572,0.253344297409,25,486,0
918800,17691298,0.636383295059,30.2191809433,83.781121741,0.171246320009,26,514,0
919939,2667619,0.659811198711,31.3316740981,116.816346476,0.221012055874,27,56,0
920305,17680857,0.648774385452,30.807581999,115.690735375,0.188991993666,28,487,0
939174,18669841,0.687957048416,32.6682027776,140.441394448,0.222548514605,29,594,0
940539,11005889,0.660677075386,31.3727909598,120.055962081,0.189748615026,30,127,0
940912,18669867,0.652334988117,30.976660127,128.730806243,0.176978766918,31,594,0
942054,17678494,0.711978077888,33.8088609968,139.156941595,0.261248916388,32,484,3
946590,17684328,0.767141282558,36.4283308608,156.993431273,0.249446332455,33,496,0
946929,2663806,0.875366389751,41.5674885387,378.632533662,0.436922520399,34,51,0
948665,1093341,0.705816626549,33.5162794436,125.52267099,0.231204241514,35,40,0
949153,17689873,0.724055290222,34.3823572964,86.7615522819,0.262096524239,36,509,0
954520,17686994,0.686877548695,32.616941851,103.769810931,0.222536534071,37,501,0
954710,20876254,0.676675081253,32.1324693451,85.1974252358,0.146326422691,38,732,0
957251,17678826,0.850366353989,40.3803414055,210.960118714,0.393607318401,39,485,0
1093405,2667716,0.931110322475,44.2145347489,286.460962285,0.502715706825,40,56,0
1094368,18668952,0.656544268131,31.1765412291,65.7561375198,0.145455121994,41,592,0
1094590,17686204,0.736868798733,34.9908172217,93.1117270486,0.28010854125,42,500,0
1302112,18669767,0.634368956089,30.1235284108,121.371754984,0.201665878296,43,594,0
1666353,2663717,0.636501550674,30.2247964078,115.427087287,0.194473028183,44,51,0
2483487,15731805,0.661985337734,31.4349148667,121.196544049,0.210244119167,45,313,0
2484429,18673823,0.718804299831,34.1330097255,207.640065911,0.287977874279,46,607,0
2660205,18670818,0.662494182587,31.4590777805,113.248958488,0.174766421318,47,597,0
2660515,17687552,0.737668812275,35.0288065187,140.142467437,0.25961330533,48,503,0
2661237,17687473,0.758727073669,36.028775274,193.008060944,0.303108870983,49,503,0
2662522,16560305,0.632672309875,30.0429617785,81.6165215038,0.162907987833,50,450,10
2663815,2667781,0.918328940868,43.6076003959,412.325005615,0.470034688711,51,56,0
2664194,18673195,0.684931576252,32.5245357589,126.310988197,0.148424506187,52,605,0
2664890,11350678,0.636360764503,30.2181110614,87.3292168747,0.153692901134,53,157,0
2666624,17681164,0.919126629829,43.6454793082,394.082395602,0.377073466778,54,488,0
2667121,18667638,0.789774358273,37.5030809613,103.980292866,0.13133341074,55,590,0
2667441,18672192,0.774730324745,36.7887027323,63.1101219812,0.0664547681808,56,602,0
2667672,18669995,0.937341034412,44.5104051982,591.168360023,0.510601043701,56,594,0
2668040,15945988,0.740424990654,35.1596859019,108.57867699,0.118988871574,57,366,0
2668279,18673178,0.871713638306,41.3940346505,343.175850577,0.312148213387,58,605,0
2668784,18670262,0.671415746212,31.8827255217,111.359291921,0.134397804737,59,595,11
2670067,20873373,0.666535079479,31.6509630724,127.306974945,0.179701954126,60,723,4
2670700,17682276,0.776950895786,36.8941483633,174.350253984,0.290756136179,61,491,0
2671386,20872546,0.730787336826,34.7020340321,183.118206474,0.241332560778,62,720,0
2671989,17682401,0.805714130402,38.2599940699,140.03869071,0.334252417088,63,491,0
2672275,18673428,0.756512999535,35.9236381539,135.824173482,0.259652614594,64,606,0
2673244,18667763,0.701236963272,33.2988103895,118.006488103,0.218611210585,65,590,0
2673937,20870230,0.825837671757,39.2155768801,197.148062766,0.358103871346,66,714,0
2675152,17680522,0.639092683792,30.3478384819,95.6683090166,0.148492008448,67,487,0
2675373,17678483,0.742175519466,35.2428111934,129.077472161,0.275010496378,68,484,3
2675850,17679681,0.662623882294,31.4652366771,79.5463086991,0.168858647346,69,486,0
2676996,20872493,0.644822180271,30.6199083055,80.8199245376,0.143407464027,70,720,0
2677180,20872154,0.744398593903,35.3483757002,141.803528386,0.285548329353,71,719,0
2678222,20871525,0.648665249348,30.8023995819,97.7774844742,0.186860054731,72,717,0
2880092,17683033,0.634031236172,30.1074915044,72.2366654496,0.200635790825,73,492,0
3102337,18469143,0.664214491844,31.5407680717,124.25065254,0.231507182121,74,583,0
3203859,15965420,0.634818136692,30.1448581189,73.9049949367,0.196001380682,75,403,0
3267662,15950727,0.640884459019,30.4329223931,100.832284657,0.206606596708,76,378,0
3514718,11352080,0.658115744591,31.2511640733,118.966737114,0.184564769268,77,161,0
3515097,17679538,0.75048404932,35.6373485249,148.812441973,0.320490300655,78,485,0
3515280,15948459,0.687647283077,32.6534933173,101.629677789,0.201837897301,79,371,0
3515908,18669707,0.656390368938,31.1692332002,113.424849522,0.18649867177,80,594,0
3566050,20873388,0.649902224541,30.86113836,69.987230394,0.209912031889,81,723,4
3613196,11006275,0.634910345078,30.1492367094,72.2468311945,0.193486213684,82,127,0
3939470,17681158,0.633999288082,30.1059744233,178.802385124,0.196339309216,83,488,0
3953272,18669309,0.726937055588,34.5192002803,146.659068778,0.294856339693,84,593,0
5107817,19241074,0.63632273674,30.216305282,76.0838176049,0.196517825127,85,660,0
5393007,19247604,0.643955528736,30.5787546489,87.6969446018,0.170223623514,86,678,0
5450717,7117937,0.650465726852,30.8878967279,122.855384571,0.200302600861,87,96,12
5478883,17682917,0.656876444817,31.1923149105,71.1743668625,0.206784576178,88,492,0
5797274,15430595,0.634186625481,30.1148702928,63.0452535078,0.187753766775,90,307,14
6140126,17695788,0.70104020834,33.2894673207,96.6665320881,0.267121046782,91,525,0
6360930,17690079,0.632154464722,30.0183714781,79.33603785,0.185441315174,92,510,0
6607276,18668981,0.635472655296,30.1759384698,79.5822697133,0.188197076321,93,592,0
6627987,17682810,0.638514697552,30.3203923328,117.089225065,0.202182948589,94,492,0
7046640,15953775,0.636661171913,30.2323761528,83.2780346712,0.190850615501,95,385,0
7165170,17682564,0.645529747009,30.6535076904,111.851796187,0.203139990568,97,491,0
7849194,17374471,0.641962409019,30.48410973,91.0049320115,0.202297359705,98,479,5
7977533,15946603,0.643197178841,30.5427437843,126.175676006,0.208592742682,99,367,15
8104075,21345058,0.679028391838,32.2442182218,65.6883346755,0.238739490509,100,753,16
8918518,12518834,0.996282815933,47.3093038726,118.024541436,0.55876788497,101,211,17
9167697,18668715,0.66010248661,31.3455061421,107.741129877,0.213369846344,102,592,0
9513044,17679471,0.667502522469,31.6969028936,105.591544356,0.223364859819,103,485,0
9619613,17693992,0.633126676083,30.0645377292,106.762008341,0.180003345013,104,520,0
9955451,12630317,0.650875747204,30.9073668794,89.3470839653,0.212607711554,105,213,18
10425607,18666405,0.64555478096,30.654696448,112.757423751,0.1994099617,106,588,0
10427006,15936466,0.638527810574,30.3210150154,87.2920514233,0.168764531612,107,357,19
10981836,2663722,0.73259216547,34.7877377955,148.312656133,0.271675080061,108,51,0
10982356,17681326,0.665509700775,31.6022721265,115.409913842,0.146191000938,109,488,0
10982584,11005752,0.693478524685,32.9303945915,103.243032163,0.217810690403,110,127,0
10983708,2667799,0.658767163754,31.2820972447,124.534505881,0.182194173336,111,56,0
10988342,18677275,0.676898598671,32.1430832524,66.5279168002,0.194221645594,112,616,0
10989111,17684370,0.672520637512,31.9351921882,79.3215865698,0.158019125462,113,496,0
10989558,17691706,0.761712610722,36.1705459412,140.180972856,0.226871728897,114,515,0
10989805,18669952,0.79727345705,37.8591817965,171.720443284,0.335918188095,115,594,0
10999857,18673597,0.720855176449,34.2303972781,265.478403915,0.219856739044,116,606,0
11000858,18670946,0.838097989559,39.7977680925,128.133819375,0.140829086304,117,597,0
11001291,18669995,0.85163128376,40.4404076297,637.622652955,0.359205931425,118,594,0
11002120,17686922,0.731268942356,34.7249034644,82.8426461983,0.223477959633,119,501,0
11002469,15948514,0.66499119997,31.577650692,93.7287491355,0.101594209671,120,371,0
11003435,17687889,0.799305021763,37.9556523074,87.4229023941,0.159390687943,121,504,0
11003643,17685969,0.861200332642,40.8948017375,238.853207674,0.17366874218,122,500,0
11004059,18669936,0.907719612122,43.1038077483,660.450309651,0.384906947613,123,594,0
11004588,17682237,0.896580398083,42.5748530645,113.173223542,0.104442834854,124,491,0
11004775,2667618,0.897443532944,42.6158397289,595.726546969,0.275863051414,125,56,0
11004925,15946099,0.886121213436,42.0781901323,88.4278679341,0.065681040287,125,366,0
11005235,18668869,0.801702201366,38.0694843404,117.537198313,0.10141402483,126,592,0
11005835,2667785,0.91795027256,43.5896190217,95.9373174384,0.109258651733,127,56,0
11005966,11006130,0.923593938351,43.8576131049,78.4724335913,0.0484100580215,127,127,0
11006159,18673206,0.951399505138,45.177983172,743.919006495,0.513392329216,127,605,0
11006745,2667747,0.836284399033,39.7116482639,220.338292837,0.238064825535,128,56,0
11006950,18672868,0.797381877899,37.8643302491,107.853584176,0.14118117094,129,604,0
11007132,15947240,0.87959831953,41.7684451834,376.404978931,0.366888463497,130,368,0
11007874,17678860,0.822391271591,39.0519217512,365.102670548,0.286918222904,131,485,0
11008489,17680510,0.635270357132,30.1663321761,80.437930841,0.109536111355,132,487,0
11008627,17697574,0.660965621471,31.3864928065,92.5992754698,0.154883861542,133,530,0
11008825,15965200,0.652352809906,30.9775064092,79.9951975029,0.110674262047,134,403,0
11018431,17684512,0.711091816425,33.7667761468,272.180129562,0.246040731668,135,496,0
11029124,11006164,0.749212801456,35.576982281,186.900788112,0.29040774703,136,127,0
11029479,11005743,0.727603793144,34.5508608582,131.012336291,0.150862276554,137,127,0
11029881,2666685,0.698891580105,33.1874379527,93.983562123,0.207698434591,138,54,0
11031400,17687568,0.706477880478,33.547679627,124.94097426,0.225819200277,139,503,0
11031954,2663733,0.693918168545,32.9512714395,171.292628776,0.213247984648,140,51,0
11032277,11005746,0.678212106228,32.2054562323,220.328531336,0.163251578808,141,127,0
11032914,11005668,0.635958015919,30.1989862157,125.131653015,0.156569480896,142,127,0
11035145,2667404,0.653184950352,31.0170212785,168.026498782,0.186502158642,143,56,0
11221366,18673650,0.691494584084,32.8361855504,128.199276846,0.222400575876,144,606,0
11222413,15956645,0.644333779812,30.5967162105,87.2825057767,0.145821452141,145,389,0
11222730,11005972,0.717984199524,34.0940665921,145.858995741,0.274660050869,146,127,0
11240422,17679245,0.712178230286,33.818365397,133.524289493,0.239546835423,147,485,0
11240636,17683381,0.695948660374,33.0476910038,66.7522623204,0.198274403811,148,493,0
11241876,11006162,0.714690804482,33.9376770365,134.673819531,0.262772023678,149,127,0
11320588,17679141,0.713307976723,33.87201233,219.053526405,0.261090606451,150,485,0
11321871,11006274,0.636061668396,30.2039082383,160.206328914,0.169690430164,151,127,0
11323681,18676500,0.672268271446,31.9232083793,133.074265977,0.215322166681,152,614,0
11345960,2667544,0.689242482185,32.7292426509,117.943895316,0.220719724894,153,56,0
11346614,19241128,0.680778622627,32.3273293614,126.575199498,0.18783941865,154,660,0
11348252,18666093,0.693177223206,32.9160870445,128.965606773,0.217367857695,155,587,0
11350358,18669463,0.76808065176,36.4729375752,98.9008549843,0.207747280598,156,593,0
11350691,17680126,0.789133906364,37.4726685789,197.249037834,0.310190677643,157,486,0
11350925,11352145,0.678710877895,32.2291408127,109.151585354,0.191642731428,158,161,0
11351302,15731804,0.652727246284,30.9952868267,97.2337323278,0.147925496101,159,313,0
11351536,11352139,0.698432266712,33.1656270808,95.4519329667,0.213821440935,160,161,0
11352129,17687244,0.893548607826,42.430886026,282.309694313,0.448379725218,161,502,0
11353190,17681627,0.779645264149,37.0220926473,95.4476688579,0.131290018559,162,489,0
11353353,17695072,0.867307007313,41.1847821759,164.562281094,0.377151429653,163,523,0
11354385,17688251,0.713939964771,33.9020227991,98.4217522945,0.2252356112,164,504,0
11355185,15948670,0.84462249279,40.1075894615,259.500015829,0.365656346083,165,372,7
11355716,17687041,0.746061980724,35.4273629831,137.832195096,0.232742369175,166,501,0
11356570,17682941,0.837861299515,39.7865286722,198.048061991,0.358933627605,167,492,0
11357505,18677196,0.704622149467,33.4595587231,155.206217207,0.222265660763,168,616,0
11358296,17695496,0.682642400265,32.415832366,95.9431213606,0.199877977371,169,524,0
11374295,18668842,0.687191843987,32.6318664198,95.8362353407,0.221984088421,170,592,0
11391410,15949283,0.633668959141,30.0902884835,72.9153998289,0.166650861502,171,374,0
11392833,14229704,0.683290660381,32.4466155275,73.0378575921,0.218372106552,172,258,8
11393334,18668763,0.678901433945,32.2381895224,111.266732005,0.188763737679,173,592,0
11394513,18668532,0.722115039825,34.2902229203,165.315757757,0.232320815325,174,592,0
11395465,18668919,0.756230771542,35.9102363269,165.93845457,0.273708194494,175,592,0
11395883,711502,0.64523267746,30.6394011,107.994455641,0.15256768465,176,20,0
11396683,17678863,0.704348564148,33.4465673005,116.330582043,0.178256332874,177,485,0
11397002,17678840,0.782318711281,37.1490434696,161.956858492,0.292491495609,178,485,0
11397701,17680513,0.730240762234,34.6760794908,130.669123979,0.216259777546,179,487,0
11397993,14229201,0.67085725069,31.8562049053,112.753067041,0.128554284573,180,257,0
11398384,19242004,0.709714651108,33.701380326,87.2047703397,0.161515653133,181,662,0
11398850,18670836,0.822692513466,39.0662264678,483.691305341,0.377272158861,182,597,0
11399156,17686739,0.743235051632,35.2931239444,148.57290059,0.203561306,183,501,0
11400190,17678367,0.705672562122,33.5094384266,168.396828199,0.194094061852,184,484,3
11400815,18665964,0.796644926071,37.8293354892,125.976438617,0.294533610344,185,587,0
11401453,17687333,0.692370891571,32.8777977277,127.788886318,0.164176881313,186,502,0
11401948,18669359,0.798168182373,37.9016685598,175.30591812,0.306561797857,187,593,0
11402378,18670899,0.723351657391,34.3489447162,120.119542139,0.229341953993,188,597,0
11403447,18666017,0.659645438194,31.3238028244,78.2934131827,0.175984740257,189,587,0
11404564,11007875,0.667752861977,31.7087904697,76.3846808597,0.185519367456,190,131,0
11406773,2666687,0.754644095898,35.834891737,186.251451761,0.28762665391,191,54,0
12013516,17679299,0.792648077011,37.6395418445,132.060112422,0.308983504772,193,485,0
12013761,17688837,0.713755905628,33.8932826002,125.556262108,0.180717468262,194,506,0
12013908,18669828,0.697611153126,33.126635831,103.172962358,0.189738810062,195,594,0
12014346,17686023,0.813079535961,38.6097463734,253.326630166,0.350400030613,196,500,0
12015931,18674852,0.743217229843,35.2922776622,126.794263165,0.263992607594,197,609,0
12017205,20874776,0.681565105915,32.3646761632,112.530545888,0.210331320763,198,727,0
12018889,17681657,0.904106140137,42.9322190775,358.091856422,0.465009003878,199,489,0
12019801,17690114,0.796876966953,37.8403541401,227.523780255,0.310279935598,200,510,0
12020152,15731962,0.757741093636,35.9819552061,150.430176618,0.244572579861,201,313,0
12020449,17687589,0.715472877026,33.9748143905,220.358526489,0.184330463409,202,503,0
12020902,19241071,0.7291046381,34.6221297077,138.504411457,0.210397303104,203,660,0
12022669,18672574,0.735752105713,34.9377901409,148.644411372,0.247796326876,204,603,0
12024620,2666762,0.770252943039,36.5760906022,114.979547678,0.289899289608,205,54,0
12025289,20869470,0.675368666649,32.0704331797,79.0408844575,0.159087657928,206,713,0
12026462,15731908,0.673919737339,32.0016295871,81.9506709799,0.205550402403,207,313,0
12026897,17688119,0.640237808228,30.4022156517,116.397381928,0.143809229136,208,504,0
12029818,14229850,0.646315991879,30.6908431707,104.841652744,0.182363688946,209,259,0
12412782,17689163,0.677573859692,32.1751485739,84.6777766272,0.234145432711,210,507,0
12518771,12518803,0.99882876873,47.4302005222,141.224075906,0.568176299334,211,211,17
12518803,12518771,0.99882876873,47.4302005222,141.224075906,0.568176299334,211,211,17
12630317,9955451,0.650875747204,30.9073668794,104.213975906,0.20036393404,213,105,18
12858980,17685812,0.664149999619,31.5377056057,63.1168551091,0.217018395662,214,500,0
12881520,20885636,0.640518069267,30.4155240763,72.6725757755,0.187237799168,215,750,22
13052579,18671058,0.668668568134,31.7522735251,111.806461971,0.215588837862,216,597,0
13056384,18673488,0.676838040352,32.1402075911,92.3677179907,0.218538969755,217,606,0
13058952,15947262,0.737075984478,35.0006556062,135.166974125,0.289612591267,218,368,0
13082411,17682268,0.772089540958,36.6633029556,196.686150989,0.331079602242,219,491,0
13082702,17685060,0.688112020493,32.6755617534,88.4170471933,0.170004606247,220,497,1
13083719,18674533,0.769202530384,36.5262108986,332.18447458,0.298247933388,221,608,0
13099518,17679455,0.700863778591,33.2810894099,125.609352237,0.251375228167,222,485,0
13101493,15948884,0.654728412628,31.0903138463,100.198526243,0.191499769688,223,373,0
13104672,11400840,0.673158228397,31.9654687125,75.5400898494,0.226257920265,224,185,0
13166214,18673959,0.656204402447,31.1604024293,85.4633688647,0.204412579536,225,607,0
13169579,11408589,0.632383286953,30.0292372888,64.6228848659,0.176318347454,226,192,20
13193884,15965170,0.651461005211,30.9351583343,82.5582641698,0.201039224863,227,403,0
13211301,15946980,0.645476162434,30.650963183,146.932179946,0.192561089993,228,368,0
13220691,15972831,0.662354588509,31.4524490416,239.850202508,0.21265438199,229,413,0
13258692,17684322,0.673860669136,31.9988246852,79.2505947407,0.232195228338,230,496,0
13317329,17681101,0.635843813419,30.1935632166,106.93173657,0.189417362213,231,488,0
13424864,18674516,0.645540654659,30.6540256491,87.9207444172,0.182381868362,232,608,0
13427489,17681152,0.64697933197,30.7223424172,145.320421387,0.203905433416,233,488,0
13442003,17696969,0.644474565983,30.6034015569,97.7078535277,0.187939941883,234,528,23
13443927,17686826,0.642391145229,30.5044686194,121.33107117,0.178737103939,235,501,0
13721497,19241019,0.659589707851,31.3211564236,125.337562136,0.203079521656,236,660,0
13734628,16553766,0.646575152874,30.7031496424,71.1874329392,0.159574359655,237,437,0
13735186,17690831,0.675784766674,32.0901920295,103.992653761,0.140017271042,238,512,0
13735389,18666606,0.745635986328,35.4071342909,65.4175425358,0.192321419716,239,588,0
13735781,17687040,0.753320455551,35.7720375933,124.489368448,0.214086771011,240,501,0
13735957,17688142,0.800274729729,38.0016996828,249.044967992,0.312750220299,241,504,0
13736243,18673420,0.795132339001,37.7575090557,117.497549726,0.189321577549,242,606,0
13736712,15731832,0.723071396351,34.3356362917,143.988231173,0.203352868557,243,313,0
13737328,11004905,0.686487019062,32.5983972322,77.0874056313,0.163369596004,244,125,0
13737757,17684471,0.841370820999,39.9531811686,415.383008359,0.40132907033,245,496,0
13737913,15947028,0.823936283588,39.1252879087,115.679627422,0.140893757343,245,368,0
13738538,17684210,0.755111396313,35.8570818792,62.3149317633,0.196441650391,246,496,0
13738757,18673228,0.815269172192,38.7137230396,231.090615962,0.32552844286,247,605,0
13740043,18666290,0.748191654682,35.5284922917,148.419469733,0.262160778046,248,588,0
14024145,17690060,0.638262033463,30.308394372,68.0169855747,0.196883946657,249,510,0
14075182,20874754,0.654219090939,31.0661282895,93.6473253649,0.208382427692,250,727,0
14097178,18675181,0.648875236511,30.812370994,97.4137788881,0.196966081858,251,610,0
14099788,18679232,0.706328690052,33.5405951976,99.7053101379,0.269479691982,252,621,0
14207102,18673282,0.644873261452,30.6223339371,106.713866519,0.191043585539,253,605,0
14227611,17681103,0.631728112698,29.9981258037,67.9034131709,0.170017123222,254,488,0
14228482,2673958,0.663604617119,31.5118076719,130.490472682,0.153852283955,255,66,0
14228898,2673949,0.772638201714,36.68935656,177.70419761,0.271058499813,256,66,0
14229149,20873619,0.799918353558,37.984776869,370.754157741,0.198144495487,257,724,0
14229848,20871909,0.855777800083,40.6373083466,222.542580936,0.422244429588,259,718,0
14230107,17684978,0.807331204414,38.3367821512,126.588083044,0.223841547966,260,497,1
14231584,18665945,0.718996286392,34.1421263643,98.4973952677,0.108219087124,261,587,0
14231895,20875940,0.779067337513,36.9946493286,206.64433746,0.263522028923,262,731,0
14232490,17679000,0.80136525631,38.0534842289,200.749647763,0.29010373354,263,485,0
14232945,15732567,0.670985221863,31.862281721,115.720843263,0.130253553391,264,314,0
14233508,20871913,0.813466131687,38.6281041874,342.98601952,0.344925612211,265,718,0
14234395,19241608,0.67662447691,32.1300663564,124.369201843,0.161533415318,266,661,0
14235094,20872164,0.745191693306,35.3860366736,184.051912062,0.248325645924,267,719,0
14235812,19241928,0.665850698948,31.6184647035,76.5302855726,0.205742180347,268,662,0
14236930,12549337,0.64153689146,30.4639036809,80.0350849852,0.168660879135,269,212,21
14238187,14229290,0.67326426506,31.9705039502,173.800400415,0.223871022463,270,257,0
14248591,14233459,0.675440967083,32.0738664249,150.514301727,0.22729831934,271,265,0
14334440,18677732,0.632351636887,30.0277343595,94.1074695066,0.182688325644,272,617,0
14350600,18666642,0.639715135098,30.3773960909,95.2662082035,0.201696842909,273,588,0
14550217,11006273,0.636481881142,30.223862384,132.28084874,0.194946557283,274,127,0
14618485,18669238,0.65108191967,30.9171571475,119.531931112,0.204700559378,275,593,0
14622838,18666512,0.650555193424,30.8921451212,99.9084266108,0.202689141035,276,588,0
14762633,18667734,0.698144197464,33.1519478771,138.989665009,0.26142179966,277,590,0
14769099,17682092,0.636512458324,30.2253143665,107.10238177,0.181786864996,278,490,0
14793770,11006094,0.673202693462,31.9675801725,116.855335329,0.234230428934,279,127,0
14795512,19246544,0.635657548904,30.1847182939,85.1884021331,0.170755714178,280,675,0
14799685,18672993,0.631822228432,30.0025949663,65.8780900054,0.16890245676,281,605,0
14853624,15965278,0.670711278915,31.8492733163,255.495665142,0.225552678108,282,403,0
14858561,18673105,0.63890516758,30.3389341213,82.2978650481,0.182878673077,283,605,0
14900389,15948681,0.633592665195,30.0866656032,99.8548098691,0.178787589073,284,372,7
14902513,11031919,0.6337698102,30.0950774785,101.430382619,0.185999393463,285,140,0
14928626,12018822,0.646274507046,30.6888732295,125.814994225,0.200327843428,286,199,0
14940065,11004877,0.648198962212,30.7802575561,93.5306080356,0.190145522356,287,125,0
14942008,18666949,0.653570175171,31.0353139939,118.301959375,0.201172053814,288,589,0
14943262,11005928,0.649579405785,30.8458090475,138.225575922,0.183676123619,289,127,0
14951856,17681362,0.653966665268,31.0541416502,137.304291604,0.213077664375,290,488,0
14983017,17679458,0.638775527477,30.3327780551,134.887297718,0.194007605314,291,485,0
15025409,17681787,0.635295271873,30.167515273,90.971137125,0.19074678421,292,489,0
15139521,15732537,0.632735013962,30.0459393333,114.084394543,0.192527920008,293,314,0
15221727,18673407,0.63653832674,30.2265427494,68.2702162638,0.191858679056,294,606,0
15335503,15947034,0.688000917435,32.6702859338,128.244731408,0.247588962317,295,368,0
15426849,17685341,0.676239848137,32.1118019448,69.6163320523,0.196543782949,296,498,0
15427513,17684595,0.679228544235,32.253722622,76.3022138141,0.180860668421,297,496,0
15427771,17692451,0.681352198124,32.3545660627,141.9477212,0.195207208395,298,518,0
15428299,11352140,0.844403266907,40.0971793412,99.0705625564,0.249160289764,299,161,0
15428750,17688099,0.847464978695,40.2425672281,209.512103979,0.410442650318,301,504,0
15429159,16554534,0.67370146513,31.9912647528,66.4857211374,0.106543064117,303,439,26
