Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
2215,2247,0.999998509884,32.5190480157,2355.91546987,0.0287810564041,0,0,215
2247,2215,0.999998509884,32.5190480157,2355.91546987,0.0287810564041,0,0,215
35341,35307,0.999999821186,32.519090658,4631.30747535,0.0242572426796,6,6,216
35434,35466,0.999999821186,32.519090658,4631.30747535,0.0242572426796,6,6,216
35437,35469,0.999999821186,32.519090658,4631.30747535,0.0242572426796,6,6,216
35441,35473,0.999999821186,32.519090658,4631.30747535,0.0242572426796,6,6,216
35805,35773,0.999999821186,32.519090658,4631.30747535,0.0242572426796,7,7,217
36247,36279,0.999999821186,32.519090658,4631.30747535,0.0242572426796,8,8,218
36412,36380,0.999999821186,32.519090658,4631.30747535,0.0242572426796,8,8,218
36627,36659,0.999999821186,32.519090658,4631.30747535,0.0242572426796,9,9,219
36636,36668,0.999999821186,32.519090658,4631.30747535,0.0242572426796,9,9,219
36659,36627,0.999999821186,32.519090658,4631.30747535,0.0242572426796,9,9,219
36668,36636,0.999999821186,32.519090658,4631.30747535,0.0242572426796,9,9,219
36852,36820,0.999999821186,32.519090658,4631.30747535,0.0242572426796,10,10,220
37885,37917,0.999999761581,32.5190887197,103.0,5.96046447754e-08,11,11,221
38667,38635,0.999999701977,32.5190867814,114.0,5.96046447754e-08,12,12,222
38845,38811,0.999999701977,32.5190867814,217.0,5.96046447754e-08,13,13,223
416554,430884,0.791567027569,25.7410445343,127.444420413,0.234290421009,14,39,0
417623,423231,0.785074114799,25.5299008775,187.478790432,0.218978285789,15,22,9
420979,14723486,0.812045514584,26.4069864291,334.588367121,0.224116265774,16,983,30
421764,14377959,0.831778228283,27.0486764496,79.7279341446,0.103942930698,17,873,0
421871,21180111,0.836115896702,27.1897335074,75.7635274429,0.169573664665,17,1425,0
422090,17824550,0.833327770233,27.0990661537,70.2347653367,0.0657794475555,18,1227,0
422621,17824817,0.866422593594,28.1752799074,351.738326995,0.266827821732,20,1227,0
422771,13134117,0.827687263489,26.9156419708,66.0825970317,0.121734440327,21,687,0
423449,13012508,0.864324688911,28.1070579426,110.002114701,0.218876957893,23,631,10
424488,17824700,0.844331622124,27.4569014749,86.9926690935,0.204986035824,25,1227,0
