lower_bound,upper_bound,window_id,group_idx
3601936,3602060,132,1
3602435,3602559,133,1
3603033,3603188,134,1
3603652,3603776,135,1
3603805,3603929,136,1
3604278,3604402,137,1
3604974,3605142,138,1
3605342,3605466,139,1
3605573,3605697,140,1
3606912,3607036,141,1
3607984,3608108,142,1
3608239,3608363,143,0
3608750,3608874,144,1
3609604,3609728,145,1
3610641,3610771,146,1
3611025,3611149,147,1
3611516,3611736,148,0
3611953,3612077,149,1
3612463,3612587,150,1
3612853,3612977,151,32
3613289,3613413,152,1
3614344,3614475,153,1
3614695,3614819,154,32
3614905,3615029,155,1
3615388,3615543,156,1
3616150,3616316,157,1
3616505,3616629,158,1
3616982,3617106,159,1
3618018,3618181,160,1
3618614,3618759,161,1
3618864,3619007,162,1
3619132,3619256,163,1
3619877,3620048,164,1
3620488,3620756,165,1
3620951,3621075,166,1
3621133,3621257,167,0
3621718,3621935,168,1
3622311,3622435,169,1
3622829,3622953,170,1
3623577,3623701,171,1
3623922,3624046,172,1
3624393,3624517,173,1
3625402,3625573,174,1
3625758,3625882,175,1
3625981,3626105,176,1
3626157,3626281,177,1
3626858,3626982,178,1
3627257,3627388,179,1
3627831,3628056,180,1
3628264,3628465,181,1
3628578,3628702,182,1
4251172,4251296,183,0
5339963,5340087,184,33
6117744,6117887,185,0
6122391,6122515,186,0
6129397,6129521,187,0
6370570,6370694,188,3
6375467,6375591,189,0
6699748,6699872,190,0
6701150,6701274,191,0
6703303,6703427,192,0
6704698,6704822,193,0
6705421,6705545,194,0
6706618,6706803,195,0
6707499,6707623,196,0
7077380,7077504,197,0
8019940,8020064,198,0
8020409,8020533,199,0
8020539,8020663,200,0
8020892,8021016,201,0
8810934,8811058,202,0
8814804,8814928,203,0
8815655,8815779,204,0
8815830,8815954,205,0
8816393,8816517,206,0
8817870,8817994,207,0
8818282,8818406,208,0
8818571,8818695,209,0
8819241,8819365,210,0
8819712,8819836,211,4
8820525,8820649,212,34
8821030,8821154,213,0
8821430,8821554,214,0
8822240,8822364,215,0
8823017,8823141,216,0
8823794,8823918,217,0
8824225,8824349,218,0
8825477,8825601,219,0
8828270,8828394,220,0
8830489,8830613,221,0
8835863,8835987,222,0
8836263,8836387,223,0
8838261,8838385,224,0
9342733,9342857,225,0
9349472,9349596,226,0
9354025,9354149,227,0
9360699,9360865,228,0
10076395,10076519,229,0
10226455,10226579,230,0
10393768,10393892,231,3
10394257,10394381,232,0
10395293,10395417,233,0
10396307,10396431,234,0
10397389,10397513,235,0
10399018,10399142,236,0
10399898,10400022,237,0
10400426,10400550,238,0
10400870,10400994,239,0
10401054,10401178,240,9
10401287,10401510,241,0
10401829,10402002,242,8
10402059,10402183,243,0
10402288,10402412,244,0
10402502,10402687,245,8
10403222,10403541,246,10
10403719,10403843,247,35
10404062,10404186,248,0
10405518,10405759,249,0
10406162,10406286,250,0
10406628,10406752,251,0
10408490,10408614,252,0
10409088,10409212,253,0
10410785,10410909,254,0
10412368,10412492,255,0
10412761,10412885,256,0
10504670,10504798,257,0
11177422,11177546,258,0
11179698,11179822,259,0
11180124,11180248,260,0
11180493,11180617,261,0
11181244,11181368,262,0
11182194,11182429,263,0
11182962,11183086,264,0
11183966,11184090,265,0
11184323,11184447,266,0
11184924,11185272,267,0
11185474,11185598,268,0
11185846,11185970,269,0
11186340,11186535,270,0
11186882,11187006,271,0
11187323,11187447,272,0
11187859,11187983,273,0
11188242,11188366,274,0
11188550,11188720,275,0
11188740,11188864,276,0
11188955,11189079,277,0
11189710,11189834,278,0
11190320,11190444,279,0
11190628,11190752,280,36
11191133,11191257,281,0
11191726,11191850,282,0
11192185,11192309,283,0
11192623,11192747,284,0
11192905,11193029,285,37
11193507,11193631,286,38
11193816,11193940,287,16
11194953,11195077,288,0
11195210,11195334,289,0
11195852,11195976,290,0
11196796,11196989,291,0
11197273,11197397,292,0
11199332,11199456,293,0
11200741,11200865,294,0
11341712,11341836,295,0
11347177,11347301,296,0
11356002,11356126,297,0
11383173,11383297,298,0
11383995,11384119,299,0
11384474,11384598,300,0
11388213,11388337,301,0
11389488,11389612,302,0
11390028,11390152,303,0
11390426,11390550,304,0
11390802,11390926,305,0
11391655,11391779,306,0
11392216,11392340,307,0
11397487,11397611,308,0
11406178,11406302,309,0
11408192,11408316,310,0
11408393,11408517,311,0
11410141,11410265,312,0
11410517,11410804,313,0
11410895,11411019,314,0
11422736,11422860,315,0
11423585,11423709,316,0
11424093,11424217,317,0
11424975,11425099,318,0
11425479,11425603,319,0
11427229,11427353,320,0
11428039,11428163,321,0
11428790,11428914,322,0
11435985,11436109,323,0
11439959,11440083,324,0
11488662,11488786,325,0
11527945,11528069,326,0
11528247,11528371,327,3
11529066,11529190,328,0
11539366,11539630,329,0
11540009,11540133,330,0
11541189,11541313,331,0
11541487,11541632,332,0
11541699,11541833,333,0
11542173,11542297,334,0
11732513,11732637,335,0
11735091,11735215,336,0
11736176,11736300,337,0
11920162,11920286,338,0
11922761,11922885,339,0
11923154,11923278,340,0
11925775,11925899,341,0
11927505,11927629,342,0
11927784,11927961,343,0
11928097,11928221,344,0
11928904,11929028,345,0
11942007,11942131,346,0
11942804,11942928,347,0
12142686,12142810,348,0
12147550,12147674,349,0
12149625,12149749,350,0
12150434,12150558,351,0
12150632,12150784,352,0
12151946,12152070,353,0
12152442,12152566,354,0
12154326,12154450,355,0
12154874,12154998,356,0
12158273,12158397,357,0
12162528,12162652,358,0
12170441,12170565,359,0
12206735,12206859,360,15
12208449,12208573,361,0
12211402,12211526,362,0
12212077,12212201,363,0
12212597,12212721,364,0
12213017,12213141,365,0
12213195,12213319,366,0
12215488,12215612,367,0
12216031,12216155,368,0
12221638,12221762,369,0
12226277,12226401,370,0
12226489,12226613,371,0
12227574,12227698,372,19
12237590,12237714,373,0
12239284,12239408,374,0
12243704,12243828,375,0
12291833,12291957,376,0
12305417,12305541,377,0
12306352,12306476,378,0
12330362,12330486,379,0
12333205,12333329,380,0
12355268,12355392,381,0
12362464,12362588,382,0
12362901,12363025,383,0
12363189,12363313,384,0
12363759,12363883,385,0
12366037,12366161,386,0
12366535,12366659,387,0
12366701,12366825,388,0
12366932,12367056,389,0
12367504,12367628,390,0
12368081,12368205,391,0
12368527,12368651,392,0
12368884,12369008,393,0
12369486,12369610,394,0
12369641,12369765,395,0
12370574,12370698,396,0
12371307,12371431,397,0
12371758,12371882,398,0
12371981,12372105,399,0
12372388,12372512,400,0
12372544,12372715,401,0
12372842,12372966,402,0
12373004,12373161,403,0
12373235,12373485,404,0
12373509,12373633,405,39
12373702,12373885,406,0
12374177,12374358,407,0
12374581,12374801,408,0
12375029,12375183,409,0
12375457,12375669,410,0
12376160,12376342,411,0
12376508,12376634,412,0
12376679,12376842,413,0
12376920,12377095,414,0
12377125,12377260,415,0
12377405,12377601,416,0
12377630,12377895,417,0
12377952,12378076,418,0
12378569,12378693,419,0
12378787,12378952,420,0
12379000,12379377,421,0
12379655,12379822,422,0
12380350,12380561,423,0
12380706,12380879,424,0
12381019,12381143,425,40
12381335,12381459,426,0
12381720,12381844,427,0
12382318,12382442,428,0
12382656,12382780,429,0
12383130,12383254,430,0
12383565,12383689,431,0
12384132,12384256,432,0
12385756,12385880,433,0
12386018,12386142,434,0
12386277,12386401,435,0
12387113,12387237,436,0
12387400,12387524,437,0
12388231,12388355,438,0
12388866,12388990,439,0
12389577,12389701,440,0
12390011,12390135,441,0
12390311,12390435,442,0
12390983,12391107,443,0
12391239,12391363,444,0
12391489,12391613,445,0
12394020,12394144,446,0
12394822,12394946,447,0
12395181,12395305,448,0
12395763,12395887,449,7
12460930,12461054,450,0
12461971,12462095,451,0
12463658,12463782,452,5
12464836,12464960,453,0
12468041,12468165,454,0
12629231,12629355,455,0
12643472,12643719,456,0
12658643,12658767,457,0
12658834,12658958,458,0
12662139,12662263,459,0
12663478,12663602,460,0
12669226,12669350,461,0
12671482,12671606,462,0
12676445,12676569,463,0
12737377,12737501,464,0
12776474,12776598,465,0
12780065,12780189,466,0
12781400,12781524,467,0
12797343,12797467,468,0
12801300,12801424,469,0
12803092,12803216,470,0
12808314,12808438,471,0
12808816,12808940,472,0
12810572,12810696,473,0
12810773,12810897,474,0
12812595,12812719,475,0
12812859,12812983,476,0
12814199,12814323,477,0
12822530,12822654,478,0
12831910,12832034,479,31
12835873,12835997,480,0
12836338,12836575,481,0
12836625,12837612,482,0
12837632,12837756,483,0
12837973,12838097,484,0
12838762,12838886,485,0
12838924,12839048,486,0
12839143,12839267,487,20
12839869,12840237,488,0
12841192,12841481,489,0
12841491,12841615,490,0
12841789,12841913,491,20
12841922,12842046,492,0
12842331,12842479,493,0
12842609,12842733,494,0
12843112,12843342,495,0
12843673,12843797,496,0
12844339,12844463,497,0
12845365,12845489,498,0
12846026,12846150,499,0
12846247,12846371,500,0
12847132,12847256,501,0
12848178,12848302,502,0
12848339,12848475,503,0
12849417,12849541,504,0
12850071,12850195,505,0
12850232,12850356,506,0
12850547,12850671,507,0
12852645,12852769,508,0
12855743,12855867,509,0
12857963,12858087,510,0
12859426,12859550,511,0
12868106,12868230,512,0
12868461,12868585,513,0
12927667,12927791,514,0
12931919,12932043,515,0
12933563,12933687,516,0
12934164,12934288,517,0
12936016,12936140,518,0
12936978,12937102,519,0
12937286,12937410,520,0
12938207,12938331,521,0
12938643,12938767,522,0
12939077,12939201,523,0
12939473,12939597,524,0
12939949,12940073,525,0
12940140,12940264,526,0
12940407,12940531,527,0
12940642,12940766,528,41
12941560,12941799,529,0
12942173,12942452,530,0
12943084,12943208,531,0
12943376,12943500,532,0
12943816,12943940,533,0
12944749,12944927,534,0
12945259,12945383,535,0
12945496,12945620,536,0
12945926,12946112,537,0
12946190,12946314,538,0
12947865,12947989,539,0
12948145,12948269,540,0
12949421,12949670,541,0
12949944,12950068,542,0
12950327,12950451,543,0
12950946,12951070,544,0
12951200,12951324,545,0
12951491,12951615,546,0
12951850,12951974,547,0
12952028,12952343,548,0
12952406,12952591,549,0
12952608,12952732,550,42
12952894,12953252,551,0
12953586,12953710,552,0
12953832,12954034,553,0
12954117,12954333,554,0
12954811,12954935,555,0
12955543,12955667,556,0
12955986,12956258,557,0
12956302,12956440,558,0
12956606,12956810,559,3
12956813,12957172,560,0
12957185,12957309,561,0
12957371,12957495,562,0
13016571,13016695,563,0
13025639,13025763,564,0
13029505,13029629,565,0
13030051,13030175,566,0
13030411,13030535,567,0
13031394,13031518,568,0
13032373,13032497,569,0
13032891,13033015,570,0
13033160,13033403,571,0
13033603,13033727,572,0
13034318,13034442,573,0
13034638,13034762,574,0
13034816,13034940,575,0
13035637,13035761,576,0
13036460,13036584,577,0
13036974,13037098,578,0
13037427,13037551,579,0
13037884,13038079,580,0
13038659,13038783,581,43
13039141,13039265,582,11
13039529,13039653,583,0
13040064,13040188,584,0
13040395,13040519,585,0
13041138,13041262,586,0
13041551,13041675,587,8
13042283,13042407,588,0
13042645,13042820,589,0
13043003,13043127,590,0
13043245,13043369,591,0
13043426,13043550,592,0
13043708,13043832,593,0
13044289,13044413,594,0
13044865,13044989,595,0
13046202,13046326,596,0
13046674,13046798,597,0
13047420,13047544,598,0
13050995,13051119,599,0
13054955,13055079,600,0
13055271,13055395,601,0
13055423,13055547,602,0
13055791,13055915,603,0
13056292,13056447,604,0
13056474,13056598,605,0
13056639,13056763,606,0
13057326,13057450,607,0
13058028,13058152,608,0
13058366,13058490,609,0
13059019,13059143,610,0
13059427,13059551,611,0
13059954,13060078,612,0
13060583,13060707,613,0
13060727,13060851,614,0
13061179,13061303,615,0
13061355,13061566,616,0
13067486,13067610,617,0
13072815,13072939,618,0
13074531,13074655,619,0
13074938,13075062,620,0
13075456,13075580,621,21
13075718,13075842,622,0
13076152,13076276,623,0
13076697,13076874,624,0
13076977,13077168,625,0
13077602,13077726,626,0
13078458,13078582,627,0
13079105,13079229,628,0
13079781,13079905,629,0
13080122,13080283,630,0
13081107,13081231,631,0
13081417,13081541,632,0
13081856,13081980,633,0
13082123,13082271,634,0
13082517,13082641,635,0
13083040,13083164,636,0
13083340,13083464,637,0
13083653,13083777,638,0
13084161,13084396,639,0
13084475,13084864,640,0
13084915,13085039,641,4
13085414,13085538,642,0
13086110,13086234,643,0
13086406,13086530,644,0
13086570,13086694,645,0
13086743,13086867,646,0
13087196,13087320,647,0
13087724,13087848,648,0
13088134,13088258,649,0
13088481,13088615,650,0
13088733,13088857,651,0
13088989,13089113,652,0
13089446,13089570,653,0
13090057,13090181,654,0
13090240,13090364,655,0
13091223,13091347,656,0
13091475,13091621,657,0
13091801,13091925,658,0
13092125,13092249,659,0
13093405,13093529,660,0
13093701,13093825,661,0
13093833,13093957,662,0
13094127,13094251,663,0
13094573,13094699,664,0
13095032,13095255,665,0
13095378,13095635,666,0
13095715,13095839,667,0
13095892,13096016,668,0
13096141,13096265,669,3
13096926,13097050,670,2
13097450,13097616,671,0
13098144,13098268,672,0
13098484,13098608,673,0
13099460,13099592,674,0
13099715,13099929,675,0
13099971,13100914,676,0
13101246,13101370,677,0
13101702,13101826,678,44
13102053,13102259,679,0
13102276,13102449,680,0
13103321,13103445,681,0
13103601,13103725,682,0
13103923,13104047,683,0
13104250,13104374,684,0
13104606,13104730,685,0
13105115,13105239,686,0
13105695,13105819,687,0
13108114,13108238,688,0
13114994,13115118,689,0
13140989,13141113,690,0
13141329,13141453,691,0
13141976,13142100,692,0
13142701,13142825,693,0
13144334,13144458,694,0
13145400,13145524,695,0
13145991,13146115,696,0
13146735,13146859,697,0
13147358,13147482,698,0
13160466,13160590,699,0
13225546,13225670,700,8
13228614,13228738,701,0
13229967,13230091,702,0
13238108,13238232,703,0
13302404,13302528,704,0
13308782,13308906,705,0
13355592,13355716,706,45
13356510,13356634,707,0
13367937,13368061,708,0
13730652,13730776,709,0
13731953,13732077,710,0
13732693,13732817,711,0
13733653,13733777,712,0
13734010,13734185,713,0
13735719,13735843,714,0
13735918,13736042,715,0
13736121,13736245,716,0
13737102,13737226,717,0
13737481,13737605,718,0
13738371,13738495,719,0
13738628,13738752,720,0
13739511,13739635,721,0
13740336,13740460,722,0
13740657,13740781,723,0
13741037,13741161,724,0
13741462,13741586,725,0
13741741,13741865,726,0
13741986,13742110,727,0
13742288,13742412,728,0
13742732,13742856,729,0
13743150,13743274,730,0
13743496,13743620,731,0
13743656,13743780,732,0
13744255,13744379,733,0
13745022,13745146,734,0
13745379,13745503,735,0
13745783,13745907,736,0
13746413,13746537,737,0
13746930,13747054,738,0
13747518,13747642,739,0
13749544,13749668,740,0
13749998,13750122,741,0
13750419,13750543,742,0
13752663,13752787,743,0
13753004,13753128,744,0
13753333,13753457,745,0
13753601,13753792,746,0
13756013,13756137,747,0
13758492,13758616,748,0
13760079,13760203,749,0
13760508,13760632,750,0
13896218,13896342,751,0
13904800,13904924,752,0
13906817,13906941,753,0
13907108,13907232,754,46
13908092,13908216,755,0
13908989,13909113,756,0
13909703,13909827,757,0
13910192,13910316,758,0
13911040,13911164,759,0
13911680,13911804,760,0
13912108,13912232,761,6
13913114,13913238,762,0
13914214,13914338,763,0
13914970,13915094,764,0
13915506,13915630,765,0
13915922,13916046,766,0
13916289,13916515,767,0
13917084,13917208,768,0
13917368,13917492,769,47
13917520,13917978,770,0
13918258,13918382,771,0
13918881,13919005,772,0
13919016,13919140,773,0
13919227,13919489,774,0
13919832,13919956,775,0
13920123,13920332,776,0
13920530,13920654,777,0
13921023,13921147,778,0
13921615,13921739,779,0
13921820,13921944,780,0
13922169,13922309,781,0
13922726,13922850,782,0
13923317,13923441,783,0
13923913,13924037,784,0
13927200,13927324,785,5
14122226,14122350,786,0
14125452,14125576,787,0
14125632,14125756,788,0
14125892,14126016,789,48
14126447,14126571,790,0
14126938,14127062,791,0
14127404,14127528,792,0
14128430,14128554,793,0
14128702,14128826,794,0
14129556,14129680,795,0
14129867,14129991,796,0
14130456,14130580,797,0
14130672,14130796,798,0
14131070,14131194,799,0
14131217,14131396,800,0
14131705,14131829,801,0
14132318,14132442,802,0
14132687,14132817,803,0
14133251,14133375,804,0
14134161,14134285,805,0
14135087,14135211,806,0
14137004,14137128,807,0
14137579,14137703,808,0
14157306,14157430,809,9
14163334,14163458,810,0
14167553,14167716,811,0
14187315,14187439,812,0
14188697,14188821,813,0
14188879,14189027,814,0
14189418,14189542,815,0
14189651,14189775,816,0
14190024,14190171,817,0
14191477,14191601,818,0
14192324,14192448,819,0
14195032,14195156,820,0
14196506,14196630,821,0
14197174,14197376,822,0
14197859,14198072,823,0
14198722,14198846,824,0
14199309,14199433,825,0
14199545,14199669,826,0
14200351,14200475,827,0
14200986,14201110,828,0
14202868,14202992,829,0
14203439,14203563,830,0
14203800,14203924,831,0
14204150,14204274,832,0
14204363,14204487,833,0
14204961,14205085,834,0
14205892,14206151,835,0
14206670,14206794,836,0
14207708,14207832,837,0
14208357,14208481,838,0
14208615,14208739,839,0
14209355,14209479,840,0
14209592,14209760,841,0
14209813,14209937,842,0
14210367,14210491,843,0
14210640,14210764,844,0
14211282,14211418,845,0
14211461,14211585,846,49
14211816,14211940,847,0
14211997,14212121,848,0
14214185,14214309,849,0
14215572,14215696,850,0
14220705,14220829,851,0
14221784,14221908,852,0
14289866,14289990,853,0
14292877,14293001,854,0
14294441,14294565,855,0
14302801,14302925,856,0
14309188,14309312,857,0
14309906,14310030,858,0
14316956,14317080,859,0
14317225,14317349,860,0
14318220,14318344,861,0
14318373,14318497,862,0
14318776,14318900,863,0
14319315,14319447,864,0
14320173,14320297,865,0
14321300,14321424,866,2
14321999,14322123,867,0
14322423,14322547,868,0
14323885,14324186,869,4
14324475,14324599,870,0
14325436,14325560,871,0
14326746,14326870,872,0
14327055,14327179,873,0
14327656,14327780,874,0
14328266,14328390,875,0
14328938,14329062,876,0
14329213,14329337,877,0
14329711,14329835,878,0
14331116,14331240,879,0
14331444,14331568,880,0
14332139,14332263,881,0
14332487,14332611,882,0
14332921,14333045,883,0
14333749,14333873,884,0
14335610,14335734,885,0
14337181,14337305,886,0
14337814,14337938,887,0
14338224,14338348,888,0
14338812,14338936,889,0
14339612,14339736,890,0
14339847,14339971,891,0
14340333,14340457,892,0
14340832,14340956,893,0
14341127,14341251,894,0
14341282,14341406,895,0
14341463,14341587,896,0
14342180,14342304,897,0
14342692,14342816,898,0
14344366,14344490,899,0
14349629,14349753,900,0
14349956,14350080,901,0
14350460,14350584,902,0
14350969,14351093,903,0
14351510,14351634,904,0
14354950,14355074,905,0
14356409,14356533,906,0
14357047,14357171,907,0
14357805,14357929,908,0
14364931,14365055,909,0
14365494,14365618,910,0
14365709,14365833,911,0
14365926,14366112,912,0
14369408,14369532,913,0
14370043,14370167,914,0
14370503,14370627,915,0
14373937,14374061,916,50
14376348,14376472,917,0
14376780,14376999,918,0
14377870,14377994,919,0
14378308,14378432,920,0
14379259,14379383,921,0
14379863,14379987,922,0
14381506,14381630,923,0
14393300,14393424,924,0
14394203,14394327,925,51
14399052,14399176,926,0
14409725,14409849,927,0
14409961,14410085,928,0
14410644,14410820,929,0
14410989,14411113,930,0
14411458,14411582,931,0
14412731,14412855,932,0
14413217,14413341,933,0
14413554,14413678,934,0
14413800,14413924,935,0
14414376,14414500,936,0
14415003,14415127,937,0
14415169,14415293,938,0
14415741,14415865,939,0
14416232,14416356,940,0
14416453,14416577,941,0
14416940,14417064,942,0
14418161,14418285,943,0
14419893,14420017,944,0
14420348,14420586,945,0
14420727,14420851,946,0
14421155,14421279,947,0
14421385,14421509,948,45
14421569,14421693,949,0
14422001,14422125,950,0
14422359,14422483,951,0
14422583,14422769,952,0
14424012,14424136,953,0
14425689,14425813,954,0
14426013,14426140,955,0
14426345,14426469,956,0
14426978,14427102,957,0
14428101,14428225,958,0
14428726,14428850,959,0
14428899,14429023,960,0
14429219,14429343,961,0
14429954,14430078,962,0
14430418,14430542,963,0
14430780,14430904,964,0
14431942,14432234,965,0
14432278,14432402,966,0
14432540,14432760,967,0
14433162,14433286,968,0
14433660,14433784,969,0
14433866,14433990,970,0
14434168,14434292,971,0
14434683,14434807,972,0
14435022,14435146,973,0
14435549,14435673,974,4
14435752,14435876,975,0
14435957,14436081,976,52
14436086,14436210,977,0
14436243,14436367,978,0
14436934,14437062,979,0
14437270,14437394,980,0
14437741,14437865,981,0
14438729,14438853,982,0
14439683,14439807,983,0
14440138,14440262,984,0
14440752,14440876,985,0
14441252,14441376,986,0
14441388,14441512,987,0
14441549,14441673,988,0
14441860,14441984,989,0
14442492,14442616,990,0
14443060,14443184,991,0
14443677,14443802,992,0
14444173,14444401,993,0
14445637,14445761,994,0
14448952,14449076,995,0
14449845,14449969,996,0
14451081,14451205,997,0
14451353,14451477,998,0
14452158,14452282,999,0
14452417,14452541,1000,0
14453221,14453345,1001,0
14453689,14453813,1002,0
14454193,14454317,1003,0
14454505,14454629,1004,0
14456070,14456194,1005,0
14456352,14456476,1006,0
14466026,14466150,1007,0
14488009,14488133,1008,0
14488332,14488456,1009,0
14544328,14544452,1010,0
14544891,14545015,1011,0
14545322,14545446,1012,0
14545749,14545873,1013,0
14546004,14546128,1014,0
14546328,14546452,1015,53
14547428,14547552,1016,0
14547671,14547795,1017,0
14548151,14548275,1018,0
14548828,14548952,1019,2
14549120,14549244,1020,0
14549484,14549608,1021,0
14550038,14550162,1022,0
14573265,14573389,1023,0
14573393,14573517,1024,0
14573599,14573723,1025,0
14574030,14574163,1026,0
14574270,14574394,1027,0
14574756,14574880,1028,0
14574998,14575152,1029,0
14575287,14575522,1030,0
14575704,14575867,1031,21
14575929,14576053,1032,0
14576528,14576666,1033,12
14576691,14576815,1034,38
14576886,14577010,1035,0
14577229,14577353,1036,0
14577391,14577653,1037,0
14577772,14577965,1038,0
14578348,14578648,1039,0
14578903,14579056,1040,0
14579409,14579533,1041,54
14580707,14580831,1042,0
14581164,14581288,1043,0
14581367,14581491,1044,0
14581757,14581909,1045,0
14581952,14582076,1046,0
14582318,14582442,1047,0
14582605,14582729,1048,55
14582968,14583092,1049,0
14583557,14583681,1050,0
14584344,14584606,1051,0
14584847,14584971,1052,0
14587285,14587409,1053,0
14587859,14587983,1054,0
14588698,14588822,1055,0
14588911,14589414,1056,0
14589492,14589719,1057,0
14589720,14589915,1058,0
14590058,14590182,1059,0
14590322,14590446,1060,0
14590661,14590785,1061,0
14591102,14591226,1062,2
14591343,14591467,1063,0
14591901,14592025,1064,0
14592173,14592389,1065,0
14592390,14592576,1066,15
14593018,14593142,1067,0
14593763,14593887,1068,0
14593940,14594326,1069,0
14594593,14595279,1070,0
14595591,14595715,1071,0
14596237,14596361,1072,0
14596535,14596659,1073,0
14597096,14597220,1074,0
14597361,14597485,1075,0
14641974,14642098,1076,0
14652522,14652646,1077,0
14728790,14728914,1078,0
14734456,14734580,1079,0
14736540,14736664,1080,0
14736837,14736961,1081,0
14737118,14737242,1082,0
14737841,14737965,1083,0
14739309,14739433,1084,0
14739526,14739650,1085,0
14740368,14740492,1086,0
14740660,14740830,1087,0
14740881,14741108,1088,0
14741170,14741294,1089,0
14741441,14741565,1090,0
14741721,14741845,1091,0
14741985,14742109,1092,0
14743057,14743181,1093,0
14743777,14743901,1094,0
14744429,14744603,1095,0
14754221,14754503,1096,0
14754654,14754778,1097,0
14755047,14755171,1098,0
14763689,14763813,1099,0
14764300,14764424,1100,0
14766404,14766528,1101,0
14766884,14767008,1102,0
14768794,14768918,1103,0
14770387,14770511,1104,0
14771026,14771150,1105,0
14773859,14773983,1106,0
14782877,14783001,1107,0
14800954,14801078,1108,0
14802387,14802511,1109,0
14804812,14804936,1110,0
14805317,14805441,1111,40
14805468,14805592,1112,0
14808287,14808411,1113,0
14809071,14809195,1114,0
14811288,14811412,1115,0
14811622,14811746,1116,0
14812277,14812401,1117,0
14813071,14813195,1118,0
14813320,14813444,1119,11
14813561,14813685,1120,0
14814861,14814985,1121,0
14815439,14815563,1122,0
14815952,14816076,1123,19
14816328,14816452,1124,0
14816783,14816914,1125,0
14817306,14817430,1126,0
14817790,14817914,1127,0
14818572,14818730,1128,22
14818769,14818893,1129,22
14819199,14819333,1130,0
14819624,14819748,1131,0
14820126,14820350,1132,0
14820561,14820685,1133,0
14820704,14820828,1134,0
14821293,14821417,1135,0
14821618,14821742,1136,0
14822450,14822574,1137,0
14822627,14822751,1138,0
14822804,14822967,1139,9
14823018,14823288,1140,0
14823508,14823668,1141,0
14823779,14823903,1142,0
14824183,14824307,1143,0
14825537,14825661,1144,0
14826229,14826353,1145,0
14827107,14827231,1146,6
14827787,14827911,1147,0
14828066,14828190,1148,0
14828853,14828999,1149,0
14831919,14832043,1150,56
14832425,14832549,1151,0
