lower_bound,upper_bound,window_id,group_idx
994741,994865,139,0
995295,995419,140,0
995545,995669,141,0
995785,995909,142,0
996132,996256,143,0
996649,996773,144,4
996976,997142,145,0
997368,997492,146,0
997560,997684,147,0
997971,998095,148,0
1066961,1067085,149,0
1067535,1067659,150,0
1103483,1103607,151,0
1219257,1219381,152,0
1219980,1220104,153,0
1220652,1220776,154,0
1220918,1221042,155,0
1221054,1221178,156,24
1221402,1221526,157,0
1221563,1221687,158,0
1222012,1222315,159,0
1222578,1223097,160,0
1223135,1223259,161,0
1223706,1223830,162,0
1224084,1224255,163,4
1224291,1224415,164,25
1224432,1224699,165,0
1224751,1224961,166,0
1225186,1225313,167,14
1225373,1225497,168,0
1225523,1225647,169,26
1225753,1225877,170,0
1226454,1226578,171,0
1231523,1231647,172,0
1231802,1231926,173,0
1232029,1232153,174,0
1232286,1232410,175,0
1232563,1232687,176,0
1233176,1233300,177,0
1233463,1233587,178,0
1233643,1233767,179,0
1233801,1233975,180,0
1234174,1234362,181,0
1234363,1234492,182,15
1235070,1235780,183,0
1236084,1236399,184,0
1236921,1237045,185,0
1237082,1237243,186,0
1237635,1237842,187,0
1238245,1238369,188,0
1238559,1238683,189,0
1238874,1238998,190,0
1239046,1239170,191,0
1239747,1239871,192,0
1240198,1240322,193,1
1240687,1240811,194,0
1241678,1241802,195,0
1264617,1264741,196,0
1266498,1266622,197,3
1267130,1267254,198,0
1267388,1267512,199,0
1269937,1270061,200,0
1270498,1270622,201,0
1272252,1272376,202,0
1272510,1272634,203,0
1273994,1274118,204,0
1274641,1274765,205,0
1274787,1274911,206,0
1275143,1275267,207,0
1275723,1275847,208,0
1319456,1319580,209,0
1321866,1321990,210,0
1322188,1322312,211,0
1322632,1322756,212,0
1322823,1322947,213,0
1323336,1323460,214,0
1323771,1323895,215,0
1324353,1324486,216,0
1325137,1325261,217,0
1325709,1325833,218,0
1401127,1401251,219,0
1401442,1401566,220,0
1401763,1401887,221,0
1403212,1403336,222,0
1407243,1407367,223,0
1407430,1407554,224,0
1407867,1408091,225,0
1408559,1408683,226,0
1411167,1411291,227,0
1450183,1450307,228,0
1467083,1467207,229,0
1572416,1572540,230,0
1572594,1572718,231,0
1572719,1572966,232,0
1573030,1573154,233,0
1573351,1573475,234,0
1573531,1573655,235,0
1573995,1574119,236,0
1577516,1577640,237,0
1579178,1579302,238,0
1579799,1579923,239,0
1619945,1620069,240,0
1621889,1622013,241,0
1627671,1627795,242,0
1629149,1629273,243,0
1629826,1629950,244,0
1630279,1630403,245,0
1630745,1630869,246,0
1630918,1631042,247,0
1631339,1631463,248,0
1631585,1631709,249,0
1632138,1632262,250,0
1632627,1632751,251,27
1632871,1632995,252,0
1633192,1633316,253,0
1633400,1633524,254,0
1633640,1633764,255,0
1633952,1634076,256,0
1634382,1634506,257,0
1634576,1634700,258,0
1635157,1635281,259,0
1635345,1635469,260,0
1635743,1635931,261,0
1636115,1636239,262,0
1636290,1636435,263,0
1636491,1636683,264,0
1636777,1636901,265,0
1637132,1637256,266,0
1637437,1637561,267,0
1637735,1637859,268,1
1637983,1638153,269,3
1638261,1638388,270,0
1638909,1639079,271,0
1639231,1639396,272,0
1639447,1639619,273,2
1639837,1639988,274,2
1640157,1640281,275,0
1640856,1640980,276,0
1641689,1641813,277,0
1641847,1641971,278,0
1642065,1642189,279,0
1642714,1642838,280,0
1643115,1643239,281,0
1643821,1643945,282,1
1644060,1644184,283,0
1645441,1645565,284,0
1671132,1671256,285,0
1672832,1672956,286,0
1673786,1673910,287,0
1674202,1674326,288,0
1674508,1674632,289,0
1674956,1675080,290,0
1675530,1675654,291,0
1676735,1676859,292,0
1676893,1677017,293,28
1677107,1677231,294,0
1677452,1677576,295,2
1677903,1678027,296,0
1678249,1678373,297,0
1678764,1678888,298,0
1679083,1679207,299,0
1679222,1679490,300,0
1679555,1679679,301,0
1679711,1679835,302,0
1680220,1680344,303,0
1680886,1681010,304,0
1681388,1681512,305,0
1681804,1682337,306,0
1682559,1682743,307,0
1682807,1682931,308,0
1683323,1683447,309,0
1703890,1704014,310,0
1707577,1707701,311,0
1708067,1708191,312,0
1709290,1709414,313,0
1712466,1712590,314,0
1767242,1767366,315,0
1771916,1772040,316,0
1772797,1772921,317,0
1772968,1773092,318,0
1773416,1773540,319,0
1773814,1773938,320,0
1774111,1774235,321,0
1780074,1780198,322,0
1780713,1780837,323,0
1781293,1781417,324,0
1781496,1781620,325,0
1781838,1781962,326,0
1783536,1783660,327,0
1784415,1784539,328,0
1784855,1784979,329,0
1785298,1785422,330,0
1786282,1786406,331,0
1786474,1786640,332,0
1786672,1786806,333,4
1787006,1787130,334,29
1787234,1787532,335,0
1787574,1787775,336,0
1787865,1787989,337,0
1788069,1788282,338,0
1788294,1788793,339,0
1789041,1789165,340,30
1789231,1789394,341,0
1789440,1789634,342,0
1789640,1789794,343,0
1789910,1790034,344,31
1790044,1790215,345,0
1790271,1790395,346,32
1790523,1791105,347,0
1791238,1791362,348,33
1791414,1791575,349,16
1791633,1791757,350,0
1791896,1792146,351,0
1792347,1792755,352,0
1793075,1793386,353,0
1793521,1793645,354,26
1793776,1794174,355,0
1794535,1794939,356,0
1795555,1795679,357,0
1795866,1795990,358,0
1796074,1796198,359,1
1796771,1796895,360,0
1797835,1797963,361,0
1798590,1798714,362,0
1798754,1798878,363,0
1798937,1799061,364,0
1799218,1799342,365,0
1801619,1801743,366,0
1802243,1802367,367,34
1802507,1802631,368,0
1802649,1803133,369,0
1803136,1803398,370,0
1803528,1803657,371,17
1803700,1803824,372,0
1804016,1804146,373,0
1804368,1804551,374,0
1805190,1805314,375,0
1805658,1805782,376,0
1806081,1806205,377,0
1806424,1806548,378,18
1806609,1806745,379,0
1806875,1806999,380,0
1807071,1807195,381,0
1807412,1807536,382,0
1807854,1807978,383,0
1808579,1808949,384,0
1809467,1809591,385,0
1809780,1809904,386,0
1810081,1810205,387,0
1810363,1810487,388,0
1810559,1810683,389,0
1810861,1810985,390,0
1811015,1811139,391,0
1811715,1811839,392,0
1812030,1812249,393,0
1812426,1812550,394,0
1812982,1813106,395,0
1813511,1813635,396,0
1815996,1816120,397,0
1816310,1816434,398,0
2099074,2099198,399,0
2099231,2099355,400,0
2099969,2100093,401,0
2100725,2100849,402,24
2101116,2101240,403,0
2101366,2101490,404,0
2581082,2581206,405,0
2642399,2642523,406,0
2692304,2692428,407,0
2707093,2707217,408,0
2709053,2709177,409,35
2709379,2709503,410,1
2710324,2710448,411,0
2710728,2710852,412,0
2711600,2711724,413,0
2712035,2712240,414,0
2712872,2712996,415,1
2713608,2713732,416,0
2713858,2713988,417,0
2714263,2714387,418,0
2715144,2715268,419,1
2715584,2715795,420,1
2716099,2716223,421,0
2716956,2717080,422,0
2717435,2717559,423,0
2718433,2718557,424,0
2728862,2728986,425,0
2743521,2743645,426,0
2858277,2858401,427,0
2858529,2858653,428,0
2859098,2859222,429,0
2859605,2859729,430,0
2860361,2860485,431,0
2861404,2861536,432,0
2861590,2861714,433,0
2862524,2862710,434,1
2863089,2863213,435,0
2864007,2864131,436,0
2864635,2864759,437,0
2865461,2865585,438,0
2865863,2865987,439,0
3082825,3082949,440,0
3085336,3085460,441,0
3166782,3166936,442,19
3194900,3195024,443,36
3295892,3296022,444,0
3314810,3314934,445,0
3316469,3316593,446,8
3316985,3317109,447,0
3317740,3317958,448,0
3318347,3318471,449,0
3318740,3318864,450,0
3319117,3319241,451,0
3319384,3319508,452,27
3319594,3319718,453,0
3320139,3320263,454,6
3320753,3320931,455,0
3321308,3321432,456,0
3321824,3321948,457,0
3322484,3322608,458,0
4310958,4311082,459,15
4452419,4452543,460,0
4481994,4482118,461,0
4487719,4487843,462,0
4488964,4489088,463,0
4489360,4489484,464,0
4489595,4489719,465,0
4491216,4491340,466,25
4491544,4491668,467,0
4492161,4492285,468,0
4492586,4492710,469,0
4492903,4493027,470,37
4493090,4493214,471,0
4493370,4493508,472,0
4493830,4494389,473,0
4494464,4494588,474,0
4494695,4494819,475,0
4495204,4495400,476,0
4495481,4495632,477,0
4495651,4495830,478,0
4496055,4496253,479,1
4496355,4496479,480,0
4496630,4496867,481,0
4497214,4497338,482,0
4507201,4507325,483,0
4509120,4509244,484,0
4522612,4522736,485,0
4525969,4526093,486,0
4607885,4608009,487,0
4705687,4705811,488,0
4722452,4722576,489,0
4723005,4723129,490,0
4723261,4723385,491,38
4723952,4724076,492,0
4725179,4725303,493,3
4725701,4725939,494,0
4726370,4726494,495,0
4727045,4727169,496,0
4727206,4727408,497,0
4727511,4727666,498,0
4727804,4727928,499,39
4727968,4728092,500,1
4728505,4728651,501,0
4728982,4729106,502,0
4729790,4729914,503,0
4731716,4731840,504,0
4732552,4732676,505,0
4733497,4733621,506,40
4734261,4734385,507,1
4734638,4734762,508,1
4734872,4734996,509,0
4735389,4735598,510,0
4736542,4736666,511,0
4736693,4737469,512,1
4737975,4738099,513,0
4738160,4738284,514,1
4738727,4738851,515,1
4739066,4739190,516,1
4739285,4739409,517,0
4739459,4739632,518,1
4739758,4739882,519,1
4739908,4740032,520,40
4740459,4740583,521,0
5876731,5876855,522,0
5931891,5932015,523,0
6294626,6294753,524,9
6301562,6301686,525,41
6302620,6302758,526,42
6303246,6303405,527,43
6346158,6346288,528,44
6346329,6346453,529,45
6346765,6346889,530,19
6515476,6515600,531,0
6516023,6516147,532,0
6530823,6530947,533,0
6539981,6540105,534,0
6541216,6541340,535,0
6543064,6543301,536,0
6545429,6545553,537,0
6545650,6545774,538,0
6546946,6547070,539,0
6547780,6547904,540,0
6548324,6548448,541,0
6549108,6549232,542,0
6551054,6551178,543,0
6553079,6553203,544,0
6554165,6554289,545,0
6555255,6555379,546,0
6555631,6555755,547,0
6555951,6556075,548,0
6558176,6558300,549,0
6558759,6558883,550,0
6560020,6560144,551,0
6560419,6560543,552,0
6565507,6565631,553,0
6565700,6565824,554,0
6566826,6566950,555,0
6567338,6567462,556,0
6575839,6575963,557,0
6576199,6576323,558,0
6576628,6576752,559,0
6577347,6577471,560,0
6586970,6587224,561,9
6587491,6587712,562,78
6588802,6588926,563,45
6589086,6589245,564,43
6589520,6589658,565,42
6590088,6590212,566,41
6590447,6590577,567,44
6591042,6591248,568,79
6591422,6591578,569,80
7739232,7739356,570,9
8162000,8162124,571,46
8188051,8188175,572,0
8743366,8743490,573,0
9616096,9616220,574,0
10490913,10491037,575,0
10587859,10588039,576,0
10667238,10667362,577,47
10790731,10790855,578,0
10817743,10817867,579,0
10858220,10858344,580,0
10875219,10875343,581,0
10937940,10938064,582,0
10980651,10980775,583,0
11035587,11035711,584,48
11043418,11043542,585,0
11155222,11155346,586,1
11237440,11237564,587,0
11292292,11292416,588,0
11386109,11386233,589,0
11431618,11431742,590,0
11507655,11507779,591,0
11513250,11513374,592,0
11515114,11515238,593,0
11516522,11516646,594,0
11516962,11517086,595,0
11517212,11517336,596,0
11517823,11517948,597,0
11518533,11518657,598,0
11518754,11518878,599,0
11519183,11519307,600,0
11519369,11519588,601,0
11519677,11519864,602,0
11519936,11520060,603,0
11520175,11520299,604,0
11520619,11520743,605,49
11520816,11520940,606,0
11521031,11521155,607,0
11521272,11521396,608,0
11521492,11521616,609,0
11522025,11522215,610,0
11522271,11522395,611,0
11522513,11522637,612,0
11522788,11522912,613,0
11522966,11523090,614,0
11523279,11523403,615,0
11523505,11523629,616,0
11523917,11524041,617,0
11524111,11524235,618,0
11524480,11524604,619,0
11524791,11524915,620,0
11525093,11525217,621,0
11525461,11525585,622,0
11526539,11526663,623,0
11529113,11529237,624,0
11532605,11532729,625,0
11539973,11540097,626,0
11564099,11564231,627,0
11566249,11566373,628,0
11573940,11574064,629,0
11588359,11588483,630,0
11615676,11615800,631,0
11633746,11633870,632,0
11635897,11636021,633,0
11641404,11641528,634,0
11665868,11665992,635,0
11678213,11678337,636,0
11716510,11716634,637,0
11772195,11772319,638,0
11813735,11813974,639,0
11819131,11819255,640,0
11869555,11869679,641,0
11899185,11899309,642,0
11899374,11899498,643,0
11899532,11899656,644,0
11899816,11899940,645,33
11900287,11900411,646,0
11900727,11900939,647,0
11901345,11901469,648,0
11901700,11901824,649,1
11901896,11902094,650,0
11902447,11902571,651,0
11903274,11903398,652,0
11905609,11905733,653,0
11916200,11916324,654,0
11933951,11934192,655,0
11936660,11936784,656,0
11973284,11973408,657,0
11974128,11974252,658,20
12038775,12038899,659,0
12044298,12044482,660,0
12151721,12151845,661,0
12166236,12166360,662,0
12226482,12226606,663,0
12239418,12239542,664,0
12250780,12250904,665,0
12259466,12259590,666,50
12264818,12264942,667,0
12347150,12347274,668,0
12347485,12347609,669,0
12367215,12367339,670,51
12393572,12393696,671,0
12425763,12425887,672,0
12468211,12468335,673,52
12483818,12483942,674,0
12490715,12490839,675,3
12610674,12610798,676,0
12612261,12612385,677,0
12613570,12613694,678,0
12620753,12620877,679,0
12693938,12694062,680,0
12694670,12694794,681,0
12694833,12694957,682,0
12696008,12696132,683,0
12696602,12696726,684,0
12797248,12797377,685,0
12836794,12837009,686,0
12863704,12863828,687,0
12913173,12913297,688,0
12929495,12929658,689,0
12937238,12937362,690,0
12954093,12954217,691,0
12955807,12955931,692,0
12967162,12967286,693,0
12973203,12973327,694,0
12976612,12976736,695,0
12979864,12979988,696,0
12980409,12980533,697,0
12980826,12980950,698,0
12981562,12981686,699,0
12981746,12981870,700,35
12981902,12982026,701,0
12982764,12982954,702,0
12983008,12983408,703,0
12983813,12983937,704,53
12984016,12984232,705,0
12984384,12984780,706,0
12984885,12985009,707,0
12985338,12985462,708,0
12985709,12985833,709,0
12986061,12986290,710,0
12986632,12986756,711,0
12989047,12989171,712,0
12989396,12989520,713,0
12991860,12991984,714,0
12992104,12992228,715,0
12994543,12994755,716,0
13006841,13006965,717,0
13007268,13007392,718,0
13012354,13012478,719,0
13014820,13014944,720,0
13021467,13021591,721,0
13024507,13024631,722,0
13027110,13027234,723,0
13029811,13029935,724,0
13030003,13030127,725,0
13030403,13030527,726,0
13036619,13036743,727,0
13061364,13061488,728,0
13090712,13090836,729,3
13101213,13101444,730,0
13120628,13120752,731,0
13123424,13123548,732,0
13124535,13124659,733,0
13130642,13130772,734,0
13136506,13136630,735,0
13137476,13137600,736,0
13138602,13138726,737,0
13141175,13141299,738,0
13143492,13143616,739,0
13148142,13148266,740,0
13148553,13148677,741,0
13149077,13149201,742,0
13149356,13149533,743,0
13149594,13149718,744,0
13149830,13149954,745,0
13150162,13150436,746,0
13150613,13150737,747,0
13150816,13150940,748,0
13151179,13151414,749,0
13151415,13151687,750,0
13151692,13151993,751,0
13152070,13152196,752,0
13152318,13152442,753,0
13152472,13152596,754,54
13152617,13153562,755,0
13153642,13153766,756,0
13153845,13153975,757,0
13154223,13154347,758,0
13154515,13154639,759,0
13154700,13154824,760,0
13155201,13155325,761,0
13156084,13156208,762,0
13156341,13156465,763,0
13156898,13157022,764,0
13157250,13157374,765,0
13157566,13157690,766,0
13158276,13158400,767,0
13158600,13158724,768,0
13158807,13158931,769,0
13159263,13159387,770,0
13161156,13161280,771,0
13162785,13162909,772,0
13164743,13164867,773,0
13164914,13165038,774,0
13169884,13170008,775,0
13173034,13173158,776,0
13173251,13173375,777,0
13173514,13173638,778,0
13173717,13173841,779,0
13175556,13175680,780,0
13181625,13181749,781,0
13183406,13183530,782,0
13185687,13185811,783,0
13211642,13211766,784,0
13345951,13346075,785,0
13372959,13373083,786,0
13373519,13373643,787,0
13375890,13376017,788,0
13376076,13376204,789,0
13376397,13376521,790,0
13376612,13376736,791,0
13415983,13416107,792,0
13528305,13528429,793,0
13529188,13529312,794,1
13529449,13529573,795,14
13530508,13530632,796,0
13531729,13531972,797,0
13532171,13532341,798,0
13532571,13532695,799,0
13532783,13532907,800,55
13532975,13533099,801,56
13533266,13533390,802,10
13533447,13533571,803,1
13534021,13534237,804,0
13535095,13535219,805,0
13535573,13535937,806,0
13536562,13536686,807,0
13537407,13537531,808,0
13560344,13560468,809,0
13561149,13561273,810,0
13562337,13562461,811,0
13735025,13735149,812,0
13759832,13759956,813,5
13761496,13761620,814,0
13762744,13762868,815,0
13762954,13763078,816,0
13764339,13764463,817,0
13764562,13764686,818,0
13765584,13765708,819,0
13789042,13789166,820,0
13805450,13805574,821,0
13949519,13949647,822,57
13994449,13994573,823,0
14012141,14012265,824,0
14091622,14091746,825,58
14093933,14094057,826,0
14094593,14094717,827,17
14095028,14095152,828,0
14095183,14095307,829,14
14096778,14096902,830,0
14097903,14098027,831,1
14098215,14098339,832,0
14113406,14113530,833,0
14251364,14251488,834,0
14254762,14254886,835,0
14256187,14256311,836,0
14256588,14256712,837,0
14256956,14257080,838,31
14257439,14257563,839,0
14258056,14258180,840,0
14258261,14258385,841,0
14258649,14258773,842,0
14258910,14259191,843,0
14259263,14259387,844,0
14259588,14259784,845,0
14259840,14260290,846,0
14260300,14260810,847,0
14260821,14261145,848,0
14261157,14261281,849,47
14261295,14261529,850,0
14261617,14261940,851,0
14262012,14262305,852,0
14262445,14262654,853,10
14262924,14263216,854,0
14263306,14263530,855,0
14263680,14263964,856,0
14264070,14264255,857,1
14264424,14264548,858,59
14264812,14264936,859,0
14265068,14265305,860,0
14265344,14265571,861,0
14266033,14266157,862,53
14266444,14266568,863,0
14269625,14269749,864,0
14273882,14274006,865,0
14275292,14275416,866,0
14276685,14276809,867,0
14277669,14277793,868,0
14278072,14278196,869,0
14278578,14278702,870,0
14278743,14278867,871,0
14279060,14279184,872,0
14279262,14279386,873,0
14279621,14279745,874,0
14280703,14280827,875,0
14281029,14281153,876,0
14281289,14281413,877,0
14281802,14281926,878,0
14282713,14282837,879,0
14320023,14320147,880,0
14337565,14337689,881,0
14338161,14338285,882,0
14339295,14339419,883,0
14339497,14339621,884,0
14340809,14340933,885,0
14341913,14342127,886,0
14344891,14345015,887,0
14347517,14347641,888,0
14348143,14348267,889,0
14430125,14430249,890,1
14432089,14432213,891,0
14445612,14445736,892,0
14448521,14448645,893,0
14449269,14449393,894,0
14450426,14450550,895,1
14451073,14451197,896,0
14456393,14456517,897,0
14459570,14459694,898,1
14459909,14460033,899,1
14460212,14460336,900,21
14460797,14460921,901,0
14461064,14461188,902,7
14461357,14461481,903,0
14461686,14461810,904,8
14462065,14462201,905,0
14462283,14462407,906,60
14462916,14463040,907,1
14463096,14463220,908,0
14463267,14463448,909,1
14463504,14463714,910,0
14464031,14464250,911,1
14464416,14464540,912,61
14464672,14464796,913,0
14465079,14465203,914,0
14468418,14468542,915,1
14526438,14526562,916,0
14545972,14546096,917,0
14547505,14547629,918,11
14548745,14548869,919,0
14549315,14549439,920,0
14567476,14567600,921,5
14569307,14569431,922,0
14574479,14574603,923,0
14575892,14576016,924,0
14660891,14661015,925,54
14737298,14737424,926,57
14749113,14749237,927,4
14754548,14754672,928,0
14755918,14756042,929,0
14756461,14756585,930,0
14757081,14757205,931,0
14757706,14757830,932,0
14757955,14758079,933,0
14758403,14758527,934,62
14758602,14758726,935,0
14759220,14759344,936,0
14759536,14759660,937,0
14760204,14760328,938,0
14760547,14760671,939,0
14760843,14760967,940,0
14761081,14761205,941,0
14768569,14768693,942,63
14795975,14796099,943,0
14798604,14798728,944,0
14864171,14864295,945,0
14910704,14910828,946,0
14913596,14913720,947,0
14913912,14914036,948,0
14955423,14955547,949,0
14955771,14955895,950,0
14956198,14956322,951,0
14956436,14956560,952,0
14957345,14957469,953,0
14958187,14958311,954,0
14959699,14959823,955,0
14960919,14961043,956,7
14961852,14961976,957,0
14962363,14962487,958,0
14962741,14962865,959,0
14963210,14963412,960,0
14963501,14963625,961,0
14967264,14967388,962,0
14968019,14968143,963,0
14969478,14969602,964,0
14970130,14970254,965,0
14970363,14970487,966,0
14970798,14970922,967,0
14970971,14971095,968,0
14971768,14971892,969,0
14972556,14972680,970,0
14972694,14972818,971,0
14973184,14973308,972,0
14973858,14974168,973,0
14974278,14974469,974,0
14974716,14975035,975,0
14975221,14975345,976,61
14975400,14975524,977,0
14975617,14975741,978,3
14975756,14976312,979,0
14976616,14976740,980,0
14976974,14977262,981,0
14994649,14994773,982,0
15002691,15002815,983,0
15003311,15003435,984,4
15003726,15003850,985,0
15004048,15004172,986,0
15004407,15004558,987,0
15004979,15005240,988,0
15005285,15005409,989,0
15005429,15005553,990,0
15005656,15005845,991,0
15005983,15006107,992,0
15006388,15006512,993,0
15006523,15006647,994,0
15006817,15006941,995,0
15007590,15007714,996,0
15007743,15007867,997,34
15008105,15008229,998,0
15009438,15009562,999,0
15009852,15010115,1000,0
15010582,15010706,1001,0
15010860,15010984,1002,0
15011068,15011192,1003,0
15011395,15011519,1004,1
15011590,15011714,1005,21
15011816,15011940,1006,0
15012664,15012806,1007,0
15012811,15012935,1008,0
15013205,15013329,1009,60
15013685,15013842,1010,0
15014200,15014324,1011,0
15014420,15014544,1012,0
15014735,15014859,1013,0
15015091,15015215,1014,0
15015481,15015605,1015,0
15016309,15016509,1016,0
15017076,15017200,1017,0
15020361,15020485,1018,0
15020605,15020729,1019,0
15020811,15020966,1020,0
15021063,15021187,1021,0
15021304,15021428,1022,16
15022028,15022152,1023,0
15022771,15022895,1024,0
15023628,15023768,1025,0
15023814,15023987,1026,0
15024196,15024344,1027,0
15024818,15025046,1028,0
15064112,15064236,1029,0
15065639,15065763,1030,0
15096326,15096450,1031,0
15147252,15147376,1032,0
15153340,15153464,1033,0
15157517,15157641,1034,0
15163585,15163709,1035,0
15165666,15165790,1036,0
15182043,15182167,1037,0
15187716,15187840,1038,0
15192627,15192751,1039,0
15195045,15195169,1040,19
15200338,15200462,1041,0
15202080,15202204,1042,1
15202665,15202789,1043,28
15272063,15272187,1044,0
15275641,15275765,1045,0
15290405,15290529,1046,0
15291339,15291463,1047,32
15291513,15291637,1048,0
15291769,15291893,1049,0
15519871,15519995,1050,0
15521403,15521527,1051,0
15522616,15522740,1052,0
15523058,15523182,1053,0
15523256,15523380,1054,36
15523630,15523754,1055,0
15524497,15524621,1056,13
15525304,15525428,1057,0
15526081,15526205,1058,0
15526288,15526412,1059,0
15527108,15527232,1060,0
15588552,15588676,1061,0
15595540,15595664,1062,64
15596646,15596770,1063,0
15597129,15597253,1064,0
15597444,15597568,1065,0
15598145,15598329,1066,0
15598620,15598744,1067,55
15599113,15599237,1068,0
15599301,15599425,1069,0
15599653,15599777,1070,5
15599934,15600058,1071,0
15600281,15600405,1072,0
15600656,15600780,1073,0
15601045,15601169,1074,0
15608319,15608443,1075,0
15614757,15614881,1076,65
15626623,15626747,1077,0
15653274,15653398,1078,66
15655911,15656035,1079,0
15656280,15656404,1080,0
15657326,15657450,1081,0
15658644,15658768,1082,0
15658780,15658904,1083,0
15659240,15659364,1084,0
15659476,15659689,1085,0
15659886,15660147,1086,0
15660347,15660560,1087,0
15660584,15660708,1088,66
15660975,15661099,1089,0
15661698,15661949,1090,3
15662210,15662334,1091,0
15662538,15662662,1092,7
15662685,15662809,1093,0
15663153,15663277,1094,0
15663697,15663821,1095,0
15664169,15664293,1096,0
15664660,15664784,1097,0
15672337,15672461,1098,18
15673013,15673137,1099,67
15673547,15673671,1100,0
15677453,15677577,1101,0
15677861,15677985,1102,0
15681342,15681466,1103,0
15692065,15692189,1104,0
15693598,15693722,1105,0
15696438,15696562,1106,0
15697140,15697264,1107,0
15697945,15698069,1108,0
15699941,15700065,1109,68
15701748,15701872,1110,0
15702651,15702775,1111,0
15703417,15703541,1112,0
15704058,15704182,1113,0
15704312,15704436,1114,0
15704460,15704584,1115,0
15704777,15704901,1116,0
15705109,15705233,1117,69
15706073,15706197,1118,0
15708137,15708261,1119,17
15709059,15709183,1120,0
15709926,15710050,1121,0
15710958,15711082,1122,0
15711300,15711424,1123,0
15711866,15711990,1124,0
15712561,15712953,1125,0
15713060,15713302,1126,0
15713361,15714002,1127,0
15714572,15714733,1128,0
15715168,15715347,1129,0
15715559,15715683,1130,0
15715822,15715993,1131,0
15716240,15716364,1132,0
15716537,15716661,1133,0
15717048,15717172,1134,0
15717544,15717668,1135,0
15717769,15717893,1136,0
15718178,15718302,1137,0
15734410,15734534,1138,62
15735756,15735880,1139,0
15750915,15751039,1140,0
15751226,15751350,1141,0
15751525,15751649,1142,0
15751736,15751860,1143,0
15752230,15752354,1144,0
15851400,15851524,1145,10
15855945,15856069,1146,0
15864120,15864244,1147,0
15864792,15864916,1148,2
15869923,15870047,1149,56
15872536,15872660,1150,0
15873619,15873743,1151,0
15873821,15873945,1152,70
15875376,15875500,1153,0
15875684,15875917,1154,0
15875935,15876059,1155,0
15876276,15876400,1156,0
15877112,15877236,1157,0
15877640,15877764,1158,0
15877822,15877946,1159,0
15878736,15878860,1160,0
15879542,15879666,1161,0
15879845,15879969,1162,0
15880070,15880194,1163,0
15880667,15880791,1164,0
15880932,15881056,1165,0
15884884,15885008,1166,0
15938351,15938475,1167,0
15979715,15979839,1168,0
15981982,15982106,1169,0
15995154,15995278,1170,0
15996570,15996694,1171,22
15996698,15996822,1172,0
