lower_bound,upper_bound,window_id,group_idx
70,194,0,23
38260,38384,1,23
48938,49094,2,77
1023229,1023422,3,2
1024886,1025010,4,0
1025628,1025752,5,0
1026511,1026635,6,2
1028066,1028190,7,2
1028419,1028543,8,0
1028632,1028766,9,0
1029094,1029218,10,0
2352492,2352616,11,0
2536812,2536936,12,0
2537096,2537220,13,24
2537837,2537961,14,0
2675590,2675724,15,0
2678590,2678714,16,0
2679702,2679826,17,0
2680784,2680908,18,0
2682063,2682187,19,0
2682775,2683100,20,6
2683174,2683298,21,25
2684402,2684624,22,0
2684655,2684857,23,10
2684989,2685283,24,0
2685540,2685664,25,26
2685741,2685929,26,0
2685938,2686606,27,0
2686619,2686980,28,0
2687070,2687385,29,0
2687419,2687695,30,0
2687705,2687829,31,0
2688247,2688395,32,0
2688472,2688698,33,0
2689324,2689448,34,27
2690178,2690302,35,0
2690375,2690499,36,0
2694805,2694978,37,0
2695447,2695860,38,0
2695928,2696052,39,0
2696297,2696421,40,0
2696829,2696953,41,28
2698191,2698315,42,0
2698675,2698839,43,0
2699159,2699283,44,0
2700767,2700891,45,0
2702571,2702695,46,0
2702958,2703082,47,0
2703520,2703644,48,0
2703682,2703806,49,0
2703876,2704000,50,0
2704145,2704269,51,0
2704519,2704643,52,0
2707628,2707752,53,0
2707857,2707981,54,0
2710709,2710833,55,0
2712025,2712149,56,0
2714282,2714406,57,0
2714931,2715055,58,0
2715363,2715487,59,0
2715761,2715885,60,0
2716262,2716393,61,0
2718460,2718584,62,0
2718633,2718757,63,0
2718894,2719029,64,2
2719191,2719315,65,0
2719434,2719558,66,0
2719704,2719828,67,0
2720019,2720143,68,0
2720276,2720400,69,0
2720692,2720828,70,0
2721055,2721179,71,0
2721413,2721537,72,0
2722739,2722863,73,0
2723243,2723367,74,0
2723641,2723765,75,0
2724475,2724599,76,0
2724905,2725029,77,0
2726344,2726468,78,0
3138563,3138687,79,0
3139184,3139308,80,0
3139646,3139770,81,0
3139843,3139967,82,0
3140077,3140260,83,0
3140629,3140753,84,0
3141772,3141896,85,0
3142173,3142297,86,0
3142397,3142521,87,0
3142704,3142828,88,0
3143196,3143320,89,0
3144138,3144262,90,0
3144746,3144870,91,0
3146336,3146460,92,0
3147418,3147542,93,0
3148149,3148273,94,0
3149311,3149435,95,0
3152677,3152801,96,0
3166771,3166895,97,0
5225164,5225288,98,0
5229370,5229494,99,0
5229694,5229818,100,0
5232878,5233002,101,0
5233564,5233688,102,0
5234691,5234815,103,0
5235140,5235264,104,0
5236703,5236827,105,2
5396493,5396769,106,29
5397080,5397387,107,1
5398074,5398198,108,1
5398386,5398510,109,1
5399076,5399200,110,1
5399693,5399817,111,1
5400357,5400481,112,1
5401001,5401125,113,1
5401867,5401994,114,1
5402396,5402520,115,1
5402970,5403094,116,1
5403263,5403390,117,1
5403502,5403626,118,1
5403889,5404017,119,1
5404463,5404590,120,1
5405399,5405523,121,1
5407177,5407301,122,1
5407584,5407708,123,1
5407835,5407962,124,1
5408139,5408268,125,1
5409103,5409227,126,1
5409666,5409790,127,1
5409812,5409936,128,1
5410023,5410147,129,1
5411040,5411169,130,1
5411403,5411532,131,1
5411591,5411715,132,1
5411942,5412066,133,1
5412322,5412446,134,1
5412566,5412695,135,1
5412873,5413001,136,1
5413518,5413642,137,1
5413782,5413906,138,1
5414197,5414321,139,1
5414930,5415057,140,1
5415439,5415563,141,1
5416033,5416157,142,1
5416368,5416492,143,1
5416557,5416681,144,1
5417303,5417427,145,1
5417595,5417719,146,1
5417825,5417949,147,1
5418269,5418393,148,1
5418910,5419034,149,1
5419817,5419941,150,1
5420082,5420206,151,1
5420342,5420466,152,1
5420840,5420964,153,1
5421129,5421253,154,1
5421666,5421790,155,1
5422315,5422439,156,1
5423273,5423397,157,1
5423638,5423762,158,1
5424283,5424407,159,1
5424852,5424976,160,1
5425202,5425326,161,1
5428584,5428708,162,1
5428927,5429051,163,1
5448682,5448828,164,11
5963432,5963556,165,0
5964013,5964137,166,0
5972293,5972417,167,0
5974607,5974731,168,0
5975473,5975597,169,0
5984426,5984550,170,0
5984884,5985141,171,0
5985909,5986033,172,0
5986582,5986706,173,0
5986809,5986942,174,0
5987301,5987425,175,0
5987887,5988011,176,0
5988293,5988417,177,0
5990436,5990560,178,0
5990870,5990994,179,0
5991536,5991768,180,0
5992142,5992266,181,2
5995271,5995395,182,0
5999257,5999381,183,0
5999432,5999556,184,0
5999837,5999961,185,0
6016194,6016318,186,0
6016971,6017095,187,0
6017555,6017679,188,0
7702362,7702486,189,30
8126488,8126612,190,29
9269536,9269660,191,0
9272998,9273122,192,0
9282820,9282944,193,0
9283010,9283134,194,0
9288631,9288755,195,0
9289007,9289131,196,0
9289748,9289872,197,0
9291049,9291173,198,0
9291394,9291518,199,0
9292497,9292662,200,0
9292775,9292899,201,0
9292963,9293093,202,0
9293594,9293745,203,0
9294305,9294429,204,0
9294685,9294809,205,0
9296294,9296418,206,0
9296973,9297097,207,0
9297442,9297566,208,0
9302679,9302803,209,0
9303808,9303932,210,0
9304899,9305023,211,0
9305254,9305444,212,0
9305571,9305695,213,0
9306112,9306236,214,0
9307562,9307686,215,0
9307906,9308030,216,0
9316083,9316207,217,31
10290051,10290175,218,0
10291586,10291710,219,0
10293778,10293902,220,0
10302570,10302694,221,0
10309436,10309560,222,0
10309673,10309797,223,0
10310176,10310300,224,0
10312345,10312469,225,0
10313082,10313206,226,0
10313878,10314002,227,0
10314473,10314597,228,0
10315017,10315141,229,0
10315367,10315491,230,0
10315692,10315816,231,0
10315923,10316047,232,0
10316211,10316335,233,0
10317062,10317186,234,0
10318322,10318446,235,0
10322671,10322795,236,0
10325554,10325678,237,0
10327878,10328002,238,0
10329509,10329633,239,0
10329921,10330045,240,0
10339178,10339302,241,0
10353830,10353954,242,0
10556496,10556620,243,32
10562500,10562624,244,0
10564059,10564183,245,0
10566524,10566648,246,0
10567240,10567364,247,0
10567600,10567724,248,0
10567778,10567902,249,0
10568091,10568215,250,0
10570685,10570809,251,0
10571526,10571650,252,0
10573875,10573999,253,0
10574782,10574906,254,0
10574991,10575115,255,0
10575156,10575280,256,0
10575596,10575720,257,0
10575860,10575984,258,0
10576019,10576143,259,0
10576440,10576564,260,0
10576612,10576814,261,0
10576904,10577028,262,0
10577214,10577338,263,0
10577493,10577667,264,0
10577896,10578051,265,0
10578135,10578259,266,0
10578274,10578708,267,0
10578933,10579057,268,0
10579302,10579426,269,0
10579581,10579705,270,0
10579762,10579886,271,0
10579996,10580120,272,0
10580151,10580275,273,0
10580577,10580701,274,0
10581146,10581270,275,0
10581576,10581700,276,0
10582047,10582171,277,33
10582457,10582581,278,0
10582630,10582817,279,0
10583296,10583469,280,0
10583781,10583960,281,0
10584469,10584593,282,0
10584936,10585256,283,0
10585477,10585601,284,0
10585784,10585908,285,0
10586774,10586898,286,0
10587045,10587169,287,0
10587782,10587906,288,0
10587967,10588091,289,0
10588166,10588290,290,0
10588558,10588682,291,0
10588951,10589075,292,0
10599957,10600081,293,0
10600565,10600689,294,0
11448820,11448944,295,0
11450711,11450835,296,0
11455712,11455836,297,0
11457796,11457920,298,0
11465836,11465960,299,0
11469070,11469194,300,0
11566073,11566197,301,0
11763668,11763792,302,0
11765429,11765553,303,0
11765773,11765897,304,0
12060734,12060858,305,0
12379235,12379359,306,34
12418360,12418505,307,0
12437080,12437204,308,0
12437536,12437660,309,2
12438566,12438690,310,0
12438752,12438876,311,0
12439503,12439627,312,0
12439975,12440123,313,0
12440140,12440264,314,25
12440656,12440833,315,0
12441164,12441288,316,0
12441715,12441839,317,0
12442942,12443066,318,0
12443420,12443544,319,0
12443594,12443718,320,2
12444301,12444425,321,0
12444521,12444706,322,2
12444945,12445231,323,0
12445364,12445488,324,0
12445519,12445643,325,0
12446562,12446802,326,0
12446998,12447122,327,0
12448171,12448387,328,0
12448624,12448748,329,0
12448892,12449067,330,0
12449243,12449429,331,7
12449777,12449901,332,0
12450181,12450305,333,35
12450933,12451057,334,0
12452729,12452881,335,0
12453776,12453900,336,0
12462835,12462959,337,0
12463779,12463903,338,6
12468032,12468156,339,0
12468385,12468509,340,36
12509058,12509182,341,0
12509351,12509562,342,0
12509789,12509913,343,0
12511373,12511497,344,0
12511725,12511849,345,0
12515915,12516039,346,37
12521565,12521689,347,0
12523465,12523589,348,0
12523875,12523999,349,0
12526794,12526918,350,0
12528588,12528712,351,0
12529530,12529654,352,0
12529729,12529923,353,0
12529924,12530225,354,0
12530330,12530462,355,0
12530806,12530930,356,0
12531297,12531421,357,0
12532513,12532637,358,0
12532736,12532860,359,0
12533705,12533829,360,0
12534108,12534232,361,0
12534961,12535085,362,0
12536164,12536288,363,0
12536569,12536693,364,0
12536846,12536970,365,0
12537536,12537660,366,0
12538563,12538687,367,0
12538859,12538983,368,0
12539367,12539491,369,0
12539729,12539853,370,0
12540120,12540244,371,0
12541212,12541336,372,0
12541415,12541539,373,0
12541697,12541821,374,0
12543811,12543937,375,0
12546007,12546131,376,0
12546503,12546627,377,0
12547022,12547146,378,12
12547253,12547377,379,0
12547863,12547987,380,0
12548450,12548574,381,0
12548945,12549069,382,0
12549221,12549366,383,0
12549737,12549861,384,0
12550266,12550390,385,0
12550500,12550624,386,0
12550707,12550843,387,0
12550983,12551216,388,0
12551228,12551450,389,0
12552041,12552165,390,38
12552181,12552517,391,0
12552756,12552979,392,0
12553019,12553150,393,0
12553258,12553724,394,0
12554433,12554557,395,0
12555310,12555434,396,0
12555495,12555619,397,0
12556017,12556200,398,0
12556207,12556331,399,39
12556925,12557049,400,0
12557314,12557438,401,0
12558042,12558166,402,0
12558315,12558439,403,0
12558500,12558624,404,0
12559314,12559438,405,0
12600962,12601086,406,40
12603058,12603182,407,0
12603247,12603371,408,13
12603421,12603553,409,0
12604012,12604136,410,0
12605651,12605775,411,0
12607965,12608089,412,0
12608540,12608664,413,0
12609010,12609134,414,0
12609189,12609354,415,0
12609452,12609576,416,0
12609695,12609819,417,0
12610347,12610471,418,0
12610549,12610673,419,13
12611408,12611532,420,0
12611848,12611972,421,0
12612116,12612240,422,0
12612666,12612790,423,0
12613104,12613228,424,0
12616785,12616909,425,0
12617301,12617425,426,0
12617916,12618040,427,0
12618666,12618790,428,0
12619411,12619535,429,0
12619944,12620068,430,0
12620141,12620265,431,0
12620731,12620855,432,0
12621022,12621146,433,0
12621244,12621368,434,0
12622553,12622677,435,0
12622829,12623039,436,0
12623459,12623583,437,0
12623692,12623816,438,0
12624444,12624568,439,0
12624834,12624958,440,0
12625443,12625707,441,0
12625840,12625964,442,0
12626278,12626718,443,0
12626768,12626892,444,0
12627099,12627223,445,0
12628052,12628176,446,35
12628303,12628427,447,41
12628615,12628769,448,0
12628979,12629103,449,0
12629448,12629572,450,0
