Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
342,374,0.999999880791,22.7615627671,420.035210403,0.0285528898239,0,0,1848
374,342,0.999999880791,22.7615627671,420.035210403,0.0285528898239,0,0,1848
518,576,0.999998688698,22.7615356332,481.255859375,1.84774398804e-06,1,1,1849
576,518,0.999998688698,22.7615356332,481.255859375,1.84774398804e-06,1,1,1849
1111,1143,0.999998033047,22.7615207096,184.05,1.01327896118e-06,2,2,1850
1114,1146,0.999998033047,22.7615207096,184.05,1.01327896118e-06,2,2,1850
1143,1111,0.999998033047,22.7615207096,184.05,1.01327896118e-06,2,2,1850
1146,1114,0.999998033047,22.7615207096,184.05,1.01327896118e-06,2,2,1850
1149,1181,0.999998033047,22.7615207096,184.05,1.01327896118e-06,2,2,1850
1161,1193,0.999998033047,22.7615207096,184.05,1.01327896118e-06,2,2,1850
1170,1202,0.999998033047,22.7615207096,184.05,1.01327896118e-06,2,2,1850
1181,1149,0.999998033047,22.7615207096,184.05,1.01327896118e-06,2,2,1850
1193,1161,0.999998033047,22.7615207096,184.05,1.01327896118e-06,2,2,1850
1202,1170,0.999998033047,22.7615207096,184.05,1.01327896118e-06,2,2,1850
1364,1398,0.999997794628,22.7615152828,71.0,5.96046447754e-07,3,3,1851
1398,1364,0.999997794628,22.7615152828,71.0,5.96046447754e-07,3,3,1851
1944,1976,0.999998450279,22.7615302065,71.75,5.36441802979e-07,4,4,1852
1950,1982,0.999998450279,22.7615302065,71.75,5.36441802979e-07,4,4,1852
1976,1944,0.999998450279,22.7615302065,71.75,5.36441802979e-07,4,4,1852
1982,1950,0.999998450279,22.7615302065,71.75,5.36441802979e-07,4,4,1852
2265,2297,0.999998688698,22.7615356332,87.0,7.15255737305e-07,5,5,1853
2297,2265,0.999998688698,22.7615356332,87.0,7.15255737305e-07,5,5,1853
2503,2541,0.999998569489,22.7615329199,89.0,4.76837158203e-07,6,6,1854
2533,2565,0.999998569489,22.7615329199,89.0,4.76837158203e-07,6,6,1854
2541,2503,0.999998569489,22.7615329199,89.0,4.76837158203e-07,6,6,1854
2565,2533,0.999998569489,22.7615329199,89.0,4.76837158203e-07,6,6,1854
2783,2815,0.999998688698,22.7615356332,112.25,5.36441802979e-07,7,7,1855
2794,2826,0.999998688698,22.7615356332,112.25,5.36441802979e-07,7,7,1855
2815,2783,0.999998688698,22.7615356332,112.25,5.36441802979e-07,7,7,1855
2826,2794,0.999998688698,22.7615356332,112.25,5.36441802979e-07,7,7,1855
3227,3263,0.999998867512,22.7615397033,2908.46448457,0.125896334648,8,8,1856
3263,3227,0.999998867512,22.7615397033,2908.46448457,0.125896334648,8,8,1856
4127,4085,0.999999880791,22.7615627671,214.0,5.96046447754e-08,9,9,1857
4447,4415,0.999999880791,22.7615627671,74.0,5.96046447754e-08,10,10,1858
4875,4841,0.999999880791,22.7615627671,565.0,5.96046447754e-08,11,11,1859
5430,5396,0.999999880791,22.7615627671,136.0,5.96046447754e-08,12,12,1860
5666,5610,0.999999880791,22.7615627671,151.0,5.96046447754e-08,13,13,1861
5898,5846,0.999999880791,22.7615627671,233.0,5.96046447754e-08,14,14,1862
6524,6556,0.999999940395,22.7615641238,4497.76988145,0.135637104511,15,15,1863
6528,6560,0.999999940395,22.7615641238,4497.76988145,0.135637104511,15,15,1863
6556,6524,0.999999940395,22.7615641238,4497.76988145,0.135637104511,15,15,1863
6560,6528,0.999999940395,22.7615641238,4497.76988145,0.135637104511,15,15,1863
6728,6764,0.999999940395,22.7615641238,4497.76988145,0.135637104511,16,16,1864
6764,6728,0.999999940395,22.7615641238,4497.76988145,0.135637104511,16,16,1864
7749,7791,0.999999940395,22.7615641238,4497.76988145,0.135637104511,17,17,1865
7754,7796,0.999999940395,22.7615641238,4497.76988145,0.135637104511,17,17,1865
7765,7807,0.999999940395,22.7615641238,4497.76988145,0.135637104511,17,17,1865
7772,7814,0.999999940395,22.7615641238,4497.76988145,0.135637104511,17,17,1865
7825,7783,0.999999940395,22.7615641238,4497.76988145,0.135637104511,17,17,1865
8746,8782,0.999999642372,22.7615573404,2918.02589726,0.124863862991,18,18,1866
8767,8805,0.999999642372,22.7615573404,2918.02589726,0.124863862991,18,18,1866
8782,8746,0.999999642372,22.7615573404,2918.02589726,0.124863862991,18,18,1866
8805,8767,0.999999642372,22.7615573404,2918.02589726,0.124863862991,18,18,1866
8811,8895,0.999999642372,22.7615573404,2918.02589726,0.124863862991,18,18,1866
8816,8856,0.999999642372,22.7615573404,2918.02589726,0.124863862991,18,18,1866
