lower_bound,upper_bound,window_id,group_idx
46197,46353,0,61
459749,459873,1,0
596196,596416,2,0
619288,619412,3,0
620699,620847,4,0
658081,658205,5,0
672041,672165,6,0
702064,702188,7,0
749648,749772,8,0
763685,763809,9,0
817403,817527,10,0
818744,818868,11,19
826083,826208,12,0
843623,843747,13,0
897892,898016,14,0
926173,926297,15,0
935241,935365,16,0
946296,946420,17,0
956669,956793,18,0
956867,957058,19,0
974650,974774,20,0
979254,979378,21,0
983317,983441,22,0
988121,988245,23,0
993215,993339,24,0
1003638,1003762,25,0
1023172,1023296,26,0
1024408,1024532,27,0
1046356,1046480,28,0
1049164,1049375,29,0
1058002,1058126,30,0
1060170,1060294,31,0
1070109,1070233,32,0
1072303,1072427,33,0
1087751,1087875,34,0
1090397,1090521,35,0
1094668,1094792,36,0
1099884,1100008,37,0
1107023,1107147,38,0
1113937,1114061,39,0
1115223,1115347,40,0
1115583,1115707,41,0
1119198,1119322,42,0
1126659,1126783,43,0
1129486,1129610,44,0
1130186,1130310,45,0
1131725,1131874,46,0
1140630,1140754,47,0
1142172,1142296,48,0
1142538,1142662,49,0
1142782,1142906,50,0
1145048,1145172,51,0
1146191,1146315,52,0
1147047,1147171,53,0
1147174,1147298,54,0
1147758,1147882,55,0
1147890,1148014,56,0
1148285,1148409,57,0
1148556,1148680,58,0
1148936,1149061,59,0
1149366,1149490,60,0
1150317,1150441,61,0
1150730,1150854,62,0
1150908,1151032,63,0
1151256,1151380,64,0
1151471,1151595,65,0
1152458,1152594,66,0
1153135,1153360,67,0
1154158,1154282,68,0
1155696,1155820,69,0
1155988,1156112,70,0
1156485,1156609,71,6
1156740,1156864,72,0
1156946,1157070,73,0
1157941,1158065,74,0
1158459,1158583,75,0
1158714,1158838,76,0
1159153,1159277,77,0
1161147,1161271,78,0
1161635,1161759,79,0
1162109,1162233,80,0
1164188,1164554,81,0
1164647,1164771,82,0
1165078,1165202,83,0
1165291,1165514,84,0
1165848,1166034,85,0
1166198,1166527,86,0
1166881,1167009,87,0
1167025,1167582,88,0
1167917,1168068,89,0
1168294,1168418,90,0
1168504,1168628,91,0
1168796,1168920,92,0
1169026,1169150,93,0
1169364,1169488,94,0
1169684,1169808,95,0
1169967,1170091,96,0
1170347,1170471,97,0
1171137,1171261,98,0
1172604,1172728,99,0
1173439,1173563,100,0
1174436,1174560,101,0
1175845,1175969,102,0
1176013,1176137,103,0
1177749,1177873,104,0
1178129,1178253,105,0
1178841,1178965,106,0
1179358,1179482,107,0
1181588,1181712,108,0
1183150,1183274,109,0
1183484,1183608,110,0
1183693,1183817,111,0
1184288,1184412,112,0
1185708,1185832,113,0
1187291,1187415,114,0
1189472,1189596,115,0
1189699,1189823,116,0
1189995,1190119,117,0
1191718,1191842,118,0
1191895,1192019,119,0
1194416,1194540,120,0
1195217,1195341,121,0
1195486,1195610,122,0
1195752,1195876,123,0
1196909,1197033,124,0
1197448,1197572,125,0
1197787,1197911,126,0
1197912,1198036,127,0
1199082,1199206,128,0
1200068,1200192,129,0
1200355,1200479,130,0
1201746,1201870,131,0
1202023,1202147,132,0
1202339,1202463,133,0
1202639,1202763,134,0
1203070,1203194,135,0
1208649,1208773,136,0
1209907,1210031,137,0
1210644,1210768,138,0
1213121,1213245,139,0
1217042,1217166,140,0
1217914,1218038,141,0
1228098,1228222,142,0
1229668,1229863,143,0
1234972,1235186,144,0
1237039,1237163,145,0
1240374,1240498,146,0
1244255,1244379,147,0
1248469,1248593,148,0
1253314,1253479,149,0
1256281,1256405,150,0
1258593,1258717,151,0
1261321,1261445,152,0
1264170,1264294,153,0
1265968,1266092,154,0
1266853,1267005,155,0
1271079,1271203,156,0
1273269,1273493,157,0
1274794,1274918,158,0
1277120,1277244,159,0
1281042,1281166,160,0
1282377,1282501,161,0
1286624,1286748,162,0
1287726,1287850,163,9
1288129,1288253,164,0
1291207,1291331,165,0
1291769,1291893,166,0
1295958,1296082,167,0
1297084,1297208,168,10
1297950,1298074,169,10
