Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
3158,20092228,0.793206512928,20.3895577574,178.860934431,0.348927438259,0,10189,0
8976,9960938,0.762704610825,19.6054992751,333.169293468,0.320481240749,1,1020,0
9945,9960942,0.838918268681,21.5645890625,413.937283825,0.398332327604,2,1020,0
12478,719553,0.742536902428,19.0870836438,196.934669564,0.279137641191,3,103,0
14213,5776631,0.770167350769,19.7973307398,304.294588092,0.321122735739,4,655,0
14786,5781706,0.768425762653,19.7525628125,185.784720306,0.255839467049,5,665,0
16452,5783884,0.802536845207,20.629396117,519.957693724,0.335125178099,6,669,0
17093,5786815,0.834546089172,21.4522011721,334.214403826,0.391846954823,7,677,0
18452,5778953,0.766136467457,19.6937159474,313.988400234,0.310711592436,8,658,0
26044,2929232,0.736209332943,18.9244319996,153.965617984,0.299050152302,9,405,0
93034,5776257,0.819376885891,21.0622732764,264.3933512,0.393550872803,10,654,0
344077,2920488,0.747019708157,19.2023152068,184.0988583,0.306753218174,11,385,0
349197,2965111,0.838544785976,21.5549886028,314.592694416,0.41736125946,12,446,0
349896,5245358,0.731288433075,18.7979391249,164.952502768,0.222887039185,13,610,0
561034,6755730,0.744468271732,19.1367299406,176.336155844,0.309739917517,14,741,0
563714,6756474,0.832725584507,21.4054046766,212.452128729,0.393489331007,15,743,0
564726,24420356,0.750375390053,19.2885737899,525.910323134,0.27493596077,16,15630,0
578784,19400446,0.836195349693,21.4945957971,102.723717066,0.105780899525,17,10005,0
578966,2965083,0.863735854626,22.2025308769,345.100996692,0.445623487234,17,446,0
580756,5783866,0.770107030869,19.7957802027,330.189014406,0.285477608442,18,669,0
581615,9704602,0.801761746407,20.6094720222,245.974395534,0.355425715446,19,933,0
585892,5776705,0.737055599689,18.946185483,157.821026216,0.299778372049,20,655,0
589547,5783577,0.733925580978,18.8657276246,172.460842664,0.289839178324,21,669,0
644678,6756483,0.787513196468,20.2432097347,190.097138645,0.354328244925,22,743,0
645356,9960939,0.775235712528,19.9276141567,268.075006545,0.331635087729,23,1020,0
645673,19415000,0.753399789333,19.3663166762,193.176524989,0.146926820278,24,10043,0
648915,10628557,0.748915612698,19.2510498737,225.348853222,0.21765935421,25,1050,0
649497,710811,0.813145577908,20.9020960566,264.935147557,0.272615611553,26,86,0
649732,19404016,0.8243496418,21.1900991228,152.266442278,0.355469435453,27,10013,0
649975,9709914,0.772961080074,19.8691442008,118.890742532,0.195845663548,28,942,0
650261,653965,0.813280701637,20.9055694434,135.758841662,0.20890045166,29,36,0
650658,2959658,0.834234237671,21.4441849568,224.065866573,0.382127702236,30,435,0
651640,19400308,0.807960152626,20.7688034946,159.952004887,0.221823036671,31,10005,0
652288,6756594,0.768972933292,19.7666279609,65.5276592021,0.0806974768639,32,743,0
652876,2959691,0.85352241993,21.9399921644,271.985618559,0.281659245491,33,435,0
