Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
15920653,14931287,0.829292654991,31.1554252223,157.346433217,0.309977650642,1364,913,0
15920830,15922458,0.780722916126,29.3307245474,128.921713401,0.144289195538,1365,1369,0
15921228,15922433,0.813271641731,30.5535370015,132.506713934,0.201014697552,1366,1369,0
15921546,14923287,0.80361956358,30.1909212262,117.111173758,0.135373175144,1367,896,0
15921645,20810062,0.793433845043,29.8082572893,76.0012937896,0.0813624858856,1367,2597,0
15921824,14962328,0.815997242928,30.6559342237,225.032356285,0.29473811388,1367,950,0
15922398,19190635,0.853534042835,32.0661420141,269.760171212,0.339628875256,1369,2136,0
15922917,15919498,0.724684238434,27.2254257462,92.8006720729,0.125696837902,1370,1362,0
15923272,14962105,0.816667854786,30.6811282218,124.603955524,0.275702416897,1371,950,0
15923405,14962302,0.79805803299,29.9819818977,144.187883437,0.27436953783,1372,950,0
15923846,15371023,0.77221006155,29.0109078909,98.9207329713,0.122942507267,1373,1195,0
15924230,20810109,0.808914899826,30.3898599861,373.010504069,0.292307257652,1374,2597,0
15924636,14961355,0.747372090816,28.077778271,98.9577768203,0.104726672173,1375,948,0
15924808,19562737,0.758944809437,28.5125499616,351.262986176,0.240244865417,1376,2419,0
15925246,15918748,0.713172852993,26.7929582618,196.512051664,0.152543067932,1377,1360,0
15925919,15917843,0.777075171471,29.1936836184,176.340421421,0.237268149853,1378,1357,0
15926286,15921852,0.790303647518,29.6906599196,167.477303412,0.279086530209,1379,1367,0
15926907,19190694,0.701932311058,26.3706660087,117.003181413,0.176995098591,1380,2136,0
15927628,15924224,0.735962092876,27.6491197806,119.133967802,0.256827116013,1381,1374,0
15929103,14931127,0.698132157326,26.2278992729,93.5690818615,0.209773540497,1382,913,0
15930628,15915960,0.723632991314,27.185931786,139.343694307,0.244374990463,1383,1352,0
15930908,16078188,0.710924744606,26.7084998112,110.176649239,0.173073470592,1384,1513,0
15945013,14957407,0.684387981892,25.7115488296,149.357729265,0.222461342812,1385,939,0
15947396,14562941,0.691680848598,25.9855321598,155.657398915,0.222035437822,1386,815,0
15948799,13139960,0.691994607449,25.9973196637,180.210792959,0.23170542717,1387,491,0
15952487,14521512,0.685336887836,25.7471979675,134.286900308,0.214108526707,1388,786,0
15961652,19357784,0.724840342999,27.2312903876,138.165199926,0.263880550861,1389,2270,0
15963744,14974396,0.879450440407,33.0397867,247.851635203,0.426148086786,1390,973,0
15964393,14931715,0.747526407242,28.0835757345,269.641781576,0.222772717476,1391,915,0
15966823,19566904,0.762787699699,28.6569222523,137.156636508,0.287222236395,1392,2423,0
15967159,20919592,0.732942342758,27.5356717735,138.432037534,0.137716054916,1393,2609,0
15967881,11467618,0.760081112385,28.5552393564,136.88844965,0.265413284302,1394,323,0
15969279,1497774,0.721926927567,27.1218372337,131.818466257,0.146502137184,1395,84,10
15969480,16078285,0.767721235752,28.8422686588,134.922537696,0.307312369347,1396,1513,0
15969916,1469684,0.714672148228,26.8492847954,128.005347578,0.20656555891,1397,35,0
15973032,14532198,0.691028892994,25.9610390524,160.025077293,0.230072826147,1398,796,0
15981821,15921568,0.723491549492,27.1806180044,105.806193534,0.250255078077,1399,1367,0
15989740,14971653,0.705376148224,26.5000464038,125.160693573,0.22817325592,1400,966,0
15990802,19586931,0.729283392429,27.3982098623,236.610390013,0.258786141872,1401,2452,0
15992176,13035361,0.719363451004,27.025530819,118.312996173,0.244928151369,1402,474,0
15992789,11466502,0.697333574295,26.1978975675,141.893924978,0.209468662739,1403,321,0
15993245,11468024,0.704651355743,26.4728169115,179.433168875,0.22037795186,1404,323,0
15995092,16879536,0.840048074722,31.5594920775,258.42791489,0.385399252176,1406,1722,0
15995235,19565978,0.764699697495,28.7287534737,101.030411042,0.136181771755,1407,2423,0
15997594,14242234,0.695989906788,26.1474177613,70.815146111,0.143597960472,1408,560,0
15997767,13035479,0.788079917431,29.6071173294,197.348606937,0.319261223078,1409,474,0
15999317,14241705,0.708341300488,26.6114432419,228.694596158,0.241376847029,1410,559,0
16000284,14254816,0.757152795792,28.4452263856,143.359458825,0.293279081583,1411,597,0
16005607,15362048,0.742095828056,27.8795560766,350.977000795,0.284708887339,1412,1174,0
16006596,16046283,0.695784509182,26.1397012456,118.025724012,0.188772678375,1413,1439,0
16007025,15360480,0.713661789894,26.8113269727,200.630830888,0.22429639101,1414,1172,0
16015143,14961335,0.711449325085,26.728207604,146.725172395,0.245578944683,1415,948,0
16018735,13141309,0.717734575272,26.9643361179,267.617374055,0.251956194639,1416,493,0
16021430,12633690,0.688702762127,25.8736494007,130.53589124,0.220391780138,1417,392,0
16025303,19200298,0.714334607124,26.8366038238,88.1619757991,0.239429354668,1418,2149,0
