Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
40089,40121,0.999999821186,50.1207311909,64.0,5.96046447754e-08,2,2,7
48748,48116,0.999624848366,50.1019372756,166.42793553,0.0318973660469,5,4,9
228508,12103007,0.627637207508,31.457641388,114.420259524,0.184892386198,6,492,0
343210,12101710,0.649043619633,32.5305466077,109.597973855,0.205240815878,7,489,0
370867,1765725,0.655328512192,32.8455500745,143.315275452,0.205785065889,8,117,0
374612,952458,0.6999604702,35.0825368444,101.288982597,0.267214030027,9,42,0
538371,1783468,0.627171397209,31.434294631,111.104113926,0.18895176053,10,144,0
874753,12830660,0.649732410908,32.5650693362,106.395516556,0.189510792494,11,556,1
878035,12101848,0.664779245853,33.3192278407,67.5290801814,0.221260637045,12,489,0
929313,950438,0.664952337742,33.3279033342,95.1392364198,0.214604586363,13,37,0
934070,6508189,0.654651463032,32.8116158695,111.014352093,0.187017202377,14,195,0
935920,952627,0.716300427914,35.9015076191,299.564264415,0.251226723194,15,42,0
938023,11309792,0.66128641367,33.1441645064,87.1379975763,0.10186111927,16,247,0
938445,955364,0.695812940598,34.8746595909,113.64671407,0.228110224009,17,49,0
939473,11341769,0.876860380173,43.9488912653,700.152671733,0.421770036221,18,318,0
939642,955562,0.846510112286,42.4277133749,79.6285810845,0.0445039868355,18,49,0
940025,1763028,0.714964091778,35.8345294629,65.0644229957,0.0696910619736,19,110,0
940484,11341776,0.766120374203,38.3985202015,310.915929292,0.260644197464,20,318,0
940814,955603,0.761306166649,38.1572285556,364.885974254,0.245088815689,21,49,0
941035,11290069,0.745657086372,37.3728850695,105.731305904,0.0905839204788,22,219,0
941627,11341716,0.688730418682,34.5196783504,124.834541828,0.167803764343,23,318,0
941928,949568,0.693315267563,34.7494743698,162.99417716,0.214333117008,24,35,0
942454,957540,0.834854900837,41.8435455505,330.354912187,0.363343834877,25,53,0
943000,11341780,0.740540206432,37.1164232596,182.10509128,0.20073479414,26,318,0
945695,12123662,0.684696435928,34.317492149,146.390630136,0.227926939726,27,536,0
946530,952283,0.661486804485,33.1542082424,92.4823028648,0.164300978184,28,42,0
946895,950505,0.761075079441,38.1456462937,199.720646496,0.281514674425,29,37,0
947286,957368,0.661606013775,33.1601831002,72.949337368,0.146600961685,30,53,0
947635,952557,0.710891664028,35.6304163698,103.966509178,0.213123738766,31,42,0
948415,952495,0.887951254845,44.5047741128,569.292095279,0.161227762699,32,42,0
949306,952680,0.86763459444,43.4864880559,101.971213055,0.0513290166855,35,42,0
949498,957522,0.890105843544,44.6127636931,1638.52276562,0.34110802412,35,53,0
949706,952506,0.888047099113,44.5095778985,136.832507793,0.0451100468636,35,42,0
950085,955481,0.804383099079,40.3162762926,115.287265281,0.13211607933,36,49,0
950505,11891618,0.887854397297,44.4999195408,380.28130127,0.225146830082,37,386,0
951004,11891647,0.829719543457,41.5861576376,63.7087334014,0.100481629372,39,386,0
