Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
81343,5440481,0.904349803925,16.6282553578,145.222418061,0.293484508991,0,5,0
83895,14598161,0.920196533203,16.9196287399,309.615813775,0.352023005486,1,120,2
85665,19816676,0.896665990353,16.4869732857,66.8408004519,0.0465167760849,2,392,3
1550920,5440481,0.948071479797,17.4321646282,108.429764744,0.186769783497,3,5,0
2777646,5440481,0.883254289627,16.2403727076,131.08511102,0.315033555031,4,5,0
10168338,5440481,0.895941197872,16.473646546,73.6782031227,0.26322042942,6,5,0
11315747,17198821,0.874585747719,16.0809844622,153.544832269,0.351162135601,7,260,0
11592656,12672826,0.875960707664,16.1062658135,115.872204782,0.219549953938,8,35,8
11593124,12672877,0.883373916149,16.2425722772,142.977997148,0.300524711609,9,35,8
11637472,5440481,0.970017135143,17.8356787988,106.831330296,0.39530402422,10,5,0
12042457,19816636,0.911274492741,16.7555794235,200.066291003,0.348264575005,11,392,3
12043882,5440481,0.913447678089,16.7955377237,67.3720633127,0.411074459553,12,5,0
12330328,5440481,0.87674677372,16.1207191888,120.387135897,0.319353044033,13,5,0
12335879,5440481,0.900953948498,16.565815856,108.757405724,0.265993475914,14,5,0
12336404,17200103,0.900098502636,16.5500867961,254.152571052,0.298386096954,15,264,0
12338202,12342775,0.886110603809,16.2928916791,182.546068696,0.208452284336,16,20,0
12341819,15528080,0.908599674702,16.7063976167,685.916106701,0.294499337673,17,167,0
12342030,13567627,0.899491369724,16.5389234597,105.292806318,0.0918319225311,18,80,0
12342161,17200274,0.907707989216,16.6900022198,205.872248987,0.129104316235,19,264,0
12342812,13567542,0.924827098846,17.004770825,375.547618251,0.325471580029,20,80,0
12345107,21368822,0.914822399616,16.8208146912,152.519103253,0.248331546783,21,420,0
12345274,12341787,0.877758204937,16.1393163472,112.960421944,0.115232527256,21,17,0
12429373,19814863,0.875937461853,16.1058383934,337.888328256,0.224613130093,22,391,0
12432217,21191684,0.921315431595,16.9402018944,200.728674153,0.211296021938,23,413,0
12435009,15707618,0.902469694614,16.5936858388,207.750771308,0.268280565739,24,208,2
12599506,19816676,0.922255694866,16.9574904897,291.019018076,0.173339009285,25,392,3
12601344,15727600,0.937992095947,17.2468352703,287.301780479,0.169004559517,26,218,0
12602850,5440481,0.999198615551,18.3722378889,233.916374015,0.456054747105,27,5,0
12603693,5440481,0.907610952854,16.6882180148,128.244274799,0.344667851925,28,5,0
12612163,13335652,0.876050055027,16.1079086411,94.169059772,0.1379814744,29,70,1
12612891,17208058,0.916389942169,16.8496370537,171.134192957,0.201340198517,30,286,0
12624988,13335686,0.87919574976,16.1657484449,117.95456617,0.117592096329,31,70,1
12625794,13567767,0.88956195116,16.3563515094,95.6352358032,0.0780453681946,32,80,0
12625931,17208754,0.896658420563,16.4868341002,418.809671225,0.207818090916,33,287,0
12626681,13567770,0.874188125134,16.0736733865,105.653337771,0.0949202179909,34,80,0
12672929,14932253,0.927135407925,17.0472136416,150.354637425,0.263303458691,35,130,8
12744184,5440481,0.915157437325,16.8269750205,125.556067135,0.254036307335,36,5,0
12744509,15528089,0.893488287926,16.4285449572,116.791037556,0.140118181705,37,167,0
12894486,14597173,0.892405867577,16.4086425236,143.130598497,0.172403872013,38,116,2
12894768,5440481,0.947609364986,17.4236677357,126.511503791,0.341497004032,39,5,0
12895578,18526743,0.899553835392,16.5400720142,195.808275878,0.213866353035,40,358,0
