Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
136679,16146010,0.808139145374,22.7650008148,66.5379716825,0.110555946827,12,621,0
136747,12084128,0.818504393101,23.056986266,220.902454252,0.241408407688,12,194,0
137164,14763293,0.81021052599,22.8233508919,105.482486452,0.177363991737,13,498,5
138620,14137444,0.944104015827,26.5950842904,848.685828352,0.469784677029,14,380,0
138760,14752142,0.937851130962,26.4189426818,137.317100894,0.10089379549,14,486,0
138926,14751886,0.896222889423,25.2462894846,99.4752881654,0.0798859000206,14,486,0
139577,21198011,0.866633713245,24.4127726037,143.613619021,0.234198510647,15,962,0
140336,16997463,0.874490201473,24.6340871656,396.517343304,0.287399828434,16,674,0
140914,161022,0.820113241673,23.102306975,127.139532219,0.194697141647,17,19,0
160310,138759,0.908278107643,25.5858808213,619.159424541,0.422338664532,18,14,0
160969,160236,0.879328966141,24.7703934963,136.345484131,0.169913470745,19,18,0
161185,14145333,0.879647910595,24.7793780515,120.709071776,0.143988251686,20,401,0
161369,14145349,0.842875480652,23.7435113912,63.4792662289,0.07759141922,21,401,0
161594,16996600,0.891962945461,25.1262883335,157.555398739,0.259939432144,22,673,0
161769,19926188,0.855094909668,24.0877284893,73.5537927474,0.0979714989662,23,871,0
162205,14145174,0.867812216282,24.4459706275,74.0207269898,0.183838903904,24,401,0
162875,1386446,0.859137058258,24.20159442,135.604578671,0.183387994766,25,59,0
163104,20985107,0.849072933197,23.9180914905,114.447532796,0.154386281967,26,945,0
163367,16997893,0.865084767342,24.3691393322,150.459240087,0.238754332066,27,675,0
164627,19636158,0.812939286232,22.9002191261,390.988008299,0.202124774456,28,848,19
165628,17213528,0.808621644974,22.778592662,134.133669299,0.192755579948,29,693,15
167547,14141402,0.800932526588,22.5619928508,160.34399423,0.264786183834,30,392,12
175373,14752467,0.863686144352,24.3297406053,251.341099509,0.206742405891,31,487,0
175747,14749814,0.868831753731,24.4746906456,438.405210952,0.345280945301,32,481,0
176531,20106745,0.83519423008,23.5271332136,237.051134154,0.245828568935,33,916,0
177325,18208515,0.80059337616,22.5524391003,129.620635642,0.17038422823,34,774,0
182728,14749604,0.938184499741,26.4283335652,495.535707537,0.458518445492,35,481,0
183658,14137393,0.834942519665,23.520042618,254.82021705,0.313422977924,36,380,0
186078,20005494,0.809729099274,22.8097892674,136.975586465,0.274040579796,37,896,0
749360,16997026,0.816403210163,22.9977966678,114.251631583,0.185604572296,38,674,0
749725,14764278,0.822879850864,23.1802414011,161.801849153,0.255614995956,39,500,2
750045,20106869,0.868867099285,24.4756863177,229.558044826,0.249696135521,40,916,0
750207,19857666,0.807432472706,22.7450940897,62.0906522945,0.132573783398,41,856,0
750478,1386482,0.926773130894,26.1068792432,732.536726341,0.460716128349,42,59,0
751219,16996705,0.8826597929,24.8642217366,329.318750667,0.234829723835,43,673,0
751752,16145674,0.87314915657,24.5963103935,68.8687592536,0.0746695995331,44,620,0
751969,14139373,0.885457754135,24.9430393389,334.259160207,0.238210439682,45,385,0
752151,21197385,0.841000556946,23.6906954375,190.429353749,0.159746468067,46,961,0
752506,16997262,0.885952413082,24.9569737107,152.584165044,0.196286559105,47,674,0
752701,16145916,0.864319980145,24.3475955408,145.838883013,0.154337823391,48,621,0
753086,19859389,0.801251292229,22.5709723689,114.076616815,0.111044943333,49,860,4
753444,750576,0.895326435566,25.2210366889,286.094139919,0.267021238804,50,42,0
754012,20106997,0.893004596233,25.1556312762,174.816950152,0.279467582703,51,916,0
756095,20001119,0.816203773022,22.9921785923,140.570540815,0.15237814188,52,883,2
756382,14145026,0.914224147797,25.7533787203,186.710468632,0.362472355366,53,401,0
756878,14127361,0.879594802856,24.7778820249,160.454410402,0.252956926823,54,359,0
757131,14131468,0.8599563241,24.2246728561,173.85501464,0.296253800392,55,367,3
765853,14766265,0.878724455833,24.7533646496,342.659933778,0.361619710922,56,503,9
767446,14147268,0.835123121738,23.5251301161,244.93132959,0.297892868519,57,404,0
1381838,14138896,0.861157953739,24.2585223483,137.026338037,0.338709414005,58,384,0
1386469,16997222,0.958615541458,27.0038689591,399.811501647,0.481072932482,59,674,0
1387150,12084551,0.860083460808,24.2282542532,116.517977721,0.173793911934,60,195,0
1387477,18188463,0.814050018787,22.9315080789,110.224705369,0.121283888817,61,756,0
1387559,14139163,0.873645842075,24.6103018528,97.9385346791,0.0706675648689,61,385,0
1387777,19926855,0.90629273653,25.5299536023,375.003213618,0.337163388729,62,873,0
1388135,16996709,0.852748394012,24.0216279531,123.410243508,0.202181100845,63,673,0
