Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
16076,16110,0.999999940395,33.6014952359,6629.72715498,0.105892956257,0,0,473
16083,16117,0.999999940395,33.6014952359,6629.72715498,0.105892956257,0,0,473
16087,16121,0.999999940395,33.6014952359,6629.72715498,0.105892956257,0,0,473
16089,16123,0.999999940395,33.6014952359,6629.72715498,0.105892956257,0,0,473
16110,16076,0.999999940395,33.6014952359,6629.72715498,0.105892956257,0,0,473
16117,16083,0.999999940395,33.6014952359,6629.72715498,0.105892956257,0,0,473
16121,16087,0.999999940395,33.6014952359,6629.72715498,0.105892956257,0,0,473
16123,16089,0.999999940395,33.6014952359,6629.72715498,0.105892956257,0,0,473
18114,18146,0.999999940395,33.6014952359,6629.72715498,0.105892956257,1,1,474
18128,18160,0.999999940395,33.6014952359,6629.72715498,0.105892956257,1,1,474
18137,18169,0.999999940395,33.6014952359,6629.72715498,0.105892956257,1,1,474
18146,18114,0.999999940395,33.6014952359,6629.72715498,0.105892956257,1,1,474
18160,18128,0.999999940395,33.6014952359,6629.72715498,0.105892956257,1,1,474
18169,18137,0.999999940395,33.6014952359,6629.72715498,0.105892956257,1,1,474
18603,18563,0.999999880791,33.6014932331,250.0,5.96046447754e-08,2,2,475
18878,18846,0.999999880791,33.6014932331,291.0,5.96046447754e-08,3,3,476
19391,19349,0.999999880791,33.6014932331,693.0,5.96046447754e-08,4,4,477
20163,20123,0.999999880791,33.6014932331,613.0,5.96046447754e-08,5,5,478
20660,20622,0.999999880791,33.6014932331,83.0,5.96046447754e-08,6,6,479
20997,20965,0.999999880791,33.6014932331,75.0,5.96046447754e-08,7,7,480
21195,21159,0.999999880791,33.6014932331,146.0,5.96046447754e-08,8,8,481
21364,21332,0.999999880791,33.6014932331,126.0,5.96046447754e-08,9,9,482
21572,21534,0.999999880791,33.6014932331,95.0,5.96046447754e-08,10,10,483
30586,30552,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31173,31205,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31225,31193,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31274,31242,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31277,31245,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31279,31247,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31287,31319,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31289,31321,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31303,31335,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31314,31346,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31319,31287,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31323,31355,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31335,31303,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31346,31314,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31355,31323,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,12,12,35
31902,31934,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,13,13,484
31906,31938,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,13,13,484
31920,31952,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,13,13,484
31934,31902,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,13,13,484
31938,31906,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,13,13,484
31952,31920,0.999999940395,33.6014952359,6637.42736974,0.0274611711502,13,13,484
37742,37710,0.999999821186,33.6014912303,482.666666667,5.96046447754e-08,16,16,485
38398,30274,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,17,11,34
38529,30551,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38542,30586,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38544,30586,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38546,30590,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38554,30606,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38564,30626,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38605,30713,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38609,30717,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38634,30770,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38678,30858,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38703,30913,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38710,30934,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38713,30935,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38752,31010,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38792,31104,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38794,31106,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38800,31124,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38802,31124,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38849,31221,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38858,31246,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38860,31248,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38863,31253,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
38893,31315,0.999999940395,33.6014952359,6660.9864355,0.0474280714989,18,12,35
44249,44281,0.999978840351,33.6007862428,674.339106335,0.0390462875366,19,19,486
44281,44249,0.999978840351,33.6007862428,674.339106335,0.0390462875366,19,19,486
114314,370191,0.795590341091,26.7330266493,180.72132614,0.295050561428,20,92,0
119773,368716,0.772655785084,25.962391229,121.989177915,0.225884735584,21,89,0
120016,367363,0.772897839546,25.9705246213,176.369197184,0.136131823063,22,84,0
120271,377190,0.849359512329,28.5397513082,135.420013525,0.247537136078,23,113,0
120437,655093,0.858226418495,28.8376926313,205.7524897,0.333383858204,24,227,0
121316,645926,0.8976328969,30.1618093066,208.341341907,0.404916256666,25,203,0
124149,14568250,0.922353386879,30.9924547823,199.039859419,0.456438660622,26,1694,0
124549,14572939,0.774202406406,26.0143600211,129.260664142,0.242158710957,27,1705,0
125217,657929,0.793218910694,26.6533430374,223.224439919,0.285438537598,28,232,4
220491,15140410,0.753101944923,25.3053529228,127.677645631,0.273802042007,29,1917,0
220972,367234,0.778733968735,26.1666273001,136.137694488,0.304338216782,30,84,0
324919,368312,0.752486407757,25.2846699524,133.174287121,0.256092041731,31,88,0
328206,370900,0.777532279491,26.1262487423,165.68644735,0.276106059551,32,94,0
343451,368647,0.80887556076,27.1794299214,253.221806819,0.308301508427,33,89,0
344257,362230,0.758569955826,25.4890862761,132.049774361,0.247249782085,34,70,0
345614,360360,0.813147723675,27.3229809917,132.905987491,0.295566678047,35,62,0
346858,365380,0.826320290565,27.7655989617,142.467041911,0.310061573982,36,80,0
347407,365870,0.761853694916,25.599424826,136.228340356,0.233965218067,37,82,0
349236,365371,0.794121682644,26.6836775266,122.504152301,0.188826084137,38,80,0
349571,375083,0.815488219261,27.4016251477,156.975283847,0.294966995716,39,106,0
349885,14583575,0.80761885643,27.1372027743,119.32552692,0.231173932552,40,1728,0
350768,15213130,0.762192070484,25.6107947517,116.528377265,0.183774113655,41,1945,38
351033,368271,0.84992647171,28.5588019923,171.273945537,0.327785789967,42,88,0
351220,371213,0.845738351345,28.4180748774,120.176419612,0.205875098705,43,95,0
351509,372966,0.758432805538,25.484477821,124.22779891,0.223856568336,44,101,0
352243,376104,0.866960167885,29.1311596873,191.168119273,0.343542277813,45,110,0
353416,371017,0.785731196404,26.4017446263,176.191603712,0.249038100243,46,94,0
353879,368903,0.815100491047,27.3885968992,123.784676496,0.245038926601,47,89,0
354497,645736,0.76900780201,25.8398135358,116.710562362,0.169532179832,48,202,0
354796,372441,0.788995444775,26.511428259,129.31992662,0.216968417168,49,99,0
354924,663562,0.80452144146,27.0331249937,137.631629065,0.166022717953,50,246,0
355341,366698,0.838036775589,28.1592904009,225.6932182,0.30742430687,51,83,0
355639,365291,0.82746809721,27.8041669835,225.606415736,0.244575381279,52,80,0
356398,360138,0.772906243801,25.9708070169,70.7670778873,0.201359391212,53,61,0
356732,367199,0.831825315952,27.9505760571,67.3564798639,0.114952743053,54,84,0
356986,11348174,0.84350913763,28.3431699589,241.691231328,0.200781464577,55,921,0
357133,365423,0.862170636654,28.9702242668,227.11230187,0.29495036602,56,80,0
357545,657960,0.791857719421,26.6076049726,115.558282265,0.204017698765,57,232,4
357929,374248,0.823387801647,27.6670629434,148.95670287,0.224118709564,58,103,0
358396,14794892,0.81239938736,27.2978357711,113.28089473,0.18260872364,59,1834,0
359224,368004,0.906539320946,30.4610784895,372.339628457,0.366858720779,60,87,0
360082,371190,0.848820030689,28.5216239174,76.0690621324,0.109067738056,61,95,0
360367,365337,0.881043195724,29.6043705083,495.059474362,0.302675187588,62,80,0
360760,366632,0.776823401451,26.1024293788,110.116429438,0.123776972294,63,83,0
361016,370972,0.898074865341,30.1766601079,169.529836611,0.203733742237,64,94,0
361312,646036,0.872034788132,29.3016745255,68.5805792685,0.16483771801,65,203,0
361693,370710,0.848826467991,28.5218402203,124.827605008,0.128486096859,67,94,0
362038,377202,0.869837462902,29.2278411078,132.013417916,0.132534503937,69,113,0
362275,373077,0.929815173149,31.2431819731,187.175353586,0.271310448647,70,101,0
362698,369046,0.81164008379,27.2723220343,63.0773830882,0.134588241577,71,89,0
362984,374150,0.912827432156,30.672368441,164.315074377,0.233714640141,72,103,0
363506,369289,0.942248404026,31.6609571461,218.925905048,0.303974807262,73,89,0
363755,370835,0.893887341022,30.0359530211,67.3148959466,0.125956356525,74,94,0
364049,368630,0.890461504459,29.9208397833,87.2671769469,0.137684941292,75,89,0
364302,373874,0.841723680496,28.283175926,144.81078947,0.133091151714,76,102,0
364385,364028,0.779017984867,26.1761706674,67.5412811532,0.08483761549,76,75,0
364697,366632,0.78432148695,26.354376278,77.8895887058,0.12006521225,77,83,0
364848,372345,0.878902196884,29.5324297417,115.785392624,0.212092936039,78,99,0
365087,367193,0.903129458427,30.3465020036,109.534385588,0.0919360518456,79,84,0
365300,368011,0.945071280003,31.7558100054,403.370692674,0.24853348732,80,87,0
365512,365316,0.919169485569,30.8854709313,116.067502415,0.0790718197823,80,80,0
365724,655286,0.885581314564,29.756858096,142.897067952,0.0807577371597,81,227,0
365980,669691,0.88691753149,29.8017569853,72.7829606941,0.0358603000641,82,261,0
366183,367244,0.944412946701,31.7336890208,177.221308228,0.164760231972,82,84,0
366362,374076,0.869669497013,29.2221972025,80.7316425618,0.0894692540169,82,103,0
366559,365372,0.908241689205,30.5182806119,109.573112703,0.146192908287,83,80,0
366721,365322,0.888986349106,29.8712723547,108.34651886,0.117506146431,83,80,0
366986,374102,0.930998027325,31.2829276444,90.0815320539,0.138281881809,84,103,0
367190,377183,0.956097841263,32.1263189731,934.069068615,0.490251451731,84,113,0
367707,368047,0.920851528645,30.941990097,145.979902178,0.160980939865,86,87,0
367991,371287,0.949492156506,31.904358075,471.782770018,0.251803219318,87,95,0
368283,377220,0.937281429768,31.4940593742,145.77194715,0.10266405344,88,113,0
368691,367215,0.92861276865,31.2027793816,73.5090929348,0.0526650547981,89,84,0
368951,365310,0.937521219254,31.50211666,395.432351263,0.144415616989,89,80,0
369146,368052,0.925277531147,31.0907104079,85.6324419143,0.0914437174797,89,87,0
369272,374107,0.9483756423,31.866841526,265.852242166,0.220048308372,89,103,0
369600,369089,0.83449190855,28.0401775609,136.898291597,0.157177686691,90,89,0
369861,370974,0.861833393574,28.9588923944,195.660423383,0.19128215313,91,94,0
370242,368659,0.91396099329,30.7104577923,206.802429409,0.18798238039,92,89,0
370487,367188,0.914565265179,30.7307622325,160.466610709,0.179600417614,93,84,0
370857,365321,0.914820551872,30.7393402477,280.059025003,0.104833424091,94,80,0
371287,367991,0.949492156506,31.904358075,307.865928609,0.268153905869,95,87,0
371710,368177,0.892032980919,29.9736437452,105.192701855,0.0861932039261,96,88,0
372030,371298,0.922156631947,30.985843522,469.874734465,0.236370027065,98,95,0
372403,373225,0.913154840469,30.6833698506,161.878640613,0.22544169426,99,101,0
372764,374113,0.929671525955,31.2383552123,129.632724963,0.143389880657,100,103,0
373049,367183,0.952074825764,31.991139629,730.725562417,0.344581484795,101,84,0
