Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
192,224,0.999999761581,30.3936503777,1157.92760935,0.163343369961,1,1,48
225,193,0.999999761581,30.3936503777,1157.92760935,0.163343369961,1,1,48
6249,199,0.998733997345,30.3551791729,2509.95136131,0.627433538437,2,1,48
16115,55,0.999986886978,30.3932590715,9928.31524364,0.634191691875,3,0,38
16117,55,0.999986886978,30.3932590715,9928.31524364,0.634191691875,3,0,38
16119,53,0.999986886978,30.3932590715,9928.31524364,0.634191691875,3,0,38
16121,53,0.999986886978,30.3932590715,9928.31524364,0.634191691875,3,0,38
16123,53,0.999986886978,30.3932590715,9928.31524364,0.634191691875,3,0,38
16125,53,0.999986886978,30.3932590715,9928.31524364,0.634191691875,3,0,38
21127,5,0.994468986988,30.2255499084,4927.58614542,0.0258963704109,4,0,38
23623,1,0.760332524776,23.1092864386,1021.63958442,0.0230133533478,5,0,38
31117,19,0.999791264534,30.3873133899,2459.31867514,0.633341908455,6,0,38
31119,19,0.999791264534,30.3873133899,2459.31867514,0.633341908455,6,0,38
31121,19,0.999791264534,30.3873133899,2459.31867514,0.633341908455,6,0,38
31123,19,0.999791264534,30.3873133899,2459.31867514,0.633341908455,6,0,38
36249,199,0.999676346779,30.383820619,2539.08407185,0.636425346136,7,1,48
246251,9307750,0.978791594505,29.7490566088,134.650251809,0.743267506361,9,643,1
667936,2813445,0.74637979269,22.6852118766,83.6678237455,0.428590416908,10,164,1
688818,2813450,0.719734489918,21.8753636669,90.3953119923,0.400824427605,11,164,1
744317,2813470,0.619310379028,18.8231076233,132.175964278,0.297915071249,12,164,1
754599,2813469,0.768634617329,23.3616173972,123.356553161,0.446331143379,13,164,1
768111,1428868,0.645748853683,19.62666957,124.936849649,0.298989504576,14,41,15
782078,1428174,0.831492304802,25.2720924293,132.707127465,0.519138991833,15,40,15
782871,1428148,0.684235036373,20.79640543,126.24719092,0.319541484118,16,40,15
784080,1428960,0.673218131065,20.461561382,124.05014421,0.309478849173,17,41,15
785156,1428151,0.796126484871,24.1971958067,130.623223369,0.44255900383,18,40,15
786815,1480372,0.651688635349,19.8072012604,125.942321646,0.293979465961,19,52,6
787942,1428893,0.738821685314,22.4554933487,131.616091795,0.387647420168,20,41,15
811334,1428928,0.76886510849,23.3686228666,126.019414745,0.427090078592,21,41,15
846864,1480462,0.708414971828,21.5313221096,126.825617643,0.356945604086,22,52,6
847904,1428965,0.686445832253,20.863599603,130.369850646,0.313995778561,23,41,15
852384,1450136,0.764666616917,23.2410153512,136.054635367,0.430499136448,24,45,6
1092968,10527258,0.636383771896,19.3420304806,128.138412823,0.284146696329,25,660,67
1115029,2813410,0.622255980968,18.9126352401,200.273834234,0.268065094948,26,164,1
1171404,1535576,0.634383320808,19.2812294551,123.058617294,0.280758976936,27,57,16
1183893,1535604,0.816158354282,24.8060375872,135.473988111,0.504733383656,28,57,16
1195127,1535574,0.627712726593,19.0784856984,120.908867203,0.268474400043,29,57,16
1205029,1604771,0.683312296867,20.7683600014,117.041145169,0.328206598759,30,62,68
1213907,1535606,0.778821885586,23.6712457407,127.299083085,0.424737513065,31,57,16
1214990,1535544,0.648030221462,19.6960086812,118.980464188,0.270236968994,32,57,16
1229577,1535612,0.6742156744,20.4918803726,124.245851985,0.304292201996,34,57,16
1254348,1535500,0.758665263653,23.0586122748,124.407672516,0.398009538651,35,57,16
1283535,2813471,0.650753557682,19.7787808299,74.395136819,0.330347657204,36,164,1
1306456,2813450,0.727972388268,22.1257435288,74.3746366452,0.409475892782,37,164,1
1311187,2813451,0.619874536991,18.8402544472,77.8496401473,0.29542273283,38,164,1
1391524,2813445,0.668965280056,20.3323016845,118.064583856,0.355852067471,39,164,1
1428174,782078,0.831492304802,25.2720924293,131.88982901,0.522869586945,40,15,15
1428893,782086,0.791801393032,24.0657404462,132.71223181,0.432194948196,41,15,15
1440905,785214,0.692723035812,21.0543867789,123.361407206,0.338512212038,42,18,15
1441736,787970,0.671974301338,20.4237568471,123.921038992,0.316289871931,43,20,15
1443516,12166755,0.629615902901,19.1363301875,124.936657391,0.272208333015,44,758,6
1450089,12151129,0.783828735352,23.8234222183,135.021526902,0.434186041355,45,754,6
1455834,782061,0.703891575336,21.3938395453,118.59704369,0.337763279676,46,15,15
1456412,782093,0.706898629665,21.485234925,129.355961919,0.358781605959,47,15,15
1466568,847835,0.686440646648,20.8634419935,120.244924784,0.322554349899,48,23,15
1478968,12152139,0.650354385376,19.7666485235,109.527120374,0.274194836617,49,756,6
1479260,782058,0.703302621841,21.3759390944,124.428315646,0.335275948048,50,15,15
1479477,12160563,0.664563715458,20.1985220371,109.86856227,0.18885487318,51,757,15
1480415,12151142,0.820622324944,24.9417139831,132.593443868,0.474740862846,52,754,6
1492332,785206,0.723683595657,21.9953914346,125.804438461,0.373652905226,53,18,15
1493647,782159,0.620921611786,18.8720788801,120.750618427,0.263238817453,54,15,15
1512761,782056,0.650864362717,19.7821486002,123.431528936,0.297062933445,55,15,15
1530074,12152203,0.685599029064,20.8378621568,125.437129253,0.323229461908,56,756,6
1535604,1183893,0.816158354282,24.8060375872,135.216192444,0.468016624451,57,28,16
1546012,1183874,0.675142884254,20.5200616714,124.363287421,0.312255501747,58,28,16
1571834,1183845,0.625808417797,19.0206067888,123.259962217,0.262909501791,59,28,16
1589068,2546502,0.684350669384,20.7999199401,122.471139092,0.319811403751,60,141,16
1593799,2479224,0.702401995659,21.3485657706,130.318509426,0.340735882521,61,137,16
1604771,1205029,0.683312296867,20.7683600014,123.325413648,0.314646691084,62,30,68
1612669,1213904,0.631203055382,19.1845695566,118.883756059,0.254946619272,63,31,16
1614332,2494238,0.647860765457,19.6908582934,69.8179631024,0.275615990162,64,139,16
1643300,2447995,0.728507995605,22.1420225949,131.712080153,0.369773417711,65,135,16
1658588,1223081,0.646216452122,19.6408815969,161.104222047,0.25958070159,66,33,69
1659789,13280956,0.634829521179,19.2947911164,122.327879345,0.213703125715,67,868,6
1660554,13282366,0.678055882454,20.6085983414,280.121828803,0.308741539717,68,870,50
1664029,17744697,0.622332811356,18.9149703966,147.285469977,0.242659419775,69,1403,24
1665294,17744674,0.707837879658,21.5137821677,223.144474241,0.339449584484,70,1403,24
1675222,2813442,0.633411467075,19.2516912655,123.056148927,0.273692876101,71,164,1
1712297,18103729,0.658961236477,20.0282422091,134.918226764,0.307180255651,72,1417,70
1727152,2813428,0.711098790169,21.6128931653,125.334473259,0.364531993866,73,164,1
1759252,2813451,0.705508470535,21.4429829044,75.1246698345,0.350806772709,74,164,1
1770669,2813445,0.704184830189,21.4027526329,89.3949634877,0.346345156431,75,164,1
1788445,2813451,0.628098070621,19.0901977129,82.8971564265,0.269833147526,76,164,1
1811762,2813466,0.615322113037,18.7018896322,89.9203481253,0.258851587772,77,164,1
1818604,2813460,0.689921796322,20.9692468649,120.084756057,0.334236562252,78,164,1
1824985,2813471,0.679929792881,20.6655533333,141.940947657,0.326094210148,79,164,1
1828089,2813451,0.661921620369,20.1182191035,124.389209581,0.2905177176,80,164,1
1851446,14641514,0.613110899925,18.634682778,110.734696698,0.258851468563,81,969,4
1867886,14643459,0.765286445618,23.2598542125,167.548036491,0.423570543528,82,974,25
1874612,2813409,0.720703840256,21.9048257692,134.040909001,0.36252233386,83,164,1
1876653,14641891,0.627584040165,19.0745744472,90.9309423242,0.266175746918,84,970,71
1882502,14641562,0.614418148994,18.6744148586,122.863179461,0.222548156977,85,969,4
