lower_bound,upper_bound,window_id,group_idx
5435632,5435756,248,1
5435810,5436094,249,1
5436175,5436299,250,1
5436768,5436892,251,1
5436949,5437073,252,1
5437261,5437385,253,1
5437547,5437671,254,1
5437992,5438116,255,1
5438321,5438445,256,1
5438536,5438660,257,1
5438820,5438944,258,1
5438959,5439083,259,1
5439218,5439345,260,1
5439477,5439601,261,1
5439666,5439790,262,1
5439852,5439976,263,1
5440266,5440487,264,1
5441354,5441478,265,1
5441592,5441716,266,1
5441786,5441948,267,14
5442407,5442650,268,7
5578470,5578594,269,27
6192702,6192826,270,31
6800459,6800583,271,32
6800957,6801213,272,1
6801623,6801766,273,30
7578623,7578747,274,33
7775220,7775344,275,34
8480165,8480289,276,35
8571963,8572087,277,36
8784973,8785097,278,37
8976292,8976416,279,33
9236377,9236501,280,37
10063750,10063874,281,0
10147031,10147155,282,0
10149708,10149832,283,2
10165056,10165180,284,0
10167049,10167173,285,0
10169503,10169627,286,0
10170157,10170281,287,0
10170634,10170758,288,0
10171040,10171164,289,0
10174127,10174251,290,0
10183434,10183558,291,0
10183631,10183755,292,34
10183945,10184069,293,0
10184968,10185092,294,0
10185546,10185670,295,2
10421526,10421650,296,0
10440250,10440374,297,0
10440695,10440819,298,2
10440993,10441117,299,2
10441660,10441997,300,0
10443484,10443608,301,0
10445103,10445227,302,0
10445257,10445381,303,38
10445576,10445700,304,0
10445963,10446087,305,0
10446527,10446651,306,4
10449622,10449746,307,2
10457401,10457525,308,4
10459689,10459813,309,0
10460145,10460269,310,0
10738009,10738133,311,0
10752721,10752845,312,0
10758823,10758949,313,0
10759888,10760145,314,0
10760160,10760284,315,0
10761412,10761536,316,0
10763493,10763617,317,0
10764351,10764475,318,0
10765119,10765243,319,0
10765464,10765588,320,0
10767584,10767708,321,0
10769924,10770048,322,39
10776913,10777037,323,0
10792232,10792356,324,0
10830025,10830149,325,0
10832680,10832804,326,0
10835601,10835834,327,2
10837084,10837208,328,0
10838794,10838918,329,0
10841387,10841511,330,0
10843794,10843918,331,0
10846778,10846902,332,0
10861870,10861994,333,0
10895611,10895735,334,40
11051046,11051170,335,0
11057122,11057246,336,0
11080138,11080262,337,0
11127299,11127423,338,35
11457245,11457369,339,0
11471720,11471844,340,0
11474118,11474242,341,0
11476089,11476213,342,0
11482908,11483032,343,0
11891353,11891477,344,0
11907772,11907896,345,0
11909379,11909503,346,41
11912681,11912805,347,0
11914089,11914213,348,0
11920976,11921100,349,0
11964074,11964198,350,0
11964765,11964889,351,0
11965253,11965377,352,0
11966028,11966268,353,0
11966821,11967014,354,0
11967097,11967221,355,42
11967334,11967458,356,0
11967470,11967594,357,0
11968085,11968209,358,0
11968528,11968652,359,0
11968755,11968879,360,0
11971358,11971482,361,0
11972613,11972737,362,0
11973468,11973592,363,0
11973824,11973948,364,0
11974589,11974713,365,42
11975103,11975227,366,3
11975484,11975608,367,0
11975668,11975792,368,0
11976477,11976601,369,0
11980009,11980133,370,43
12198934,12199058,371,0
12209872,12209996,372,0
12215944,12216068,373,0
12216675,12216799,374,0
12217056,12217180,375,0
12217753,12217877,376,0
12218065,12218189,377,0
12220990,12221114,378,0
12221727,12221851,379,0
12223207,12223331,380,0
12269179,12269303,381,44
12287993,12288117,382,0
12290118,12290242,383,0
12303264,12303388,384,0
12336243,12336367,385,38
12358822,12358946,386,0
12364336,12364460,387,0
12546813,12546937,388,40
12832154,12832278,389,0
12834226,12834350,390,0
12836978,12837102,391,0
12839714,12839838,392,0
12840392,12840516,393,45
12849868,12849992,394,0
12852456,12852611,395,0
12854157,12854281,396,0
12854402,12854526,397,0
13042114,13042238,398,5
13044560,13044684,399,0
13054969,13055093,400,0
13093436,13093560,401,0
13098297,13098421,402,0
13099130,13099254,403,0
13108308,13108432,404,0
13296517,13296641,405,0
13303393,13303517,406,0
13457536,13457660,407,0
13469761,13469885,408,0
13470127,13470251,409,0
13472909,13473135,410,0
13473284,13473408,411,0
13478708,13478832,412,0
13481976,13482100,413,0
13483716,13483840,414,0
13484280,13484404,415,0
13484734,13484858,416,0
13488122,13488246,417,0
13488645,13488769,418,0
13490965,13491089,419,0
13491745,13491869,420,0
13594898,13595022,421,0
13605076,13605256,422,11
13605637,13605810,423,3
13606515,13606639,424,0
13606727,13606878,425,0
13607336,13607460,426,0
13607586,13607710,427,0
13609430,13609554,428,0
13609812,13610020,429,0
13610197,13610377,430,0
13610727,13611067,431,0
13611084,13611208,432,41
13611211,13611335,433,0
13611358,13611482,434,0
13611820,13611944,435,0
13612561,13612685,436,0
13613327,13613451,437,0
13614129,13614253,438,0
13614810,13614934,439,0
13615260,13615384,440,0
13615436,13615560,441,0
13616197,13616321,442,11
13617024,13617148,443,46
13618529,13618653,444,0
13619320,13619454,445,0
13637501,13637625,446,0
13737090,13737214,447,0
13805263,13805500,448,0
13957808,13957932,449,0
13986333,13986457,450,0
13995916,13996040,451,0
13997216,13997340,452,0
13998954,13999116,453,0
14000408,14000532,454,0
14000881,14001005,455,0
14001687,14001811,456,0
14001983,14002107,457,0
14005460,14005584,458,0
14012533,14012746,459,0
14013169,14013293,460,0
14014022,14014146,461,0
14014285,14014456,462,0
14014821,14014945,463,0
14015446,14015570,464,0
14017094,14017218,465,0
14017287,14017411,466,0
14017789,14017913,467,0
14018339,14018463,468,0
14018572,14018908,469,0
14018989,14019113,470,0
14020860,14020984,471,0
14021745,14021869,472,0
14021909,14022033,473,0
14022932,14023150,474,0
14023214,14023338,475,0
14025861,14025985,476,0
14027306,14027430,477,0
14058666,14058790,478,0
14059126,14059250,479,0
14059497,14059621,480,0
14060204,14060328,481,0
14063159,14063283,482,0
14065294,14065617,483,0
14066014,14066138,484,0
14066213,14066337,485,0
14066465,14066688,486,0
14066701,14066825,487,0
14066928,14067170,488,0
14068972,14069096,489,0
14070150,14070274,490,3
14074680,14074880,491,5
14075651,14075775,492,0
14076988,14077112,493,0
14089245,14089369,494,0
14090957,14091081,495,0
14091518,14091642,496,5
14094130,14094254,497,0
14094565,14094689,498,0
14096197,14096321,499,0
14097279,14097403,500,0
14098127,14098251,501,0
14098431,14098555,502,0
14100829,14100953,503,0
14106106,14106230,504,0
14107816,14107940,505,0
14113805,14113929,506,0
14115171,14115295,507,0
14115575,14115699,508,0
14116349,14116473,509,5
14120094,14120218,510,0
14120698,14120822,511,0
14121028,14121152,512,0
14180266,14180390,513,0
14180559,14180683,514,0
14180832,14180956,515,0
14191325,14191449,516,0
14199879,14200003,517,0
14203989,14204113,518,15
14245552,14245676,519,0
14247885,14248009,520,0
14249772,14249896,521,0
14250003,14250127,522,0
14251098,14251222,523,0
14252004,14252128,524,0
14252315,14252439,525,0
14252705,14252829,526,0
14252899,14253023,527,0
14253315,14253439,528,0
14253611,14253735,529,0
14254166,14254290,530,0
14262991,14263115,531,0
14263613,14263737,532,0
14266497,14266621,533,0
14268785,14268909,534,2
14270405,14270529,535,6
14271267,14271391,536,47
14271760,14271884,537,0
14272418,14272542,538,0
14272790,14272914,539,48
14273281,14273405,540,0
14273654,14273778,541,0
14273949,14274073,542,0
14274142,14274266,543,0
14274395,14274519,544,0
14274652,14274808,545,0
14275047,14275171,546,0
14275425,14275549,547,0
14275855,14275979,548,0
14276102,14276226,549,6
14276291,14276415,550,0
14276717,14276841,551,0
14277259,14277383,552,0
14278140,14278264,553,0
14278573,14278697,554,0
14278848,14278979,555,0
14279347,14279471,556,0
14279650,14279774,557,0
14280134,14280258,558,49
14280381,14280505,559,0
14280610,14280734,560,0
14280995,14281119,561,0
14281149,14281273,562,0
14281326,14281508,563,0
14281694,14281818,564,0
14281895,14282019,565,50
14282045,14282245,566,0
14282432,14282581,567,0
14282622,14282746,568,5
14282877,14283105,569,0
14283236,14283405,570,0
14283722,14283918,571,0
14283921,14284045,572,0
14284137,14284261,573,43
14284296,14284471,574,0
14284700,14284935,575,0
14285073,14285197,576,20
14285216,14285408,577,0
14285510,14286380,578,0
14286698,14287138,579,0
14287757,14287970,580,0
14288091,14288215,581,3
14288647,14288771,582,0
14289417,14289541,583,0
14289654,14289778,584,0
14289863,14289987,585,0
14290082,14290206,586,0
14290359,14290518,587,0
14290548,14290725,588,0
14290803,14291386,589,0
14291433,14292314,590,0
14292329,14292765,591,0
14292999,14293123,592,3
14293299,14293423,593,0
14293610,14293786,594,0
14293938,14294085,595,0
14294224,14294453,596,3
14294485,14294774,597,0
14294806,14294935,598,0
14295045,14295169,599,0
14295358,14295482,600,0
14295680,14295804,601,0
14295836,14296372,602,0
14296471,14296705,603,0
14296955,14297079,604,51
14297122,14297523,605,0
14297798,14297922,606,0
14298038,14298162,607,0
14298306,14298430,608,0
14298816,14298940,609,0
14299070,14299194,610,5
14299357,14299481,611,0
14299629,14299753,612,0
14300020,14300144,613,0
14300390,14300514,614,0
14301028,14301152,615,0
14301377,14301501,616,0
14303095,14303219,617,0
14303557,14303681,618,0
14304205,14304329,619,0
14305627,14305751,620,0
14305905,14306029,621,0
14306138,14306262,622,0
14306610,14306734,623,0
14307017,14307215,624,0
14308066,14308190,625,0
14308251,14308375,626,0
14308774,14308920,627,0
14309005,14309147,628,0
14309356,14309480,629,0
14309656,14309780,630,52
14309838,14309962,631,0
14310181,14310391,632,0
14310442,14310566,633,0
14312098,14312222,634,0
14313222,14313346,635,0
14317721,14317845,636,0
14334018,14334142,637,0
14336128,14336252,638,0
14622233,14622357,639,0
14635547,14635671,640,0
14646595,14646719,641,0
14825769,14825893,642,0
14827546,14827670,643,0
14859503,14859627,644,53
14859652,14859776,645,0
14860270,14860394,646,0
14861486,14861610,647,0
14861934,14862178,648,0
14862321,14862445,649,54
14862602,14862768,650,0
14863624,14863748,651,0
14864193,14864436,652,0
14864591,14864715,653,0
14865260,14865384,654,0
14865706,14865830,655,0
14869425,14869549,656,0
14869942,14870066,657,16
14872464,14872588,658,0
14874206,14874330,659,0
14874382,14874506,660,0
14874651,14874775,661,0
14874982,14875106,662,0
14875999,14876229,663,0
14876426,14876550,664,16
14877122,14877246,665,0
14878362,14878496,666,0
14878566,14879400,667,0
14879473,14879640,668,12
14880131,14880255,669,0
14880712,14880996,670,0
14881422,14881546,671,0
14881955,14882228,672,0
14882529,14882653,673,0
14882768,14882926,674,0
14883251,14883375,675,0
14883559,14883683,676,0
14884119,14884255,677,0
14884469,14884593,678,0
14884713,14884837,679,0
14885331,14885542,680,0
14885645,14885961,681,0
14885968,14886103,682,16
14886229,14886367,683,0
14886472,14886632,684,0
14886819,14887144,685,0
14887151,14887346,686,0
14887541,14887813,687,0
14887918,14888042,688,0
14888278,14888754,689,0
14888806,14888961,690,0
14889075,14889302,691,0
14889383,14889678,692,0
14889761,14889885,693,0
14890382,14890578,694,0
14890752,14890876,695,0
14891165,14891289,696,0
14893904,14894028,697,4
14894338,14894462,698,0
14894569,14894693,699,0
14895023,14895147,700,0
14895717,14895841,701,0
14896500,14897201,702,0
14897979,14898109,703,0
14898491,14898615,704,0
14898823,14898947,705,0
14899082,14899206,706,0
14899691,14899815,707,0
14900235,14900380,708,0
14900604,14900728,709,0
14901299,14901423,710,0
14901614,14901738,711,0
14905235,14905359,712,0
14905438,14905562,713,0
14905942,14906066,714,0
14907349,14907473,715,12
14908441,14908565,716,0
14908875,14909045,717,0
14909233,14909357,718,0
14910048,14910172,719,0
14911227,14911351,720,0
14912025,14912149,721,0
14912530,14912654,722,0
14913034,14913158,723,0
14913236,14913360,724,23
14920134,14920296,725,0
14921586,14921710,726,0
14956855,14956979,727,0
14968228,14968376,728,0
14968715,14968839,729,0
14972889,14973013,730,0
14975067,14975191,731,0
14983146,14983270,732,55
14987004,14987128,733,0
15045616,15045740,734,0
15070205,15070329,735,0
15075385,15075509,736,0
15160346,15160470,737,0
15160580,15160704,738,0
15161430,15161592,739,0
15161661,15161785,740,0
15162470,15162594,741,0
15163107,15163442,742,0
15163710,15163834,743,0
15163914,15164038,744,0
15164299,15164423,745,0
15165710,15165834,746,5
15166245,15166369,747,0
15166715,15166839,748,0
15166960,15167084,749,0
15167780,15167904,750,0
15173965,15174089,751,53
15187891,15188015,752,0
15222066,15222190,753,17
15257312,15257436,754,0
15463095,15463219,755,0
15469817,15469941,756,0
15470731,15470855,757,0
15471874,15471998,758,0
15473050,15473174,759,0
15474398,15474522,760,0
15474845,15474969,761,0
15476007,15476131,762,0
15482992,15483116,763,0
15483318,15483442,764,0
15583766,15583890,765,56
15630084,15630242,766,17
15635552,15635676,767,0
15642401,15642525,768,0
15645194,15645318,769,0
15651264,15651388,770,0
15651474,15651598,771,0
15651857,15652171,772,0
15652257,15652913,773,0
15653026,15653150,774,0
15653327,15653585,775,0
15653620,15653744,776,55
15653891,15654114,777,0
15654216,15654340,778,48
15654936,15655060,779,0
15656147,15656271,780,0
15656849,15657044,781,0
15657279,15657403,782,0
15657536,15657660,783,0
15657781,15657905,784,0
15658046,15658289,785,0
15659405,15659529,786,0
15660832,15660956,787,0
15661404,15661528,788,57
15661622,15661746,789,0
15664502,15664626,790,0
15664709,15664833,791,0
15664993,15665117,792,0
15665174,15665298,793,0
15666265,15666389,794,0
15666504,15666628,795,0
15666701,15666825,796,0
15667599,15667723,797,0
15668128,15668252,798,0
15668742,15668866,799,2
15670389,15670513,800,0
15672700,15672824,801,0
15675588,15675712,802,0
15675861,15675985,803,54
15678654,15678778,804,0
15678839,15678963,805,0
15679117,15679241,806,0
15681104,15681228,807,0
15690085,15690209,808,0
15690418,15690542,809,0
15694306,15694442,810,0
15696158,15696282,811,58
15696355,15696479,812,0
15699143,15699267,813,0
15700308,15700432,814,0
15701357,15701481,815,0
15702801,15702925,816,0
15702961,15703085,817,0
15704544,15704668,818,0
15705053,15705177,819,0
15706047,15706171,820,0
15869511,15869635,821,0
15893538,15893662,822,0
16019335,16019459,823,0
16019545,16019669,824,0
16058691,16058815,825,59
16112925,16113049,826,0
16124737,16124861,827,59
16125258,16125382,828,0
16127622,16127746,829,0
16128136,16128260,830,0
16129675,16129799,831,0
16129901,16130025,832,0
16130204,16130328,833,0
16130455,16130579,834,0
16131466,16131590,835,0
16134098,16134277,836,0
16134448,16134572,837,0
16134998,16135122,838,0
16135246,16135370,839,0
16135860,16135984,840,60
16136014,16136138,841,0
16137460,16137584,842,0
16137846,16137970,843,0
16147585,16147709,844,0
16147912,16148036,845,0
16155274,16155398,846,0
16155906,16156030,847,0
16158343,16158467,848,0
16214104,16214228,849,0
16468379,16468503,850,0
16490340,16490464,851,0
16544585,16544709,852,0
16545591,16545715,853,0
16550606,16550736,854,0
16553030,16553154,855,0
16553205,16553329,856,0
16555761,16555885,857,2
16556135,16556259,858,0
16559338,16559462,859,0
16565583,16565707,860,56
16668912,16669036,861,0
16734652,16734776,862,0
16736527,16736651,863,0
16738166,16738290,864,61
16738334,16738458,865,2
16738711,16738835,866,0
16738975,16739099,867,0
16739410,16739534,868,0
16739950,16740074,869,0
16740216,16740348,870,2
16740861,16740985,871,2
16741118,16741242,872,17
16741284,16741408,873,3
16741918,16742120,874,15
16742350,16742474,875,0
16743161,16743285,876,39
16743455,16743660,877,0
16744303,16744427,878,62
16745051,16745175,879,0
16745381,16745505,880,0
16745574,16745698,881,0
16746171,16746295,882,0
16746486,16746610,883,0
16746933,16747081,884,0
16747121,16747245,885,0
16747317,16747456,886,0
16748032,16748156,887,0
16748280,16748404,888,52
16748436,16748828,889,0
16748840,16749062,890,0
16749518,16749642,891,0
16750130,16750254,892,0
16750424,16750615,893,0
16750906,16751030,894,0
16751036,16751160,895,3
16751411,16751535,896,0
16751752,16751876,897,0
16752354,16752478,898,63
16752589,16752713,899,64
16752822,16752960,900,0
16752991,16753137,901,3
16753237,16753361,902,3
16753949,16754252,903,3
16754975,16755099,904,65
16757273,16757397,905,3
16757441,16757565,906,65
16757690,16757814,907,0
16758080,16758204,908,3
16758302,16758673,909,3
16759522,16759646,910,0
16760114,16760238,911,3
16762033,16762157,912,0
16843397,16843521,913,0
16858398,16858522,914,0
16858680,16858804,915,0
16864956,16865080,916,0
16866784,16866908,917,0
16867774,16867898,918,0
16867928,16868052,919,0
16868853,16869165,920,0
16869824,16869948,921,0
16870266,16870390,922,0
16870503,16870627,923,0
16871389,16871513,924,0
16873134,16873258,925,0
16873649,16873773,926,66
16874676,16874800,927,50
16877745,16877869,928,0
16935265,16935389,929,18
17053877,17054001,930,0
17054877,17055001,931,0
17056576,17056700,932,0
17057040,17057164,933,0
17058110,17058234,934,0
17059258,17059516,935,2
17059689,17059813,936,0
17060508,17060676,937,0
17061001,17061125,938,0
17061289,17061413,939,0
17061957,17062120,940,0
17062470,17062671,941,0
17063109,17063314,942,63
17063349,17063473,943,0
17063488,17063699,944,0
17063873,17063997,945,62
17064372,17064496,946,67
17064927,17065051,947,64
17065120,17065244,948,3
17065530,17065654,949,67
17065923,17066047,950,3
17066132,17066256,951,3
17068863,17068987,952,0
17070100,17070237,953,0
17073918,17074042,954,0
17075743,17075867,955,0
17076234,17076358,956,0
17148539,17148663,957,0
17176552,17176676,958,3
17177235,17177359,959,0
17177788,17177912,960,0
17178965,17179098,961,0
17179556,17179680,962,0
17179936,17180090,963,19
17181056,17181180,964,0
17181468,17181592,965,0
17182591,17182715,966,68
17183360,17183484,967,19
17184810,17184934,968,0
17185859,17185983,969,0
17186432,17186556,970,19
17186922,17187089,971,0
17187244,17187368,972,0
17196843,17196967,973,58
17197002,17197268,974,0
17197272,17198722,975,0
17198779,17198994,976,0
17199070,17199270,977,0
17199271,17199493,978,5
17199705,17199829,979,0
17200294,17201145,980,0
17201391,17201575,981,0
17201747,17201871,982,45
17202111,17202308,983,0
17202434,17202638,984,0
17202709,17202833,985,69
17203140,17203320,986,0
17203690,17203920,987,0
17204087,17204211,988,49
17204346,17204470,989,0
17204660,17205586,990,0
17205597,17205906,991,0
17206213,17206742,992,0
17207001,17207410,993,0
17207433,17207557,994,25
17207817,17207985,995,0
17208192,17208343,996,0
17208582,17208970,997,0
17209060,17209237,998,0
17209323,17209529,999,0
17209587,17209711,1000,0
17209772,17210020,1001,0
17210268,17210392,1002,70
17210595,17210782,1003,0
17210890,17211077,1004,0
17211082,17211206,1005,71
17211378,17211745,1006,0
17211750,17211950,1007,0
17211969,17212181,1008,0
17212670,17212794,1009,0
17213633,17213858,1010,18
17214017,17214191,1011,0
17214311,17214505,1012,0
17214671,17214795,1013,0
17214994,17215118,1014,0
17215433,17215557,1015,0
17215718,17215842,1016,0
17216225,17216349,1017,0
17216583,17216707,1018,0
17216815,17216939,1019,0
17217187,17217311,1020,0
17217476,17217600,1021,0
17218152,17218276,1022,18
17218432,17218556,1023,0
17218623,17218921,1024,0
17219324,17219448,1025,0
17219809,17219933,1026,0
17220554,17220678,1027,0
17221222,17221346,1028,0
17221987,17222111,1029,0
17222515,17222639,1030,0
17222930,17223054,1031,0
17223892,17224016,1032,0
17225013,17225137,1033,0
17226965,17227089,1034,0
17227535,17227659,1035,0
17290488,17290612,1036,0
17303495,17303619,1037,0
17338393,17338517,1038,0
17339225,17339349,1039,0
17343523,17343647,1040,0
17348855,17348979,1041,0
17349082,17349206,1042,0
17351084,17351208,1043,60
17357915,17358039,1044,0
17587227,17587351,1045,32
17606581,17607153,1046,0
17607284,17607512,1047,0
17607576,17607738,1048,0
17607833,17608781,1049,0
17608843,17608967,1050,0
17609211,17610123,1051,0
17610137,17611186,1052,0
17611317,17612251,1053,0
17612452,17612576,1054,0
17612600,17612724,1055,0
17613130,17613254,1056,0
17613616,17613763,1057,0
17613803,17614522,1058,0
17614559,17615513,1059,0
17615538,17616134,1060,0
17616152,17616308,1061,0
17616320,17617857,1062,0
17617861,17618017,1063,5
17618051,17618603,1064,0
17618614,17619107,1065,0
17619217,17619341,1066,0
17619380,17619529,1067,6
17619563,17619768,1068,0
17620039,17620674,1069,0
17620677,17621035,1070,0
17621051,17621552,1071,0
17621760,17622051,1072,0
17622229,17622436,1073,0
17622683,17622807,1074,0
17622857,17622981,1075,0
17623150,17623356,1076,0
17623440,17623583,1077,0
17623909,17624083,1078,0
17624213,17624337,1079,72
17624430,17624632,1080,0
17624796,17624920,1081,0
17625119,17625308,1082,0
17625561,17625870,1083,0
17626094,17626299,1084,0
17626382,17626506,1085,0
17626611,17626735,1086,0
17626894,17627018,1087,73
17627380,17627533,1088,0
17627738,17627862,1089,0
17628095,17628219,1090,0
17628332,17628456,1091,0
17628603,17628727,1092,0
17628925,17629049,1093,0
17629165,17629321,1094,0
17629887,17630011,1095,0
17630397,17630521,1096,0
17631028,17631152,1097,0
17631236,17631360,1098,0
17631453,17631577,1099,0
17631962,17632086,1100,0
17632468,17632601,1101,0
17633249,17633373,1102,0
17633580,17633704,1103,0
17634340,17634464,1104,0
17635021,17635145,1105,0
17635293,17635417,1106,0
17635724,17635848,1107,0
17635947,17636071,1108,0
17636284,17636408,1109,0
17637049,17637173,1110,0
17637288,17637412,1111,72
17638338,17638462,1112,0
17638854,17638978,1113,0
17640221,17640345,1114,0
17640989,17641113,1115,0
17647633,17647757,1116,0
17656133,17656257,1117,74
17746620,17746744,1118,75
17746876,17747000,1119,0
17747018,17747142,1120,0
17748470,17748594,1121,0
17748815,17748939,1122,0
17750133,17750257,1123,0
17750673,17750797,1124,0
17751758,17751882,1125,0
17752217,17752341,1126,0
17752842,17752966,1127,0
17753501,17753625,1128,0
17754192,17754316,1129,0
17755527,17755651,1130,76
17789441,17789565,1131,0
17791618,17791742,1132,0
17795775,17795899,1133,0
17807512,17807636,1134,0
17822510,17822634,1135,0
17828564,17828688,1136,0
17837431,17837555,1137,0
17882715,17882839,1138,0
17886182,17886351,1139,9
17888379,17888503,1140,0
17888917,17889041,1141,0
17889276,17889400,1142,0
17894233,17894357,1143,0
17895821,17895945,1144,77
17898174,17898298,1145,0
17899549,17899673,1146,4
17900218,17900342,1147,4
17902076,17902200,1148,0
17916456,17916580,1149,0
17929927,17930051,1150,0
17930843,17930967,1151,0
17934451,17934575,1152,0
17934940,17935064,1153,0
17935847,17935971,1154,0
17937073,17937197,1155,0
17938937,17939061,1156,0
