Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
585,617,0.999999284744,30.4134450001,647.790312579,0.0107055306435,0,0,620
617,585,0.999999284744,30.4134450001,647.790312579,0.0107055306435,0,0,620
7462,7494,0.999999880791,30.4134631279,4641.33771288,0.0253158807755,1,1,621
7465,7497,0.999999880791,30.4134631279,4641.33771288,0.0253158807755,1,1,621
7494,7462,0.999999880791,30.4134631279,4641.33771288,0.0253158807755,1,1,621
7497,7465,0.999999880791,30.4134631279,4641.33771288,0.0253158807755,1,1,621
7540,7572,0.999999880791,30.4134631279,4641.33771288,0.0253158807755,1,1,621
7572,7540,0.999999880791,30.4134631279,4641.33771288,0.0253158807755,1,1,621
7633,7665,0.999999880791,30.4134631279,4641.33771288,0.0253158807755,1,1,621
7879,7847,0.999999880791,30.4134631279,4641.33771288,0.0253158807755,2,2,622
41961,19875,0.999999940395,30.4134649407,402.0,5.96046447754e-08,4,3,41
44604,46958,0.999999940395,30.4134649407,1045.0,1.78813934326e-07,5,7,42
44606,46962,0.999999940395,30.4134649407,1045.0,1.78813934326e-07,5,7,42
44847,47409,0.999999940395,30.4134649407,1045.0,1.78813934326e-07,6,8,43
61350,240222,0.833455264568,25.3482639794,149.893180225,0.303391575813,9,78,0
68128,12401021,0.854029238224,25.9739898432,92.728932517,0.239279806614,10,1091,10
68598,18366036,0.854961454868,26.0023417831,157.141877674,0.295046687126,11,2062,0
69133,18614351,0.823540329933,25.0467164446,248.869713716,0.186740219593,12,2127,0
69590,17020895,0.923949718475,28.1005140447,162.711714757,0.375834703445,13,1835,0
69739,12403865,0.837972462177,25.4856476187,62.1436787005,0.128356933594,14,1098,11
70407,18374902,0.856846094131,26.0596601967,165.170960246,0.283604860306,15,2083,0
71097,1680455,0.868666768074,26.4191678707,228.338348735,0.258535325527,16,220,0
71706,1677362,0.892450690269,27.1425193976,230.459374824,0.279144287109,17,211,0
71880,17459350,0.829561531544,25.2298420596,100.559505404,0.205956757069,18,1976,44
72273,17456671,0.916544139385,27.8752847113,311.001726941,0.321246385574,19,1971,0
72834,17455600,0.874095678329,26.5842798522,167.643321291,0.244989871979,20,1968,0
73409,17456637,0.926824390888,28.1879427986,275.854014253,0.364505648613,21,1971,0
74221,17456357,0.824980735779,25.0905241799,120.989865264,0.182266950607,22,1970,0
74622,17456383,0.893889784813,27.1862872517,306.486627358,0.321859896183,23,1970,0
75280,18370874,0.910167992115,27.6813639683,400.002514659,0.285741984844,24,2073,0
75593,17460990,0.898692190647,27.3323450618,165.272483963,0.184361815453,25,1981,0
75940,17018073,0.897830247879,27.3061303941,254.755366907,0.259697198868,26,1830,0
76322,18622734,0.87806892395,26.7051200258,94.2714018479,0.127430140972,27,2146,0
76523,14108435,0.817873716354,24.8743750809,97.852683741,0.132491230965,28,1568,0
76717,18617576,0.897508382797,27.2963413612,231.94352964,0.262904107571,29,2135,0
77282,1677322,0.933420360088,28.3885490885,320.454194125,0.382453978062,30,211,0
77623,1677231,0.852507293224,25.9277022196,125.221834482,0.18682974577,31,211,0
77986,18613396,0.899674832821,27.3622306169,142.76209224,0.252735257149,32,2125,0
78548,18610564,0.930143773556,28.288896733,568.409407061,0.338205337524,33,2118,0
79075,18610916,0.895750522614,27.2428787389,164.800575703,0.322633385658,34,2118,0
79588,17199506,0.849641978741,25.8405580728,210.666065167,0.246626734734,35,1895,0
79941,18618166,0.812514960766,24.7113967459,122.465408569,0.180124282837,36,2136,0
80250,18998285,0.812024891376,24.6964920369,91.8106963304,0.158768832684,37,2258,0
80917,18618210,0.872525930405,26.5365383759,476.049006357,0.238770902157,38,2136,0
81392,18620365,0.935531139374,28.4527452042,300.072312993,0.409676909447,39,2139,0
81824,17203791,0.911216974258,27.7132671518,302.761502489,0.316162884235,40,1907,0
82192,18618195,0.862170815468,26.221603432,142.213211838,0.169634759426,41,2136,0
82450,18613397,0.836497187614,25.4407794049,81.5811306221,0.0742466449738,42,2125,0
82585,18620469,0.888122677803,27.0108895344,261.188812174,0.27447104454,43,2139,0
82757,1677171,0.859749853611,26.1479735891,129.448412702,0.194995641708,44,211,0
82999,18613519,0.820547103882,24.9556820636,139.437422701,0.189871191978,45,2125,0
83747,1683190,0.811646044254,24.6849699825,95.2408906048,0.17676872015,46,226,1
84076,18620862,0.816292583942,24.8262873628,127.633401374,0.21759134531,47,2140,23
84477,17195218,0.822332441807,25.0099803792,179.908899135,0.251452326775,48,1885,0
85446,18619671,0.898503541946,27.3266076009,650.981305023,0.329603254795,49,2138,0
85683,13800721,0.892728209496,27.1509597194,141.010430845,0.0781057476997,50,1481,0
86556,18619737,0.914711356163,27.8195434197,508.511764331,0.346427798271,51,2138,0
110376,18610578,0.818259596825,24.8861110437,148.897537287,0.301463901997,52,2118,0
218359,1681902,0.863118648529,26.2504303213,202.394491444,0.322740674019,53,223,0
218659,17187758,0.859641432762,26.1446761352,132.710239873,0.245611131191,54,1869,0
219626,18626759,0.833329021931,25.3444245032,160.392763704,0.27327311039,55,2158,0
220609,18367773,0.846325576305,25.7396947776,221.301585166,0.287305355072,56,2066,5
220965,17021068,0.854964792728,26.002443299,158.127531398,0.296391010284,57,1835,0
221785,17022630,0.825533568859,25.1073377504,140.533800057,0.217634618282,58,1839,0
222140,1673862,0.859744429588,26.1478086258,154.842226074,0.314899086952,59,201,0
222673,17023702,0.822180628777,25.0053632186,145.699525475,0.261508703232,60,1842,0
232606,17455473,0.807864546776,24.5699615347,141.697667572,0.239842653275,61,1968,0
233336,235678,0.8519141078,25.9096613944,214.079798577,0.257979333401,62,67,0
233551,12399345,0.847073972225,25.762456092,123.346750426,0.141695201397,63,1087,24
233768,236781,0.826191365719,25.1273436333,87.7863649098,0.181099712849,64,70,0
234626,713763,0.822210490704,25.0062714234,153.306972744,0.210061430931,65,154,25
234916,17017954,0.956222116947,29.0820295627,476.137275215,0.368749916553,66,1830,0
235648,17017978,0.954589724541,29.0323828505,248.504320451,0.359829843044,67,1830,0
235924,17021008,0.832817256451,25.3288599408,68.6990970403,0.150847733021,68,1835,0
236293,239763,0.853152394295,25.9473219795,141.852374053,0.210402190685,69,77,0
236815,17019828,0.91249114275,27.7520190328,165.266569594,0.250532150269,70,1833,0
237019,17023195,0.883403718472,26.8673696216,125.720303671,0.157195746899,71,1841,0
237224,1681084,0.905929803848,27.5524659703,142.485037639,0.181647241116,72,222,0
237545,241459,0.916874885559,27.885343849,226.136515892,0.275530159473,73,83,0
237929,17457884,0.95783162117,29.1309801659,290.767367725,0.34226500988,74,1972,0
238464,17023552,0.934042870998,28.4074818034,178.333003556,0.314708828926,75,1842,0
239096,5865819,0.814996778965,24.7868774412,136.314754882,0.167777836323,76,287,0
239639,234873,0.941308259964,28.6284474692,657.149008198,0.272167146206,77,66,0
239880,17021025,0.927405416965,28.2056138159,124.334835256,0.10499727726,77,1835,0
240269,17461916,0.935322463512,28.4463986478,239.719350138,0.171705305576,78,1983,0
240527,235609,0.926487624645,28.1777005696,237.768188338,0.115635812283,79,67,0
240857,17018120,0.969353437424,29.4813985414,2436.23573852,0.477270275354,80,1830,0
