Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
136,18528151,0.747892975807,28.4408545124,160.232453977,0.241864562035,0,1191,0
575,18251849,0.706255495548,26.8574655027,90.8417755585,0.163866341114,1,1073,5
803,14697968,0.734228610992,27.9212264048,202.475286396,0.214804291725,2,600,0
2841,18527089,0.765819609165,29.1225680566,125.847889865,0.302993148565,3,1188,0
67119,18527974,0.691402733326,26.2926450496,218.825202668,0.234731882811,4,1190,0
73818,17222501,0.708595633507,26.9464562077,121.234719212,0.223276555538,5,944,0
74498,17232164,0.710317969322,27.011953149,173.664934663,0.265058249235,6,964,0
81411,18524579,0.714862406254,27.1847688778,88.4898438704,0.178470849991,7,1182,0
81658,17229226,0.757325708866,28.7995622383,139.572520998,0.289344489574,8,961,0
82932,17234835,0.750106275082,28.5250217992,276.134345449,0.274048924446,9,970,0
85511,18515586,0.756593942642,28.7717346515,347.811942357,0.283079624176,10,1161,0
87032,18259636,0.813800871372,30.9471982402,433.823645023,0.378681302071,11,1096,0
91390,808363,0.727554380894,27.6674189572,167.242325004,0.266108095646,12,251,0
93130,17415114,0.692613720894,26.3386964531,118.622342143,0.216261178255,13,1041,0
176534,16999949,0.690842330456,26.2713340639,125.756612849,0.233829110861,14,897,0
180453,18523912,0.693708300591,26.3803211012,82.0755871926,0.13118571043,15,1180,0
180580,529290,0.711934447289,27.0734245308,136.284895057,0.229124307632,16,126,2
181249,3507781,0.799045562744,30.3860837498,136.937663271,0.269582629204,17,364,0
181707,17230891,0.854700386524,32.5025239321,318.482370485,0.383247852325,18,963,0
182153,17225926,0.775602817535,29.4946036485,134.526756943,0.194924235344,19,953,0
182583,530411,0.830024123192,31.5641356358,336.359780539,0.336451023817,20,129,0
183591,525334,0.792146444321,30.1237242549,196.733774488,0.318140983582,21,120,0
187137,17222070,0.765730202198,29.1191680908,314.255856165,0.277847677469,22,944,0
187370,18525355,0.696704149246,26.4942471555,85.0474629145,0.0662583112717,23,1183,0
187899,14694939,0.701266765594,26.6677542105,92.7520794423,0.171923041344,24,593,0
188152,18527253,0.687773168087,26.1546200376,103.574785692,0.185632824898,25,1189,0
188916,18525210,0.878778815269,33.4181777903,241.111561218,0.443761527538,26,1183,0
192222,18527776,0.735615551472,27.973968941,173.510495264,0.271893769503,27,1190,0
196912,13622510,0.80784624815,30.7207559841,410.055624464,0.356828987598,28,475,1
206470,775249,0.689883291721,26.234863764,225.685428312,0.23742544651,29,208,0
327613,803227,0.70461422205,26.795051197,115.959020829,0.215366840363,30,241,0
328359,18529278,0.721559405327,27.4394421833,131.243857388,0.252882122993,31,1192,0
329382,17230422,0.820539534092,31.2034559297,182.654743849,0.378454059362,32,963,0
333565,15326722,0.703034520149,26.7349783345,153.65764166,0.253898054361,33,689,0
340041,17224800,0.747041523457,28.4084755046,139.311076035,0.30245885253,34,949,0
343479,529753,0.717550694942,27.2869990497,117.602384744,0.242286294699,35,127,0
343908,18522736,0.736384749413,28.0032199802,138.780562099,0.293938755989,36,1178,0
347535,947380,0.698439896107,26.5602540916,136.467710281,0.236744940281,37,291,0
399573,18525292,0.718237757683,27.3131266536,371.349504363,0.239898115396,38,1183,0
400635,18523358,0.737426459789,28.0428341151,188.431457445,0.293757081032,39,1179,0
407163,18524411,0.758844792843,28.857329924,197.759094406,0.277115821838,40,1181,0
407752,18520956,0.84845751524,32.2651201862,189.942601973,0.404991209507,41,1174,0
408944,18525059,0.698136627674,26.5487214076,70.83273092,0.216563612223,42,1183,0
409792,18524600,0.690114140511,26.2436424757,66.096208702,0.194822877645,43,1182,0
411755,18260254,0.697175621986,26.5121763085,163.494931523,0.221672683954,44,1098,6
412029,17231210,0.689707219601,26.228168098,123.922836666,0.162586212158,45,963,0
416736,17222700,0.718394041061,27.3190697938,157.114647862,0.247272998095,46,944,0
418273,13621906,0.725058376789,27.5725009785,106.873483167,0.20180863142,47,474,0
418545,528756,0.750326693058,28.5334038483,132.437996407,0.144808411598,48,125,3
418779,18525267,0.833156406879,31.6832500379,161.694136342,0.368947446346,49,1183,0
419208,17223888,0.78351777792,29.7955935548,63.2128590555,0.136054754257,50,947,0
419409,18525214,0.766801178455,29.1598951478,64.0412836131,0.117368996143,51,1183,0
419596,17232165,0.787391960621,29.9429208732,485.963004254,0.315154016018,52,964,0
419926,13976506,0.778812289238,29.6166533544,176.179709774,0.264428913593,53,525,0
434071,18526006,0.801757872105,30.4892273792,260.504842301,0.352542698383,54,1185,0
434383,18520272,0.695370197296,26.4435196656,139.043045177,0.132956147194,55,1173,0
435601,18522917,0.687892854214,26.1591714585,168.54613921,0.227296173573,56,1178,0
442787,526838,0.689394950867,26.2162931508,119.538850115,0.228266835213,57,122,0
451053,17222280,0.728416383266,27.7001991609,168.344151952,0.274297267199,58,944,0
452585,18515504,0.728358983994,27.6980163828,224.122234794,0.256601542234,59,1161,0
455127,530394,0.692970693111,26.3522713833,119.836131462,0.224886745214,60,129,0
460379,17225974,0.702551305294,26.7166026526,207.443098939,0.248269796371,61,953,0
466067,15542962,0.697700798512,26.5321477076,167.954252159,0.179226160049,62,718,0
466379,18515565,0.791764855385,30.1092132008,205.136506373,0.344823360443,63,1161,0
467229,13976420,0.725893080235,27.6042430592,259.348959188,0.244055509567,64,525,0
468108,18518184,0.747930526733,28.442282498,181.002498501,0.267073631287,65,1167,0
470456,18522700,0.711673796177,27.0635124972,126.027937959,0.232698380947,66,1178,0
471258,18522000,0.773243665695,29.404889884,115.666425976,0.159352362156,67,1176,0
471431,17230143,0.787105381489,29.9320228495,193.958833011,0.314797073603,68,963,0
471639,18527226,0.7775837183,29.5699332909,131.968457501,0.180958330631,69,1189,0
473305,18529748,0.719453036785,27.3593412555,265.331442913,0.237304955721,70,1193,0
475379,17235918,0.693454086781,26.3706538651,251.949459108,0.228588193655,71,972,0
492710,3515797,0.731264173985,27.8084948718,209.512914118,0.266091763973,72,375,0
493071,801631,0.69364374876,26.3778663259,96.5541004608,0.20766839385,73,238,0
495393,3507901,0.725189208984,27.5774762618,126.973154619,0.238873392344,74,364,0
496820,17230213,0.720914185047,27.4149057633,228.298186436,0.248529940844,75,963,0
497302,17225939,0.752202033997,28.6047192644,148.113209903,0.253990978003,76,953,0
497635,947359,0.78927975893,30.0147100179,180.42167707,0.323449462652,77,291,0
498788,947375,0.698311567307,26.5553740074,143.083175202,0.197299480438,78,291,0
500050,17232059,0.737890183926,28.0604686044,104.042928791,0.26365506649,79,964,0
505281,17226766,0.784625411034,29.8377145979,116.174780195,0.288486152887,80,955,0
505705,527084,0.81406223774,30.9571374735,74.8751277244,0.12426841259,81,122,0
505882,947389,0.818819999695,31.1380655207,475.596521079,0.343602091074,82,291,0
507217,14692504,0.705802798271,26.8402503425,132.282846596,0.22767418623,83,589,0
508613,13589340,0.705126523972,26.8145330011,94.5049395268,0.128965675831,84,448,0
508791,17220820,0.829985976219,31.5626849837,170.605519405,0.340615004301,85,942,0
508921,17223607,0.741443395615,28.1955900456,69.7663412757,0.0861747860909,86,946,0
509150,17223592,0.755710661411,28.7381452559,107.409703412,0.227440476418,87,946,0
