Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
10782,10814,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
10814,10782,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
10841,10873,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
10847,10879,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
10873,10841,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
10879,10847,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
10894,10926,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
10900,10932,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
10906,10938,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
10924,10956,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
10938,10906,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
10976,10944,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
11012,10980,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
11019,10987,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
11025,10993,0.999999880791,30.4863043492,4390.51303791,0.101793050766,0,0,108
11291,11325,0.999999880791,30.4863043492,4390.51303791,0.101793050766,1,1,109
11325,11291,0.999999880791,30.4863043492,4390.51303791,0.101793050766,1,1,109
11492,11524,0.999999880791,30.4863043492,4390.51303791,0.101793050766,2,2,110
11496,11528,0.999999880791,30.4863043492,4390.51303791,0.101793050766,2,2,110
11552,11518,0.999999880791,30.4863043492,4390.51303791,0.101793050766,2,2,110
11645,11677,0.999999880791,30.4863043492,4390.51303791,0.101793050766,2,2,110
11651,11683,0.999999880791,30.4863043492,4390.51303791,0.101793050766,2,2,110
11677,11645,0.999999880791,30.4863043492,4390.51303791,0.101793050766,2,2,110
11683,11651,0.999999880791,30.4863043492,4390.51303791,0.101793050766,2,2,110
12013,11981,0.999999880791,30.4863043492,4390.51303791,0.101793050766,3,3,111
12198,12166,0.999999880791,30.4863043492,4390.51303791,0.101793050766,4,4,112
12207,12175,0.999999880791,30.4863043492,4390.51303791,0.101793050766,4,4,112
12213,12181,0.999999880791,30.4863043492,4390.51303791,0.101793050766,4,4,112
12529,12495,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12578,12544,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12590,12556,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12602,12634,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12605,12573,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12632,12600,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12634,12602,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12656,12688,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12658,12690,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12663,12695,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12672,12704,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12684,12716,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12696,12728,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12712,12680,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12728,12696,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12753,12721,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12777,12743,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12780,12746,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
12940,12904,0.999999880791,30.4863043492,4390.51303791,0.101793050766,5,5,113
13108,13140,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13116,13084,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13124,13092,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13142,13110,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13163,13197,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13176,13142,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13181,13147,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13197,13163,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13225,13259,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13229,13263,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13233,13267,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13345,13309,0.999999880791,30.4863043492,4390.51303791,0.101793050766,6,6,114
13540,13506,0.999999880791,30.4863043492,4390.51303791,0.101793050766,7,7,115
36274,36306,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36277,36309,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36282,36314,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36290,36322,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36292,36324,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36295,36327,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36308,36340,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36417,36383,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36524,36556,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36528,36496,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36539,36507,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36550,36518,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36556,36524,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36566,36532,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36570,36538,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36575,36543,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36579,36545,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36603,36635,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36611,36643,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36774,36742,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,8,8,116
36950,36918,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,9,9,117
36966,36934,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,9,9,117
37069,37101,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,9,9,117
37084,37116,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,9,9,117
37101,37069,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,9,9,117
37116,37084,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,9,9,117
37264,37296,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37267,37299,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37276,37308,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37280,37312,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37284,37316,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37294,37326,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37304,37336,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37307,37339,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37312,37280,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37316,37284,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37326,37294,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37336,37304,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
37339,37307,0.999999940395,30.4863061663,2895.44961295,0.0149518847466,10,10,118
54904,20204829,0.791268885136,24.1228669299,165.008892485,0.294804245234,11,1308,0
66860,276683,0.785939991474,23.9604086366,147.630304112,0.274496495724,12,35,0
116109,118418,0.81638354063,24.8885200523,118.030920261,0.106621921062,13,17,4
116374,19400282,0.838592410088,25.5655864865,96.9379212118,0.180439770222,14,1210,0
116987,18632553,0.851114869118,25.9473500292,235.532954846,0.249299108982,15,1033,0
117623,794953,0.780816674232,23.8042176092,68.7326801964,0.132755875587,16,44,0
118464,12983310,0.885444581509,26.9939362141,293.660115546,0.389681726694,17,437,4
119128,11691319,0.808325171471,24.6428501282,233.336367572,0.246470749378,18,248,0
119882,11691340,0.795393526554,24.2486120185,175.725011929,0.217840313911,19,248,0
259176,20203725,0.795220375061,24.2433332688,246.715345451,0.288111031055,20,1305,13
270630,19692380,0.822791099548,25.0838628668,63.5786394228,0.0707938075066,21,1244,0
270903,18629420,0.92788875103,28.2879022383,167.006313318,0.0980293750763,22,1027,0
271220,18629513,0.899196624756,27.41318524,106.869100636,0.0631636977196,23,1027,0
271466,275601,0.936378180981,28.5467136143,1772.13729035,0.387386739254,24,32,0
272221,275832,0.820899486542,25.0261945701,93.3215299977,0.0616973638535,26,33,0
272952,278542,0.80290555954,24.4776261697,127.011094488,0.150777697563,27,38,0
273148,13582881,0.804053366184,24.5126185566,180.550336706,0.24837243557,28,528,0
274139,274804,0.918295145035,27.9954286112,140.111290454,0.0743293762207,29,31,0
274540,276535,0.933925330639,28.4719352634,231.360286627,0.0536536574364,30,35,0
274887,275459,0.957249104977,29.1829910312,227.945570469,0.0988319516182,31,32,0
275265,18627155,0.96131837368,29.3070480101,2147.4465902,0.466311395168,32,1023,0
275459,274887,0.957249104977,29.1829910312,106.096630584,0.0552077293396,32,31,0
275911,18635782,0.931429982185,28.3958613019,112.428969987,0.0575680732727,33,1039,0
276352,275457,0.92350423336,28.1542344822,106.316177365,0.0763828754425,34,32,0
276802,14678473,0.957614660263,29.1941354622,1048.43975766,0.396833598614,35,635,0
277486,275301,0.879502058029,26.8127706131,252.689136863,0.187928140163,36,32,0
278113,276808,0.929377675056,28.3332940347,484.73427055,0.278967618942,37,35,0
278571,1346640,0.914250135422,27.8721112024,241.383524656,0.305816173553,38,78,0
448141,16618103,0.803901851177,24.5079994234,215.430451931,0.261804580688,39,825,0
450128,14119109,0.791892945766,24.1418922345,164.713315573,0.125148177147,40,569,0
451080,18630364,0.804600477219,24.5292979521,1344.63050888,0.312201112509,41,1028,0
451476,13187212,0.780224442482,23.7861626497,132.056173545,0.137528538704,42,463,26
452516,14678471,0.802181482315,24.4555517285,175.827815817,0.227801859379,43,635,0
794928,11691351,0.864266753197,26.3483024178,537.264775848,0.378138244152,44,248,0
795891,15146327,0.791588425636,24.1326085401,137.764902157,0.202516913414,45,761,0
992542,275538,0.855763077736,26.0890567487,460.014121221,0.304170608521,46,32,0
993338,274782,0.848712265491,25.8741035151,378.902193419,0.249067306519,47,31,0
993766,19446197,0.804443061352,24.5244989235,273.057767229,0.223421216011,48,1221,5
994179,18629717,0.808106064796,24.6361703747,93.7989215337,0.227223396301,49,1027,0
994581,14677635,0.813780248165,24.8091552764,158.543092402,0.171760082245,50,633,0
994818,18293037,0.926446437836,28.243931434,921.623104724,0.439820915461,51,945,0
995002,14677576,0.922092795372,28.111204949,97.772050313,0.0625100135803,51,633,0
