lower_bound,upper_bound,window_id,group_idx
4453259,4453383,96,8
4466519,4466643,97,3
4471140,4471264,98,8
4487128,4487252,99,8
4491373,4491497,100,3
4496845,4496969,101,8
4525787,4525911,102,88
4526250,4526374,103,8
4541521,4541645,104,8
4555580,4555704,105,8
4575917,4576041,106,8
4607278,4607402,107,8
4646133,4646257,108,3
4667322,4667446,109,3
4763372,4763496,110,8
4792497,4792621,111,8
4827670,4827794,112,6
4889359,4889483,113,8
4957271,4957448,114,8
5008799,5008923,115,8
5023141,5023265,116,8
5050477,5050601,117,285
5110067,5110191,118,8
5114549,5114673,119,8
5121703,5121827,120,8
5123876,5124104,121,8
5131772,5131896,122,8
5151136,5151260,123,8
5167974,5168098,124,8
5258727,5258851,125,8
5309194,5309318,126,3
5390486,5390610,127,8
5497085,5497209,128,8
5597127,5597354,129,8
5719540,5719664,130,30
5830406,5830530,131,13
5832107,5832231,132,100
5834180,5834304,133,145
5834428,5834552,134,3
5834729,5834853,135,286
5851239,5851363,136,8
5902223,5902460,137,8
6136051,6136259,138,8
6145847,6145971,139,3
6156847,6156971,140,8
6157578,6157702,141,13
6168074,6168198,142,8
6180535,6180659,143,3
6227596,6227720,144,8
6248823,6248947,145,3
6263955,6264079,146,8
6288709,6288833,147,3
6296467,6296999,148,88
6297034,6297158,149,287
6297272,6297407,150,88
6297733,6297861,151,88
6298429,6298553,152,88
6298823,6298969,153,88
6302275,6302399,154,88
6305531,6305655,155,88
6342557,6342681,156,287
6348136,6348297,157,283
6356645,6356769,158,8
6368437,6368561,159,8
6392992,6393116,160,8
6397245,6397369,161,8
6399998,6400252,162,8
6413970,6414177,163,8
6418015,6418139,164,8
6420623,6420794,165,8
6425505,6425629,166,8
6428826,6428950,167,3
6429301,6429549,168,8
6490390,6490514,169,3
6500300,6500424,170,8
6512339,6512463,171,146
6523220,6523344,172,3
6526629,6526753,173,8
6535082,6535206,174,177
6539141,6539265,175,8
6563028,6563152,176,8
6598779,6598942,177,8
6609420,6609544,178,8
6609780,6609904,179,8
6613578,6613702,180,8
6616682,6616806,181,8
6628386,6628510,182,0
6639173,6639297,183,8
6645780,6645904,184,3
6667288,6667412,185,8
6696544,6696668,186,8
6697404,6697636,187,8
6697670,6697794,188,177
6846695,6846819,189,8
6960543,6960667,190,8
7015653,7015777,191,0
7016338,7016462,192,21
7017211,7017335,193,0
7018257,7018381,194,0
7020398,7020522,195,10
7021986,7022110,196,288
7023109,7023233,197,89
7023989,7024113,198,0
7024764,7024888,199,11
7024957,7025081,200,289
7026101,7026225,201,0
7026294,7026418,202,121
7027300,7027424,203,0
7028131,7028255,204,0
7028484,7028608,205,0
7028645,7028769,206,0
7029257,7029381,207,0
7029830,7029954,208,0
7030357,7030481,209,26
7030690,7030814,210,27
7031407,7031531,211,0
7032155,7032279,212,0
7032574,7032698,213,15
7032832,7032956,214,0
7033315,7033439,215,90
7033691,7033815,216,0
7034096,7034220,217,21
7034847,7034971,218,2
7035358,7035482,219,0
7035585,7035709,220,55
7035992,7036116,221,2
7036417,7036541,222,0
7037119,7037243,223,2
7037460,7037584,224,0
7037646,7037770,225,7
7038261,7038385,226,20
7038524,7038648,227,0
7038935,7039059,228,0
7039372,7039496,229,0
7039713,7039837,230,0
7039960,7040084,231,0
7040567,7040691,232,0
7041183,7041307,233,0
7041670,7041794,234,19
7041876,7042000,235,0
7042340,7042464,236,0
7042806,7042930,237,6
7043181,7043305,238,0
7043415,7043539,239,0
7043985,7044109,240,1
7044181,7044305,241,290
7044382,7044506,242,0
7045046,7045170,243,0
7045538,7045662,244,147
7045799,7045923,245,0
7046192,7046316,246,0
7046379,7046503,247,0
7046869,7046993,248,178
7047248,7047372,249,26
7047721,7047845,250,0
7047967,7048091,251,179
7048361,7048485,252,0
7048590,7048714,253,0
7049123,7049247,254,0
7049504,7049628,255,0
7049734,7049858,256,0
7050209,7050333,257,0
7050667,7050791,258,5
7051281,7051405,259,0
7051801,7051925,260,6
7052138,7052262,261,291
7052940,7053064,262,0
7053276,7053400,263,0
7054078,7054202,264,91
7054546,7054670,265,31
7055258,7055382,266,0
7055460,7055584,267,0
7055808,7055932,268,49
7056351,7056475,269,0
7056601,7056725,270,0
7056937,7057061,271,0
7057520,7057644,272,15
7057754,7057878,273,0
7057932,7058056,274,10
7058664,7058788,275,0
7058792,7058988,276,0
7059761,7059885,277,2
7060083,7060207,278,0
7060390,7060597,279,0
7060900,7061024,280,0
7061245,7061476,281,148
7062015,7062139,282,0
7062234,7062358,283,0
7062634,7062758,284,0
7063102,7063226,285,0
7063499,7063623,286,0
7063816,7063940,287,0
7064234,7064358,288,61
7064642,7064766,289,0
7064894,7065018,290,0
7065352,7065476,291,2
7065718,7065842,292,0
7066490,7066614,293,1
7066709,7066833,294,0
7067148,7067272,295,0
7067653,7067777,296,11
7067880,7068004,297,0
7068305,7068429,298,0
7068749,7068873,299,0
7069154,7069278,300,0
7069935,7070059,301,0
7070433,7070596,302,0
7071026,7071150,303,0
7071447,7071585,304,0
7071756,7071880,305,292
7072157,7072281,306,4
7072518,7072642,307,180
7072716,7072840,308,101
7073287,7073411,309,1
7073551,7073675,310,0
7073810,7073934,311,0
7074012,7074136,312,0
7074438,7074562,313,20
7074903,7075027,314,0
7075583,7075707,315,0
7076055,7076179,316,0
7076731,7076855,317,0
7076964,7077088,318,0
7077410,7077534,319,0
7077825,7077949,320,0
7078056,7078180,321,92
7078428,7078552,322,0
7078865,7078989,323,11
7079084,7079208,324,0
7079612,7079736,325,293
7080032,7080156,326,5
7080392,7080622,327,0
7081170,7081294,328,6
7081409,7081533,329,0
7081627,7081751,330,294
7081911,7082035,331,0
7082313,7082438,332,0
7082773,7082897,333,0
7083465,7083589,334,0
7083833,7083957,335,0
7084578,7084702,336,1
7084774,7084898,337,0
7084934,7085058,338,56
7085098,7085222,339,0
7085727,7085851,340,30
7086250,7086374,341,149
7086846,7086970,342,0
7087481,7087605,343,102
7087990,7088114,344,1
7088261,7088403,345,0
7089140,7089264,346,0
7089329,7089453,347,73
7089620,7089744,348,0
7089838,7089962,349,0
7090256,7090380,350,0
7090473,7090597,351,149
7090706,7090830,352,0
7090970,7091126,353,65
7091414,7091538,354,2
7091794,7091918,355,295
7092150,7092274,356,0
7092534,7092658,357,1
7093063,7093187,358,0
7093253,7093377,359,0
7093639,7093763,360,4
7094011,7094135,361,0
7094715,7094839,362,24
7094917,7095041,363,0
7095295,7095419,364,0
7095852,7095976,365,0
7096570,7096694,366,0
7096967,7097091,367,0
7097439,7097563,368,40
7098118,7098242,369,1
7098618,7098742,370,0
7098847,7098971,371,0
7099242,7099366,372,0
7099554,7099678,373,296
7099947,7100071,374,0
7100384,7100508,375,82
7100626,7100750,376,0
7100763,7100887,377,0
7101078,7101202,378,0
7101511,7101635,379,0
7101771,7101895,380,93
7102094,7102218,381,0
7102658,7102782,382,4
7102901,7103025,383,0
7103157,7103281,384,0
7103292,7103416,385,297
7103819,7103943,386,0
7104022,7104146,387,0
7104314,7104438,388,298
7104564,7104688,389,0
7104951,7105075,390,1
7105368,7105492,391,0
7105656,7105780,392,0
7106113,7106237,393,0
7106468,7106592,394,0
7106773,7106897,395,0
7107234,7107358,396,14
7107552,7107676,397,181
7107761,7107885,398,0
7107947,7108071,399,0
7108379,7108503,400,2
7108846,7108970,401,94
7109061,7109185,402,0
7109463,7109587,403,4
7109759,7109883,404,103
7109991,7110115,405,95
7110534,7110658,406,0
7111137,7111261,407,0
7111673,7111797,408,4
7111920,7112044,409,0
7112085,7112209,410,0
7112407,7112531,411,0
7112805,7112929,412,0
7113118,7113242,413,0
7113382,7113506,414,0
7113940,7114064,415,17
7114241,7114530,416,0
7114542,7114666,417,0
7115083,7115207,418,0
7115379,7115584,419,0
7116225,7116349,420,53
7116511,7116702,421,66
7117357,7117481,422,0
7117803,7117927,423,182
7118478,7118602,424,1
7119009,7119133,425,0
7119248,7119372,426,62
7119639,7119767,427,0
7119846,7119970,428,0
7120088,7120212,429,0
7120337,7120461,430,0
7120768,7120892,431,0
7121269,7121393,432,0
7121908,7122032,433,6
7122162,7122286,434,0
7122360,7122484,435,0
7122597,7122721,436,0
7123049,7123173,437,0
7123684,7123808,438,104
7124173,7124297,439,0
7124694,7124818,440,0
7124901,7125025,441,299
7125325,7125449,442,0
7125506,7125630,443,0
7126337,7126461,444,15
7127096,7127220,445,0
7127482,7127606,446,5
7128082,7128206,447,0
7128649,7128773,448,0
7128871,7128995,449,0
7129393,7129517,450,300
7129766,7129890,451,11
7130067,7130191,452,301
7130249,7130373,453,0
7130485,7130609,454,0
7130886,7131050,455,2
7131263,7131397,456,0
7131422,7131693,457,0
7132051,7132175,458,0
7132309,7132433,459,0
7132750,7132876,460,93
7133176,7133300,461,0
7133711,7133835,462,0
7133926,7134050,463,0
7134322,7134446,464,54
7134566,7134695,465,0
7134907,7135031,466,0
7135423,7135547,467,0
7135764,7135888,468,302
7136069,7136193,469,0
7136582,7136706,470,0
7137006,7137130,471,0
7137161,7137378,472,0
7137709,7137856,473,11
7138043,7138167,474,0
7138406,7138552,475,0
7138839,7138963,476,24
7139298,7139422,477,21
7139536,7139660,478,0
7140017,7140141,479,0
7140348,7140472,480,0
7140693,7140817,481,0
7141085,7141270,482,0
7141762,7141886,483,0
7143620,7143744,484,303
7143791,7143915,485,304
7143997,7144121,486,0
7144702,7144826,487,96
7144945,7145069,488,0
7145568,7145692,489,0
7145857,7145981,490,183
7146321,7146445,491,305
7146720,7146844,492,17
7147008,7147132,493,184
7148557,7148681,494,0
7149572,7149696,495,306
7150642,7150766,496,307
7151255,7151379,497,0
7151721,7151845,498,0
7152877,7153001,499,0
7153123,7153247,500,0
7153752,7153876,501,308
7154055,7154179,502,0
7155070,7155194,503,0
7156314,7156438,504,95
7157662,7157786,505,0
7158001,7158125,506,0
7158218,7158342,507,0
7158555,7158679,508,0
7159160,7159284,509,0
7159536,7159660,510,0
7159692,7159816,511,0
7159853,7159977,512,309
7160265,7160389,513,18
7160463,7160587,514,0
7160771,7160895,515,310
7161412,7161536,516,12
7161920,7162096,517,0
7162555,7162679,518,20
7162979,7163103,519,0
7163640,7163764,520,6
7164104,7164228,521,0
7164815,7164939,522,0
7165050,7165174,523,0
7165204,7165328,524,147
7165568,7165692,525,185
7165967,7166091,526,0
7166254,7166378,527,311
7167133,7167257,528,4
7167616,7167740,529,10
7168230,7168354,530,14
7168698,7168822,531,0
7169386,7169510,532,15
7169591,7169715,533,0
7170059,7170183,534,0
7170493,7170617,535,5
7170906,7171030,536,186
7171632,7171756,537,0
7171910,7172034,538,0
7172171,7172295,539,0
7172760,7172884,540,11
7173346,7173590,541,0
7173789,7173963,542,1
7174195,7174319,543,0
7174363,7174487,544,0
7174510,7174634,545,0
7174944,7175068,546,5
7175192,7175316,547,150
7175411,7175535,548,0
7176109,7176246,549,0
7176336,7176460,550,0
7177257,7177381,551,67
7177922,7178046,552,0
7178375,7178499,553,23
7178932,7179056,554,0
7179491,7179615,555,0
7179717,7179841,556,0
7180126,7180250,557,0
7180624,7180748,558,19
7180873,7180997,559,0
7181206,7181330,560,0
7181788,7181912,561,0
7182195,7182319,562,0
7182359,7182483,563,312
7182525,7182649,564,0
7182959,7183083,565,11
7183454,7183578,566,313
7184057,7184181,567,6
7184390,7184514,568,0
7184647,7184771,569,0
7185234,7185358,570,2
7185439,7185563,571,0
7185791,7185915,572,0
7186325,7186449,573,12
7186589,7186713,574,0
7186765,7186889,575,0
7186958,7187082,576,0
7187476,7187600,577,0
7187793,7187917,578,0
7188651,7188888,579,0
7189001,7189125,580,0
7189246,7189370,581,0
7189623,7189747,582,0
7189984,7190108,583,57
7190231,7190355,584,0
7190808,7190932,585,0
7191095,7191219,586,0
7191376,7191500,587,0
7191914,7192038,588,12
7192261,7192385,589,0
7192540,7192664,590,0
7193038,7193162,591,0
7193360,7193484,592,0
7193725,7193849,593,35
7194196,7194320,594,4
7194498,7194622,595,314
7194681,7194805,596,0
7195320,7195444,597,0
7195675,7195799,598,0
7196036,7196160,599,187
7196466,7196590,600,0
7196937,7197061,601,0
7197211,7197335,602,7
7197590,7197714,603,0
7197852,7197976,604,0
7198096,7198220,605,62
7198280,7198404,606,0
7198742,7198866,607,18
7198980,7199104,608,0
7199301,7199425,609,7
7199915,7200039,610,0
7200229,7200353,611,0
7200604,7200728,612,0
7201020,7201144,613,0
7201697,7201821,614,0
7202144,7202268,615,63
7202601,7202725,616,122
7202791,7202915,617,0
7203270,7203394,618,11
7203509,7203701,619,0
7203795,7203919,620,315
7204405,7204529,621,1
7204624,7204748,622,0
7205494,7205618,623,38
7205848,7205972,624,0
7206601,7206725,625,0
7207048,7207172,626,0
7207730,7207854,627,15
7208047,7208171,628,35
7208418,7208542,629,0
7208849,7208973,630,0
7209241,7209365,631,0
7209563,7209687,632,22
7210010,7210134,633,0
7210304,7210428,634,316
7210594,7210718,635,0
7211160,7211284,636,0
7211364,7211488,637,0
7211751,7211998,638,0
7212290,7212414,639,0
7212626,7212750,640,188
7212790,7212914,641,0
7213392,7213516,642,1
7213749,7213873,643,0
7213924,7214048,644,0
7214556,7214680,645,0
7215186,7215310,646,0
7215703,7215827,647,12
7215902,7216026,648,317
7216250,7216374,649,0
7216446,7216570,650,0
7216844,7216968,651,0
7217067,7217191,652,0
7217278,7217402,653,0
7217958,7218082,654,0
7218287,7218411,655,104
7218561,7218685,656,318
7219149,7219273,657,0
7219376,7219500,658,0
7219773,7219897,659,0
7220217,7220341,660,0
7220404,7220528,661,0
7220686,7220810,662,0
7221259,7221383,663,1
7221799,7221923,664,28
7222415,7222539,665,0
7222630,7222754,666,0
7222917,7223041,667,319
7223550,7223674,668,0
7223771,7223895,669,0
7224036,7224160,670,189
7224685,7224809,671,58
7224917,7225041,672,0
7225319,7225443,673,65
7225808,7225932,674,0
7226023,7226147,675,0
7226571,7226695,676,0
7226946,7227070,677,1
7227338,7227462,678,0
7227675,7227799,679,190
7228130,7228254,680,39
7228311,7228435,681,0
7228673,7228797,682,0
7229232,7229356,683,53
7229462,7229586,684,320
7229670,7229794,685,0
7230378,7230502,686,6
7230690,7230814,687,10
7231060,7231184,688,0
7231524,7231648,689,4
7231805,7232050,690,0
7232658,7232782,691,0
7233012,7233136,692,321
7233397,7233521,693,0
7233769,7233893,694,2
7234014,7234138,695,0
7234539,7234663,696,0
7234909,7235033,697,23
7235250,7235374,698,0
7235662,7235786,699,0
7236039,7236163,700,12
7236231,7236355,701,0
7236561,7236685,702,0
7237092,7237249,703,0
7237686,7237810,704,0
7238223,7238347,705,4
7238598,7238722,706,0
7238892,7239016,707,44
7239352,7239476,708,4
7239780,7239904,709,0
7240494,7240641,710,0
7240782,7240906,711,0
7241657,7241781,712,2
7242274,7242398,713,0
7242793,7242917,714,0
7243043,7243167,715,0
7243325,7243449,716,322
7243925,7244049,717,1
7244627,7244751,718,0
7245076,7245200,719,0
7245333,7245457,720,0
7245637,7245761,721,0
7246213,7246337,722,1
7246884,7247070,723,0
7247330,7247454,724,68
7247805,7247929,725,0
7248037,7248161,726,308
7248489,7248613,727,0
7248670,7248794,728,7
7249000,7249124,729,0
7249650,7249774,730,0
7249905,7250029,731,0
7250749,7250881,732,1
7250973,7251097,733,0
7251242,7251366,734,0
7251382,7251569,735,151
7251869,7251993,736,0
7252051,7252213,737,0
7252286,7252410,738,323
7252578,7252702,739,0
7252956,7253080,740,0
7253123,7253247,741,0
7253627,7253751,742,0
7254043,7254167,743,5
7254484,7254608,744,7
7255190,7255314,745,5
7255447,7255571,746,0
7255822,7255946,747,0
7256327,7256451,748,0
7256889,7257044,749,0
7257457,7257581,750,0
7257783,7257907,751,0
7258008,7258132,752,0
7258596,7258720,753,0
7258801,7258925,754,7
7259292,7259416,755,0
7259732,7259856,756,0
7260137,7260261,757,0
7260869,7260993,758,1
7261282,7261406,759,0
7261555,7261679,760,90
7262032,7262156,761,5
7262286,7262410,762,324
7263127,7263251,763,20
7263558,7263682,764,0
7263866,7263990,765,0
7264293,7264417,766,2
7264615,7264739,767,0
7264798,7264922,768,0
7265434,7265558,769,0
7266180,7266304,770,0
7266561,7266685,771,12
7267127,7267251,772,0
7267680,7267804,773,0
7267894,7268018,774,0
7268137,7268261,775,0
7268337,7268461,776,0
7268716,7268840,777,1
7268929,7269053,778,0
7269123,7269247,779,0
7269418,7269542,780,0
7270254,7270378,781,0
7270562,7270686,782,0
7271498,7271622,783,325
7272147,7272271,784,2
7272574,7272698,785,0
7272816,7272940,786,0
7273266,7273390,787,2
7273879,7274003,788,326
7274422,7274546,789,2
7274774,7274898,790,0
7275173,7275297,791,0
7275997,7276121,792,0
7276294,7276418,793,36
7277136,7277260,794,0
7277385,7277509,795,327
7277805,7277929,796,24
7278225,7278349,797,0
7278981,7279105,798,0
7279355,7279479,799,0
7279692,7279816,800,191
7280359,7280483,801,0
7280839,7280963,802,32
7281305,7281429,803,1
7281569,7281693,804,0
7282370,7282494,805,0
7282674,7282798,806,192
7282960,7283084,807,328
7283636,7283760,808,0
7284019,7284143,809,193
7284200,7284324,810,0
7284549,7284673,811,0
7284894,7285018,812,0
7285252,7285376,813,0
7285706,7285830,814,0
7286321,7286445,815,0
7286813,7286937,816,1
7287183,7287307,817,0
7287979,7288103,818,5
7288371,7288495,819,0
7288604,7288728,820,194
7289119,7289243,821,5
7289375,7289499,822,0
7289623,7289803,823,0
7290281,7290405,824,2
7290585,7290709,825,0
7290730,7290854,826,0
7291387,7291511,827,1
7292037,7292161,828,123
7292508,7292632,829,0
7293036,7293160,830,0
7293699,7293823,831,1
7294124,7294248,832,0
7294796,7294920,833,4
7295069,7295193,834,0
7295432,7295556,835,57
7295930,7296054,836,0
7296159,7296283,837,329
7296400,7296524,838,330
7296657,7296781,839,0
7297085,7297209,840,2
7297459,7297583,841,331
7298225,7298349,842,0
7298463,7298587,843,332
7298892,7299016,844,0
7299307,7299431,845,0
7299505,7299629,846,124
7300386,7300510,847,0
7300999,7301123,848,49
7301508,7301632,849,0
7301744,7301868,850,10
7302190,7302314,851,0
7302666,7302790,852,41
7303032,7303156,853,0
7303319,7303443,854,0
7303789,7303913,855,0
7304128,7304252,856,0
7304345,7304548,857,0
7304922,7305046,858,4
7305301,7305425,859,0
7306057,7306199,860,0
7306339,7306463,861,0
7306753,7306877,862,0
7307200,7307324,863,0
7307429,7307553,864,0
7307704,7307828,865,0
7307954,7308078,866,0
7308360,7308484,867,0
7308927,7309051,868,0
7309478,7309602,869,2
7310122,7310246,870,0
7310601,7310725,871,1
7311185,7311309,872,0
7311729,7311853,873,0
7312195,7312319,874,0
7312381,7312505,875,0
7312898,7313048,876,0
7313314,7313438,877,0
7313463,7313587,878,0
7314050,7314202,879,0
7314243,7314367,880,0
7314638,7314762,881,0
7315131,7315255,882,19
7315338,7315462,883,0
7315704,7315828,884,42
7316212,7316336,885,5
7316428,7316564,886,7
7316916,7317040,887,33
7317325,7317449,888,2
7317922,7318046,889,31
7318479,7318603,890,6
7318729,7318853,891,0
7319044,7319168,892,74
7319600,7319724,893,14
7320024,7320148,894,50
7320293,7320417,895,0
7320728,7320876,896,0
7321255,7321379,897,0
7321899,7322023,898,0
7322382,7322506,899,0
7322587,7322711,900,0
7323014,7323138,901,1
7323456,7323580,902,0
7323739,7323863,903,195
7324147,7324271,904,75
7324690,7324814,905,0
7325315,7325439,906,0
7325620,7325744,907,0
7326446,7326608,908,4
7326694,7326818,909,0
7326985,7327109,910,0
7327582,7327706,911,67
7327999,7328123,912,0
7328731,7328855,913,6
7328986,7329110,914,0
7329858,7329982,915,1
7330143,7330267,916,0
7330387,7330511,917,0
7330607,7330731,918,0
7330953,7331077,919,14
7331290,7331414,920,0
7332054,7332178,921,0
7332301,7332425,922,0
7332651,7332873,923,0
7333202,7333326,924,0
7333416,7333587,925,0
7333730,7333854,926,333
7334315,7334439,927,2
7334677,7334801,928,0
7334986,7335110,929,0
7335435,7335559,930,0
7335691,7335815,931,0
7335942,7336066,932,0
7336583,7336707,933,2
7337249,7337373,934,7
7337694,7337854,935,0
7338032,7338156,936,0
7338437,7338561,937,0
7338843,7339020,938,11
7339077,7339417,939,0
7339482,7339606,940,0
7339999,7340123,941,11
7340310,7340498,942,0
7340670,7340794,943,0
7341132,7341256,944,4
7341343,7341467,945,0
7341811,7341935,946,0
7342268,7342392,947,0
7342531,7342655,948,0
7342886,7343010,949,334
7343012,7343136,950,22
7343450,7343574,951,2
7343657,7343781,952,196
7344111,7344235,953,0
7344589,7344713,954,0
7344766,7344890,955,0
7344950,7345074,956,42
7345674,7345798,957,4
7345966,7346090,958,27
7346336,7346460,959,21
7346757,7346930,960,6
7346973,7347097,961,83
7347390,7347517,962,27
7347893,7348017,963,0
7348104,7348228,964,0
7348524,7348648,965,27
7349014,7349138,966,0
7349276,7349400,967,105
7349671,7349795,968,0
7350107,7350231,969,5
7350528,7350652,970,0
7350811,7350935,971,0
7351244,7351368,972,1
7351537,7351661,973,0
7351825,7351949,974,0
7352383,7352555,975,17
7352759,7352883,976,0
7352891,7353015,977,83
7353512,7353636,978,0
7354198,7354322,979,0
7354698,7354822,980,69
7354873,7354997,981,0
7355129,7355284,982,0
7355383,7355507,983,0
7355819,7355943,984,2
7356107,7356231,985,0
7356939,7357063,986,0
7357206,7357330,987,335
7357356,7357480,988,0
7358136,7358260,989,0
7358509,7358633,990,197
7358703,7358827,991,0
7359256,7359380,992,0
7359752,7359876,993,0
7360382,7360506,994,4
7360960,7361084,995,0
7361548,7361672,996,0
7362075,7362199,997,0
7362637,7362761,998,0
7362855,7362979,999,0
7363675,7363850,1000,2
7363970,7364094,1001,0
7364213,7364337,1002,0
7364798,7364945,1003,2
7365128,7365252,1004,336
7365409,7365556,1005,7
7365964,7366088,1006,0
7366263,7366547,1007,0
7367084,7367258,1008,4
7367403,7367527,1009,0
7367615,7367801,1010,0
7368238,7368362,1011,53
7368555,7368849,1012,0
7369405,7369529,1013,2
7369698,7369822,1014,337
7369876,7370110,1015,0
7370493,7370635,1016,0
7370750,7370986,1017,198
7371013,7371216,1018,0
7371221,7371345,1019,318
7371647,7371784,1020,0
7371887,7372161,1021,0
7372284,7372468,1022,0
7372768,7372907,1023,38
7373353,7373589,1024,0
7373928,7374089,1025,1
7374196,7374376,1026,0
7374437,7374637,1027,0
7375053,7375196,1028,0
7375370,7375494,1029,0
7375678,7375931,1030,0
7376183,7376361,1031,0
7376430,7376554,1032,0
7376820,7377018,1033,0
7377319,7377473,1034,23
7377551,7377836,1035,0
7377920,7378150,1036,0
7378434,7378602,1037,0
7378750,7379060,1038,0
7379129,7379285,1039,0
7379500,7379664,1040,0
7379748,7380334,1041,0
7380668,7380838,1042,54
7380926,7381050,1043,338
7381077,7381537,1044,0
7381802,7381984,1045,0
7382204,7382389,1046,95
7382459,7382687,1047,0
7382936,7383121,1048,4
7383161,7383317,1049,0
7383497,7383681,1050,0
7384073,7384252,1051,6
7384545,7384954,1052,43
7385214,7385395,1053,0
7385425,7385731,1054,0
7385789,7385913,1055,339
7385924,7386048,1056,340
7386350,7386523,1057,69
7386593,7386717,1058,341
7386737,7386886,1059,186
7386907,7387233,1060,0
7387504,7387673,1061,0
7387857,7388086,1062,0
7388102,7388415,1063,0
7388634,7388780,1064,0
7388870,7389271,1065,0
7389303,7389513,1066,0
7389744,7389950,1067,0
7389986,7390591,1068,0
7390925,7391053,1069,1
7391149,7391336,1070,94
7391369,7391791,1071,0
7392041,7392167,1072,0
7392305,7392429,1073,342
7392480,7392876,1074,0
7393157,7393362,1075,2
7393405,7393561,1076,0
7393607,7393810,1077,150
7393818,7394009,1078,0
7394316,7394471,1079,20
7394615,7395130,1080,0
7396536,7396660,1081,14
7397071,7397195,1082,0
7398798,7398922,1083,0
7399444,7399568,1084,0
7399912,7400036,1085,4
7400558,7400682,1086,0
7401308,7401432,1087,343
7402192,7402316,1088,4
7402862,7402986,1089,0
7404921,7405045,1090,0
7406281,7406405,1091,0
7406756,7406880,1092,0
7407194,7407318,1093,125
7408590,7408714,1094,0
7409462,7409586,1095,0
7410359,7410483,1096,344
7410762,7410886,1097,345
7411198,7411322,1098,2
7411551,7411675,1099,0
7412312,7412436,1100,0
7412714,7412838,1101,0
7413056,7413180,1102,0
7413465,7413589,1103,0
7413763,7413887,1104,9
7413967,7414091,1105,0
7414588,7414744,1106,0
7414883,7415007,1107,36
7415295,7415475,1108,36
7415744,7415868,1109,19
7415976,7416100,1110,199
7416341,7416465,1111,0
7416933,7417057,1112,0
7417207,7417331,1113,346
7417557,7417681,1114,0
7418031,7418155,1115,5
7418409,7418533,1116,0
7418630,7418754,1117,347
7419219,7419343,1118,5
7419438,7419562,1119,0
7419870,7419994,1120,25
7420308,7420432,1121,26
7420545,7420669,1122,9
7421001,7421139,1123,200
7421401,7421525,1124,0
7421822,7421946,1125,0
7422055,7422182,1126,201
7422579,7422703,1127,15
7422971,7423095,1128,0
7423243,7423367,1129,0
7423724,7423853,1130,0
7423989,7424113,1131,126
7424427,7424551,1132,0
7424831,7424955,1133,2
7425070,7425194,1134,202
7425251,7425375,1135,348
7425992,7426116,1136,4
7426318,7426442,1137,106
7426989,7427113,1138,0
7427402,7427526,1139,0
7428149,7428273,1140,0
7428421,7428545,1141,0
7428789,7429030,1142,0
7429339,7429463,1143,2
7429715,7429839,1144,349
7430037,7430182,1145,0
7430418,7430550,1146,2
7430888,7431012,1147,0
7431102,7431226,1148,350
7431586,7431713,1149,1
7431970,7432094,1150,0
7432720,7432844,1151,0
7433156,7433280,1152,0
7433448,7433572,1153,0
7433841,7433965,1154,0
7434108,7434232,1155,22
