Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
165,21599499,0.999997258186,28.9566552086,172.375,6.97374343872e-06,0,2867,36
15705,16353512,0.789837896824,22.8711263574,178.719812136,0.314973771572,1,2090,0
119295,12245116,0.791943013668,22.9320836672,170.462036505,0.249145686626,2,620,20
120186,20245341,0.82316672802,23.836220477,278.314424013,0.330352932215,3,2774,0
123623,149121,0.780763089657,22.6083495747,138.698290245,0.241808593273,4,22,0
134893,15167577,0.809243500233,23.4330492651,129.004039174,0.309731930494,5,1791,0
135971,18170473,0.791052997112,22.906311694,153.413827865,0.283715069294,6,2295,0
140567,14383093,0.870322704315,25.2017035675,323.296204962,0.34618717432,7,1382,0
140994,13851339,0.842845857143,24.4060637962,174.312101677,0.188457489014,8,1211,37
142287,148914,0.823541164398,23.8470629318,136.491931914,0.233110308647,9,21,38
143112,14383926,0.869608521461,25.1810231641,180.633460398,0.296594381332,10,1383,0
143283,2393177,0.807589769363,23.3851626192,89.0745582634,0.109574377537,11,153,0
144550,13081713,0.852857410908,24.6959657015,291.440065762,0.273732602596,12,1045,0
145578,155677,0.785128474236,22.7347568574,132.609731739,0.121439158916,13,39,0
145957,13843799,0.854700744152,24.7493426131,226.426611957,0.215202689171,14,1194,39
146293,14382218,0.872812390327,25.2737967446,133.903666176,0.220268070698,15,1381,0
147025,16357854,0.892763316631,25.8515104226,143.270669645,0.195694208145,16,2102,0
147237,18233149,0.882324755192,25.5492437694,231.71512424,0.137390553951,17,2369,0
147615,152735,0.877079486847,25.397357926,64.5264610653,0.0623487234116,18,33,0
147844,14053394,0.903302848339,26.1567008451,764.187496872,0.195659935474,19,1278,0
149180,14383013,0.90978461504,26.3443916433,953.974106311,0.245324909687,22,1382,0
150159,16357780,0.89043879509,25.7841998693,672.522158905,0.209422707558,25,2102,0
150323,151266,0.874322831631,25.3175341925,78.8357395349,0.0615990161896,26,29,0
150824,16353495,0.857375085354,24.8267828015,210.635343302,0.184232592583,27,2090,0
151276,18269060,0.92982250452,26.9246234909,4043.4360071,0.470918238163,29,2412,0
151744,14383888,0.90172213316,26.1109284952,368.087687676,0.125110447407,31,1383,0
152286,18233174,0.83626127243,24.2153957242,84.041559262,0.0720826983452,32,2369,0
152719,14381998,0.915510356426,26.510190417,495.054417416,0.184962153435,33,1381,0
153585,14383959,0.905522882938,26.2209857978,481.729408251,0.156399428844,34,1383,0
153912,2392591,0.882169246674,25.5447407505,78.4799613645,0.0537294149399,35,152,0
154719,2392528,0.887950778008,25.712155019,325.030309297,0.186573147774,36,152,0
154915,18268936,0.868993401527,25.1632112995,112.377377556,0.110263288021,37,2412,0
155115,16347889,0.853643238544,24.7187207039,201.594496427,0.173446118832,38,2076,0
155727,14382010,0.910855948925,26.3754139742,752.065913411,0.347965061665,39,1381,0
156058,14383919,0.880650997162,25.5007772023,277.441268414,0.125348865986,40,1383,0
156520,2394936,0.803984165192,23.2807560962,97.775948312,0.10707628727,41,156,0
157222,14384185,0.889854729176,25.7672872276,217.216114292,0.204033315182,42,1383,0
157790,16347911,0.817310452461,23.6666418599,112.869641734,0.143514692783,43,2076,0
157981,14383271,0.865081608295,25.049938541,232.604763768,0.204799890518,44,1382,0
165064,14381981,0.790048122406,22.8772138038,231.660750539,0.251737594604,45,1381,0
165728,16351553,0.802504777908,23.2379178712,202.134337707,0.268699705601,46,2086,0
166045,13854147,0.826490283012,23.9324597768,148.955742069,0.347734063864,47,1216,21
169355,151264,0.777689874172,22.5193592895,294.826776503,0.278450936079,48,29,0
219052,13517979,0.789518237114,22.861870056,72.8463176826,0.0951828360558,49,1096,0
219217,2397227,0.81532484293,23.6091450916,326.163875359,0.323237329721,50,162,0
223067,15165339,0.816576361656,23.6453849872,240.099388055,0.346054345369,51,1784,0
286581,13083689,0.874746084213,25.3297902052,284.731423718,0.410207211971,52,1048,0
347757,18176114,0.784176528454,22.707191616,155.101922699,0.327709764242,53,2309,0
448244,13082481,0.813480019569,23.5557250312,149.982366746,0.355121076107,54,1046,0
510137,18661833,0.790771365166,22.8981565525,204.053453196,0.328759402037,55,2481,0
547616,14157738,0.896746695042,25.9668560541,285.198435059,0.442038416862,56,1325,0
548120,151252,0.843710064888,24.4310884305,192.189174845,0.27650398016,57,29,0
689030,18654778,0.851264774799,24.6498481604,165.786920573,0.393639743328,58,2469,0
741331,16347958,0.779428124428,22.5696933409,74.9399521401,0.125083804131,59,2076,0
