Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
125,36466,0.999996900558,42.7344357002,204.021605106,0.101216316223,0,2,107
36152,36112,0.999999940395,42.7345656063,1704.34917803,0.0339549183846,1,1,310
38430,17729624,0.701326012611,29.9708642837,120.849138787,0.211232304573,3,2796,0
38753,15941515,0.760325491428,32.4921815323,266.09690736,0.302592456341,4,2349,0
39310,20894013,0.632616639137,27.0345988802,86.9943191036,0.150564044714,5,6805,0
39691,17728547,0.733142673969,31.3305355669,185.513879803,0.261941999197,6,2793,11
40020,20896101,0.66365480423,28.3610014617,123.863499364,0.2162566185,7,6812,0
40247,20666188,0.656076133251,28.0371302303,71.3715442852,0.153376817703,8,6297,66
50112,21374509,0.686372876167,29.3318484553,134.78895675,0.258018910885,9,7165,0
82073,18382210,0.634397149086,27.110688204,67.8315152795,0.171200782061,10,2997,0
82655,13575845,0.626627445221,26.7786532646,72.0999744456,0.146945118904,11,1936,0
82804,17723101,0.645950078964,27.6043976732,92.7893739141,0.205668985844,12,2779,108
83005,15608691,0.744935333729,31.8344897892,116.900211529,0.235769867897,13,2296,0
83555,18379294,0.805051088333,34.4035106014,256.867238024,0.291174650192,14,2987,0
83924,17731925,0.809913694859,34.6113119914,181.059579297,0.310705065727,15,2800,0
84446,14184946,0.769921720028,32.9022722174,263.317688751,0.206437706947,16,2030,0
84701,21010093,0.761744916439,32.5528400471,107.605525416,0.173362195492,17,6980,109
84964,18167103,0.808067500591,34.5324156766,117.021923612,0.174061000347,18,2862,0
85277,3010953,0.855505347252,36.5596515678,226.482562153,0.264347374439,19,1566,0
85631,3011349,0.90966540575,38.8741582789,591.330038642,0.490056306124,20,1567,0
86516,21007496,0.883597314358,37.7601496506,466.722765269,0.243141591549,21,6973,0
86828,21009411,0.868927299976,37.1332329212,173.631793003,0.170471906662,22,6978,0
87104,20675259,0.821180403233,35.0927899082,112.450177941,0.120839655399,23,6320,28
87398,21374397,0.826575100422,35.3233299629,177.059870185,0.247697234154,24,7165,0
87865,17728593,0.752995252609,32.1789269419,117.837672772,0.167213797569,25,2793,11
