Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
92,124,0.999937295914,28.632902058,89.0790863028,0.00116401910782,0,0,83
124,92,0.999937295914,28.632902058,89.0790863028,0.00116401910782,0,0,83
41808,45304,0.99999833107,28.6346497813,95.4,1.12056732178e-05,1,2,31
45304,41808,0.99999833107,28.6346497813,226.007465009,0.00562083721161,2,1,31
119713,18517748,0.809515058994,23.1802188931,158.430595003,0.311900705099,3,1805,1
127776,17051219,0.783719778061,22.4415788249,168.946844996,0.189474523067,4,1379,18
128382,14259019,0.851892650127,24.393688399,297.837398429,0.296236217022,5,773,0
128772,17080606,0.806368350983,23.0901138609,213.332502009,0.21622812748,6,1385,0
129388,17088999,0.804276883602,23.030225325,121.036241777,0.217468202114,8,1401,0
129715,14262219,0.794871091843,22.7608933225,79.8002509082,0.0968604683876,9,783,0
130005,13974222,0.817455887794,23.4076021243,594.076583422,0.240655422211,10,699,1
130636,13971621,0.804021596909,23.0229152677,118.69336307,0.205116987228,11,692,19
132096,3314187,0.807705700397,23.1284084569,161.477673254,0.219973623753,12,96,0
132911,18402351,0.813912928104,23.3061505451,266.418665908,0.233033835888,13,1778,0
133204,17081563,0.788218319416,22.5703931961,90.8201442179,0.10905367136,14,1386,4
134258,13974197,0.828213810921,23.7156519995,270.273042042,0.269228816032,15,699,1
134806,18579022,0.790559828281,22.6374415943,195.925351197,0.21163713932,16,1878,0
256627,18083145,0.812822341919,23.2749219395,347.242601401,0.276667416096,17,1660,0
256776,19536579,0.794088661671,22.7384886712,82.6890429453,0.0798730254173,18,2029,0
258044,17088675,0.808934390545,23.1635916277,147.530494366,0.251567602158,19,1401,0
635212,18461200,0.796911001205,22.8193055102,191.121007222,0.277187168598,20,1789,0
636496,18461200,0.846416950226,24.2368933883,146.101838475,0.348925948143,21,1789,0
640808,17096422,0.891760706902,25.5352981475,212.854554769,0.403582751751,22,1415,0
662233,12186768,0.91362041235,26.1612442019,315.544466066,0.433091044426,23,383,0
707494,19814379,0.796732187271,22.8141852273,161.425106278,0.276946008205,24,2153,0
708274,14262099,0.802909374237,22.9910671079,111.86642869,0.231511116028,25,783,0
1332988,17095671,0.809736669064,23.1865646304,173.679888374,0.290501892567,26,1414,0
1334328,17916362,0.827183544636,23.686150636,161.689920679,0.308542966843,27,1611,0
1335251,17101527,0.786858618259,22.5314585647,176.332392387,0.264217853546,28,1426,0
1335603,5396458,0.787970602512,22.5632998975,110.282579005,0.182808995247,29,131,7
1336367,17091764,0.818706691265,23.4434185034,254.793804988,0.308344960213,30,1407,0
1338798,17091651,0.82897657156,23.7374934197,161.289446189,0.307026982307,31,1407,0
1339720,19781010,0.826775372028,23.6744627368,202.348479843,0.293222010136,32,2118,0
1403039,19532113,0.843403160572,24.1505944331,243.505318997,0.363591223955,33,2015,0
1406599,19536899,0.80917686224,23.1705347314,363.424594529,0.305444955826,34,2030,0
1406806,17562032,0.787895381451,22.5611459651,107.368100867,0.232857465744,35,1535,0
1410967,17092342,0.838876008987,24.0209608166,159.723301244,0.342070579529,36,1407,0
1411430,17088426,0.818777441978,23.4454444287,143.659589896,0.238814592361,37,1401,0
1525990,14264777,0.847120463848,24.2570382881,190.819181988,0.332559883595,38,792,0
1527170,18156154,0.802188336849,22.9704204203,248.952400921,0.280552268028,39,1696,0
1532224,18157758,0.781496405602,22.3779132269,257.647565327,0.26327931881,40,1700,0
1534939,15390249,0.800269424915,22.9154729574,151.018502682,0.290899097919,41,1098,0
1546985,13340762,0.79064643383,22.639921518,206.428346083,0.209241509438,42,620,6
1549106,12511523,0.78909945488,22.5956242436,238.471799486,0.231567382812,43,477,3
1550876,17086041,0.785170853138,22.4831299208,94.274332701,0.0800144672394,44,1394,0
1551030,20921174,0.793217360973,22.7135392392,405.495744467,0.26398730278,45,2289,0
1551869,13970618,0.818245947361,23.430225241,247.912334297,0.215745151043,46,690,1
1552902,13974213,0.826184511185,23.6575436153,143.593342085,0.209734201431,47,699,1
1553164,13973058,0.790072977543,22.6235007706,124.844709271,0.16250783205,48,696,1
1553350,13974623,0.856976270676,24.539256336,437.319196025,0.300294280052,49,700,1
1554046,18516648,0.814613640308,23.3262152271,183.265252442,0.149855136871,50,1802,1
1555066,21435345,0.819353699684,23.4619453938,138.162967766,0.199777007103,51,2474,0
1556045,10871976,0.789387285709,22.6038661924,155.519198951,0.157390713692,52,176,20
1556601,15220227,0.813060224056,23.2817336225,110.26824681,0.190314769745,53,996,9
1557818,12040801,0.793745517731,22.7286628482,119.704501753,0.101970851421,54,304,0
1558466,18516862,0.877348124981,25.1225982229,1039.1747499,0.34599506855,55,1803,1
1558739,13973657,0.874277114868,25.0346607771,83.7011071071,0.145362913609,56,698,33
1558900,13974141,0.868864238262,24.8796646925,74.5845412957,0.129426240921,57,699,1
1559428,1558930,0.86856174469,24.8710028806,157.095625772,0.193745732307,58,57,1
1559895,11617080,0.799345135689,22.889006215,131.637798319,0.226397037506,59,247,0
1562239,15224180,0.818880796432,23.4484039522,147.22261847,0.272560715675,60,1007,0
1562562,18572264,0.800244569778,22.9147612381,144.485944627,0.194728672504,61,1859,0
1563262,15223608,0.866865158081,24.8224216361,72.7032704069,0.108455240726,62,1006,0
1563432,14586316,0.883593082428,25.3014206908,970.122408851,0.364892303944,62,850,0
1563778,11616557,0.858460843563,24.5817666316,92.1561094099,0.155028223991,63,246,0
1564369,17205960,0.78189510107,22.3893297511,65.8689580092,0.154497504234,64,1469,2
1565267,18572311,0.82305508852,23.5679335437,195.364725433,0.245389461517,65,1859,0
1760699,19781080,0.857123851776,24.5434822761,351.396905107,0.324761629105,66,2118,0
1762192,19780598,0.802642405033,22.9834225254,170.350544348,0.265952050686,67,2118,0
1762821,17093321,0.815374016762,23.3479883769,148.25903971,0.156881809235,68,1408,0
1763389,1767112,0.889491915703,25.4703319976,489.927916144,0.347460925579,69,77,0
1763977,17094252,0.833428680897,23.8649782241,100.613844238,0.0833031535149,70,1409,0
1764383,19780082,0.880865097046,25.2233056544,1004.71333577,0.301866889,71,2117,0
1764803,17086886,0.879162371159,25.1745486136,160.999984077,0.114296972752,72,1397,0
1765471,14925818,0.779843211174,22.3305745044,211.709314167,0.18688505888,73,913,0
1765948,14263629,0.806525945663,23.0946265369,168.809192871,0.219686806202,74,788,34
1766601,1767082,0.840415418148,24.0650413323,76.0065204834,0.060439825058,75,77,0
1766807,17085923,0.892523288727,25.5571344474,83.3690370903,0.0572372078896,76,1394,0
1767036,17086056,0.898598253727,25.7310892329,836.730198277,0.379084527493,77,1394,0
1769567,19780093,0.823779284954,23.5886706896,125.199871569,0.137276947498,78,2117,0
1769874,19777092,0.872314095497,24.9784503111,280.768598526,0.304681539536,79,2109,0
1770532,19780590,0.875711917877,25.0757459274,300.90466746,0.335105061531,80,2118,0
1770968,20913255,0.861322402954,24.6637065194,112.353497828,0.136722207069,81,2268,0
1771248,17093376,0.871249914169,24.9479778006,222.580447805,0.187890052795,82,1408,0
1771743,17082622,0.796324253082,22.8025041551,132.689159968,0.188764750957,83,1387,0
1772936,11616640,0.876321136951,25.0931907313,351.560452817,0.353596150875,84,246,0
1773728,11617390,0.783485710621,22.4348763745,373.61337555,0.202333688736,85,247,0
1774127,18578227,0.808916628361,23.1630830129,128.476146904,0.198167026043,86,1876,0
1774598,17101616,0.825791120529,23.6462789928,333.022498481,0.294103085995,87,1426,0
2326988,12188065,0.869176566601,24.8886081201,296.466755883,0.314262807369,88,386,0
2356853,20914943,0.884446978569,25.3258717485,282.519367049,0.371238529682,89,2271,0
2359047,20912729,0.785585105419,22.4949919096,120.987922902,0.215641200542,90,2267,0
2613928,19780598,0.820316016674,23.4895010498,202.106326683,0.326573878527,91,2118,0
3306467,20140436,0.78476524353,22.4715154124,146.382496283,0.278599917889,92,2213,11
3310478,20138846,0.824081718922,23.5973307948,236.636370801,0.276541352272,93,2211,0
3313045,18402542,0.873552024364,25.0138980298,78.4618525649,0.0613371133804,94,1779,5
3313177,3320860,0.887132406235,25.4027681576,560.291494288,0.286717951298,95,109,0
3313912,19560684,0.83540815115,23.9216597562,97.9543541013,0.0606880187988,96,2060,0
3314027,17080760,0.918824970722,26.3102751569,502.326508863,0.371209979057,96,1385,0
3314240,18083376,0.873243033886,25.0050501809,75.4999366268,0.0586332678795,96,1661,0
3315300,18083164,0.854240953922,24.460931368,165.426950835,0.2952683568,97,1660,0
3315808,3320681,0.835892558098,23.9355306026,267.012051807,0.201191842556,98,109,0
3316536,3316820,0.935321748257,26.7826553925,63.726898809,0.044008910656,99,99,0
3316796,3316839,0.962815701962,27.5699364419,1836.2747045,0.455222547054,99,99,0
3316839,3316796,0.962815701962,27.5699364419,1836.2747045,0.455222547054,99,99,0
3317304,12188034,0.924350678921,26.4685021401,148.10811628,0.0735150575638,100,386,0
3317494,19536613,0.942777574062,26.9961507096,176.882438755,0.100307762623,101,2029,0
3317809,17080756,0.941373884678,26.9559564886,212.205314367,0.191951453686,102,1385,0
3318661,19560428,0.831038594246,23.7965388157,132.961661859,0.222660303116,103,2060,0
3319140,17085688,0.845722675323,24.2170130365,174.153300207,0.185567498207,104,1394,0
3319438,17091813,0.900718271732,25.7917953074,210.998658662,0.313730359077,105,1407,0
3319704,17093561,0.865786135197,24.7915241422,90.1064266888,0.140825152397,106,1408,0
3319951,17085111,0.809694886208,23.185368191,102.300564323,0.142107605934,107,1393,0
3320378,662196,0.853261947632,24.4328978189,167.396346125,0.126405954361,108,23,0
3320851,12188044,0.929212152958,26.6077089789,919.445936939,0.362974405289,109,386,0
3321168,17082015,0.916015028954,26.2298133242,121.742690387,0.0867136716843,110,1387,0
3321318,12188054,0.904072523117,25.8878432813,99.009076844,0.106342256069,110,386,0
3321578,17091410,0.815630853176,23.3553428099,102.867268279,0.0796603560448,111,1407,0
3321885,3316614,0.826953053474,23.6795505913,228.756877564,0.165866076946,112,99,0
3322444,17089641,0.810632944107,23.2122291953,109.692297434,0.172826707363,113,1402,0
3322733,14483931,0.822689533234,23.5574659786,279.248718431,0.281020104885,114,822,0
3323258,12187437,0.810078322887,23.1963477844,140.25868716,0.22316634655,115,385,5
3323439,12185438,0.786689221859,22.52660795,129.515933684,0.181615948677,116,380,0
3324079,12187990,0.813129544258,23.2837185855,354.655951614,0.243351876736,117,386,0
3325114,15382939,0.798646807671,22.8690098034,165.3694821,0.254014134407,118,1078,0
3325925,20139025,0.784836173058,22.473546458,160.533318905,0.23451846838,119,2212,4
3326884,12188051,0.790537536144,22.6368032657,170.128576324,0.256387889385,120,386,0
3851301,20914118,0.7861109972,22.5100506617,181.219486903,0.272886812687,121,2269,0
3854809,19064794,0.787105560303,22.5385296754,171.501721384,0.253892421722,122,1942,0
3855162,12223578,0.783262789249,22.4284930884,102.511812149,0.161031782627,123,410,0
3855390,18579278,0.789149045944,22.5970442687,170.492092841,0.239376008511,124,1879,0
3857816,12514609,0.899951636791,25.7698429477,431.620517442,0.419839799404,125,486,0
3857954,13328698,0.852906763554,24.4227272303,116.447411877,0.124778568745,126,605,0
3859224,12516213,0.784697413445,22.4695731184,389.927851015,0.25998455286,127,488,0
4830938,19780322,0.852617323399,24.414439199,232.593881951,0.366119861603,128,2118,0
4832803,20906563,0.843643009663,24.1574624392,182.920585449,0.339497447014,129,2253,0
4832998,19780469,0.805756628513,23.072597373,118.28644881,0.149376809597,130,2118,0
5535827,15754036,0.783942997456,22.4479706447,149.350358248,0.205600321293,132,1165,0
5536623,19779622,0.840212702751,24.0592366382,101.083180222,0.0851418375969,133,2116,0
5536845,19781535,0.889234185219,25.4629519632,532.878754348,0.39939314127,134,2119,0
5537286,14585567,0.826072335243,23.6543314911,92.2788910642,0.145895957947,135,848,0
5537554,20138517,0.784793794155,22.4723329509,82.76047049,0.11865323782,136,2210,0
5538053,19535647,0.789012610912,22.5931374928,129.201555622,0.193195164204,137,2026,0
5539152,17085865,0.811551392078,23.2385286752,89.7212420804,0.192485809326,138,1394,0
5540524,15816312,0.808514416218,23.1515657899,163.870562848,0.168661057949,139,1176,21
5540934,19780461,0.820575892925,23.4969425276,161.921488551,0.252350091934,140,2118,0
5542005,20911574,0.812436759472,23.2638809027,237.113651624,0.213988780975,141,2266,0
5543122,1559437,0.795641362667,22.7829497946,129.654729262,0.214961230755,142,58,1
5543435,13971576,0.805358886719,23.061208157,323.069222272,0.242376148701,143,692,19
6470856,19780490,0.907962083817,25.9992196756,369.680033126,0.409886568785,144,2118,0
6472638,17084399,0.871399462223,24.9522600639,253.089751515,0.365296840668,145,1392,0
6495181,19374474,0.856839120388,24.535329079,160.179421398,0.361949294806,146,1979,0
9312006,17916191,0.821988999844,23.5374064169,159.607095653,0.321134507656,147,1611,0
10616555,17094811,0.802146494389,22.9692222741,192.832479164,0.272624135017,148,1411,0
10618051,12201257,0.780825853348,22.3587121659,128.538759204,0.244059920311,149,399,0
10619468,17090455,0.825662374496,23.6425923891,164.680449555,0.329051285982,150,1404,0
10621251,19532221,0.789936840534,22.6196025286,158.649643326,0.260101795197,151,2015,0
10622067,15847242,0.793056488037,22.7089326913,108.688467309,0.264875411987,152,1196,0
10739945,18577458,0.806325554848,23.0888884065,128.42042036,0.260770559311,153,1874,0
10741195,19856523,0.804865658283,23.0470847099,219.260160699,0.243201971054,154,2179,0
10742530,17096493,0.825697720051,23.6436044984,420.856754275,0.310623466969,155,1415,0
10742787,17091841,0.822776854038,23.5599663835,70.3079930581,0.144385755062,156,1407,0
10744606,17563456,0.811825156212,23.2463678283,160.975118296,0.273401379585,157,1538,0
10746474,14588972,0.788123846054,22.5676879799,274.399800291,0.24940776825,158,857,0
