Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
36258,36290,0.999999940395,49.6988682295,897.204772583,0.0760787725449,0,0,59
36290,36258,0.999999940395,49.6988682295,897.204772583,0.0760787725449,0,0,59
44866,44834,0.999999165535,49.6988297198,6383.16477015,0.0838341712952,1,1,60
98270,12456648,0.617167234421,30.6725148872,70.8213554246,0.175966799259,2,498,21
108752,936137,0.630529820919,31.3366203524,117.83705385,0.162120431662,3,72,0
109611,14409705,0.669885933399,33.2925747172,110.165187895,0.229551672935,4,869,0
391664,940772,0.656897127628,32.6470457322,125.478517957,0.207106560469,5,84,0
394480,933572,0.629890918732,31.3048676349,123.803125218,0.168072491884,6,69,0
397535,14412173,0.659488320351,32.7758250856,113.149129181,0.207758843899,7,873,0
408119,21472158,0.672765672207,33.4356944852,260.776157909,0.23510068655,8,1839,0
408971,14050568,0.640566408634,31.8354274325,107.261522209,0.182091504335,9,772,1
548882,20710029,0.619366109371,30.7817964902,117.095826844,0.154439777136,10,1712,0
549302,14408412,0.694105625153,34.4962660579,113.466248338,0.246470868587,11,867,22
578866,21463693,0.703433930874,34.9598723224,156.142042738,0.248509526253,12,1823,0
579454,21471193,0.68138551712,33.8640910473,100.68785805,0.196638822556,13,1837,0
580163,18287192,0.680823624134,33.8361656001,116.824632322,0.200901627541,14,1454,0
580368,14417388,0.656477093697,32.62617052,62.7025535398,0.158594667912,15,888,0
580801,16169627,0.699800014496,34.7792707804,207.487890697,0.229599863291,16,1318,0
580903,933756,0.654851615429,32.5453860849,97.6416110995,0.122436344624,16,69,0
581232,940788,0.664470851421,33.0234512555,95.635467279,0.161601543427,17,84,0
582502,11461342,0.669514417648,33.2741108037,63.396171181,0.171298950911,18,397,0
582726,9272815,0.640080809593,31.8112937083,65.2249342466,0.127919197083,19,232,0
582805,6176640,0.682695925236,33.9292168514,120.563822598,0.184453696012,19,145,0
583185,21473241,0.724885582924,36.0259952145,222.100014287,0.253309190273,20,1840,0
583411,21467969,0.675901651382,33.5915491103,120.047681367,0.178894579411,21,1834,0
583854,14590818,0.628593921661,31.2404083446,66.8223819891,0.134150713682,22,984,0
584259,16171988,0.690841019154,34.3340188249,131.790009524,0.202946871519,23,1324,2
584481,21469432,0.636088490486,31.6128799552,71.2978956712,0.12010705471,24,1834,0
584686,588574,0.747087299824,37.1293954829,162.531522643,0.242358803749,25,34,3
585075,588656,0.813515901566,40.4308220043,217.773207316,0.152012884617,26,34,3
585374,21469245,0.829726338387,41.2364624159,607.062704472,0.355291992426,27,1834,0
585871,585343,0.785107135773,39.0189384125,100.37909404,0.147413551807,28,27,0
586127,14399539,0.667729377747,33.1853963356,62.6429630955,0.11335003376,29,854,0
586376,585514,0.714148700237,35.4923842648,72.3585691629,0.102974057198,30,27,0
586545,16173934,0.756798624992,37.6120373816,132.675349482,0.232974886894,31,1330,0
587725,21468842,0.697119295597,34.6460420772,103.216051718,0.127279698849,32,1834,0
588188,21469960,0.802329480648,39.8748695121,256.268513663,0.208156764507,33,1834,0
588656,585075,0.813515901566,40.4308220043,629.02075491,0.317678153515,34,26,3
589913,16168220,0.83300358057,41.399337653,202.258960597,0.396916300058,35,1315,0
590196,21467981,0.683322489262,33.9603563762,137.375012883,0.197403967381,36,1834,0
590517,10632351,0.704291403294,35.0024877337,91.0720775556,0.218466043472,37,335,0
591143,21464876,0.722825586796,35.9236157323,168.843135567,0.22924464941,38,1826,0
591610,14403663,0.697828710079,34.6812991761,69.8179604454,0.142652869225,39,860,0
592071,12460223,0.71820628643,35.6940417184,184.242132314,0.22190618515,40,501,0
592923,14402981,0.764124155045,37.9761079561,153.950678974,0.282972157001,41,860,0
593182,17323783,0.720381081104,35.8021265588,120.495601636,0.208428025246,42,1382,0
593601,21473525,0.686453998089,34.1159888301,117.767219384,0.193067580462,43,1841,0
594130,21469433,0.72003287077,35.7848208982,178.216689459,0.239628016949,44,1834,0
596329,21466075,0.630389392376,31.3296412123,107.654100423,0.18067252636,45,1831,0
638444,14403003,0.629519701004,31.2864185329,121.759140461,0.175476938486,46,860,0
646935,18820551,0.638476133347,31.7315431102,75.2621647859,0.18870472908,47,1519,0
650551,12521968,0.633287370205,31.4736674392,93.7297854818,0.181896805763,48,513,0
654484,10235620,0.643434524536,31.9779695552,131.963047563,0.204715907574,49,301,0
658639,14406175,0.619062066078,30.7666858817,144.272596152,0.155951529741,50,863,0
660953,18297249,0.63385373354,31.5018150576,68.2883240028,0.162927806377,51,1483,23
661770,21470031,0.8529047966,42.3884056251,171.081333633,0.422595232725,52,1834,0
662008,21475126,0.649109065533,32.2599878373,187.940300105,0.165448576212,53,1845,0
685005,21469972,0.657062351704,32.6552571823,126.375824019,0.21503046155,54,1834,0
835401,18288722,0.628968179226,31.2590085231,114.176869391,0.189893126488,55,1458,4
921043,14412126,0.662271559238,32.9141489165,96.2048790326,0.192687153816,56,873,0
921729,14398810,0.698896944523,34.7343892221,134.91124761,0.236584484577,57,852,0
922298,14409786,0.659234285355,32.763199833,72.0369436519,0.186086028814,58,869,0
925841,15384731,0.620642066002,30.8452100944,122.1289397,0.147405445576,59,1106,0
926978,937259,0.631984651089,31.4089237696,80.5071757386,0.147661447525,60,74,0
927199,934846,0.679431438446,33.7669755429,94.2417857579,0.20775142312,61,70,10
927368,21462733,0.669781327248,33.2873759095,107.192822411,0.122575342655,62,1821,0
928651,933854,0.648808777332,32.2450638527,120.468684515,0.17663860321,63,69,0
929209,945060,0.71017318964,35.2948058757,124.556917966,0.225806802511,64,90,0
930870,945053,0.713860690594,35.4780705107,176.755313934,0.251352250576,65,90,0
932413,937238,0.682760596275,33.9324309291,132.203406545,0.204200983047,66,74,0
932864,933635,0.686998665333,34.1430581773,217.311950102,0.171946883202,67,69,0
933393,15014954,0.757648408413,37.6542706583,116.677691322,0.192385017872,68,1025,0
933593,937253,0.784078717232,38.9678271719,72.2910035492,0.0976921319962,69,74,0
933857,935519,0.810949862003,40.3032927347,598.536032916,0.373541384935,69,71,0
935519,933857,0.810949862003,40.3032927347,219.131916838,0.373541384935,71,69,0
936157,933852,0.780528366566,38.7913787514,447.527346094,0.260622382164,72,69,0
936938,13266932,0.770576953888,38.2968047746,102.853551273,0.153425633907,73,654,0
937299,21473556,0.795295774937,39.5253022779,178.846686266,0.237785637379,74,1841,0
937717,11157603,0.767201781273,38.1290625056,122.841444231,0.20133125782,75,368,0
938146,11472257,0.745019137859,37.0266101679,121.952453718,0.153177320957,76,400,0
938417,21467480,0.802768528461,39.8966896928,225.007638908,0.312875777483,77,1833,0
938760,14403982,0.753614604473,37.4537951559,108.016157323,0.15700429678,78,861,0
939317,933850,0.771989345551,38.3669990459,218.506809924,0.234408259392,80,69,0
939606,18282672,0.663462758064,32.9733501536,116.283304366,0.121927440166,81,1442,0
939883,933830,0.762210130692,37.8809831063,158.36994975,0.268976509571,82,69,0
940506,948846,0.697926640511,34.686166208,122.192908691,0.159130632877,83,97,0
940748,936150,0.747507572174,37.1502825443,162.096007521,0.257881850004,84,72,0
941325,936198,0.733174741268,36.4379570273,130.169183391,0.23730096221,85,72,0
942277,939416,0.727280139923,36.1450019943,203.204836017,0.249817758799,86,80,0
942658,11472297,0.708941996098,35.2336169465,136.012004912,0.228779733181,87,400,0
942867,21465478,0.701967060566,34.8869705239,67.7873674175,0.176020622253,88,1829,11
944449,929203,0.693015813828,34.4421036653,208.505381498,0.205159157515,89,64,0
945024,935567,0.759823739529,37.7623821593,116.353585172,0.153203129768,90,71,0
945295,935565,0.763566911221,37.948413567,145.317449883,0.294382810593,91,71,0
945665,21475212,0.66912817955,33.2549152062,81.9112546908,0.184929907322,92,1845,0
946104,937009,0.662050008774,32.9031381085,156.593750914,0.170573145151,93,73,0
946678,949894,0.682224392891,33.9057822262,207.406932942,0.205829679966,94,98,0
947441,933857,0.647880315781,32.1989203616,65.0772738942,0.109401226044,95,69,0
947792,14394322,0.66630679369,33.1146955138,155.804604382,0.191290646791,96,836,25
948841,937238,0.708890140057,35.2310397598,209.594553021,0.253876030445,97,74,0
949863,939873,0.701144218445,34.8460761993,155.956231328,0.222460329533,98,82,0
950236,18820603,0.625265777111,31.0750033172,129.224948822,0.139721155167,99,1519,0
951964,15382674,0.687285423279,34.1573097235,98.7296342094,0.223626047373,100,1099,0
953134,21465472,0.688500285149,34.2176869871,130.542693794,0.233412206173,101,1829,11
953458,933868,0.635218143463,31.5696246906,80.0487257331,0.138873457909,102,69,0
1000769,14406124,0.61772441864,30.700206314,118.416202949,0.162855654955,103,863,0
1205990,6173874,0.690759241581,34.3299545718,128.56942063,0.239837676287,104,138,26
1209012,16085280,0.700310111046,34.8046220031,115.520390095,0.244097739458,105,1229,0
1210747,11311104,0.623361945152,30.980385018,133.474755444,0.165411114693,106,379,0
1212642,14405216,0.768633663654,38.2002254436,152.187340223,0.332169651985,107,862,0
1221970,14406181,0.631357908249,31.3777753579,110.628564497,0.183745622635,108,863,0
1229014,21466168,0.686045706272,34.0956971877,127.035230767,0.252735257149,109,1831,0
1235766,14409572,0.622957468033,30.9602829617,116.654909962,0.173201352358,110,869,0
1339842,15382301,0.659783780575,32.7905091252,65.5210208958,0.206243097782,111,1098,0
1342760,16165685,0.659900248051,32.7962974273,189.601073836,0.228121995926,112,1311,0
2819491,14403999,0.649125218391,32.2607906161,109.227449597,0.213079661131,113,861,0
2821704,21466360,0.628392636776,31.230404713,68.0491612367,0.191263765097,114,1831,0
3129324,12965047,0.703398764133,34.9581245751,128.163809455,0.266362696886,115,611,0
3563075,14398242,0.689741671085,34.2793824668,220.206771402,0.231540441513,116,849,0
3566909,14403561,0.623607218266,30.9925748148,86.9854739443,0.156206816435,117,860,0
3567440,16171913,0.706768214703,35.1255824649,246.226160561,0.273526251316,118,1324,2
3569165,14405863,0.644263446331,32.0191660328,133.351680776,0.189386188984,119,863,0
4274777,21468976,0.742942094803,36.9233834725,115.204131085,0.312644034624,121,1834,0
4428804,14405333,0.670134902,33.3049481756,115.475306402,0.237496525049,122,862,0
4436064,16159257,0.628620743752,31.2417413722,87.601039011,0.18403673172,123,1298,0
4442057,14411095,0.621866047382,30.9060405874,70.2692473382,0.170092463493,124,871,0
5441515,16149351,0.653124094009,32.4595302204,83.4828975871,0.220802873373,125,1273,0
5570988,15365376,0.621722042561,30.8988837103,81.7568212086,0.188739180565,126,1067,0
5827869,13179282,0.627625107765,31.1922593875,72.4898558119,0.1946400702,127,638,0
6159405,16173624,0.634801268578,31.5489064794,88.6564642545,0.190903872252,128,1329,0
6166035,16167648,0.665596246719,33.0793821314,114.581923353,0.216833114624,129,1315,0
6169074,14413734,0.718635201454,35.7153583109,125.987338464,0.253078252077,130,879,0
6170130,16168300,0.691121399403,34.3479534068,113.597926313,0.135870456696,131,1315,0
6170348,14405212,0.802672326565,39.8919085671,199.833227528,0.340469896793,132,862,0
6170672,16162239,0.793833255768,39.4526167261,107.129620872,0.262924551964,133,1302,0
6171948,6176734,0.64470410347,32.0410661951,79.6013068715,0.175795733929,134,145,0
6172911,16160863,0.723257601261,35.9450863635,134.786546121,0.205914676189,135,1300,0
6173138,16167221,0.786735773087,39.0998798486,250.696513005,0.288656204939,136,1314,0
6174053,16165310,0.857221066952,42.6029193893,331.358356673,0.415522098541,139,1311,0
6174779,16164394,0.627156734467,31.1689817633,86.9125152417,0.144665569067,140,1309,0
6175187,16158513,0.713964045048,35.4832071104,111.583102116,0.22662499547,141,1296,0
6175742,16166617,0.69514632225,34.5479875289,271.792452433,0.179360449314,142,1313,0
6176186,16162696,0.667574703693,33.1777092097,71.8902445761,0.172060787678,143,1303,0
6176455,588189,0.681628406048,33.8761623528,76.5586983748,0.119957387447,144,33,0
6176752,16169832,0.856111645699,42.5477824053,272.814214092,0.38483184576,145,1318,0
6177155,14405178,0.797101974487,39.6150683567,116.489481419,0.202018678188,146,862,0
6177668,16160629,0.693842768669,34.4832023874,99.5817958517,0.169048845768,147,1300,0
6178092,16168083,0.835765480995,41.5366009865,166.774933755,0.313634634018,148,1315,0
6178600,20764262,0.649771809578,32.2929254682,124.14091558,0.158516049385,149,1731,0
6180043,12860787,0.732286810875,36.3938278891,134.246952948,0.211089849472,150,580,0
6180623,585414,0.776290297508,38.5807515033,582.772204082,0.298110753298,151,27,0
6180797,21471292,0.749142050743,37.2315142842,81.9978716038,0.0859333872795,152,1837,0
6182061,18284108,0.718975424767,35.7322670255,82.3743923847,0.231966227293,153,1447,0
6182265,6182614,0.698281168938,34.7037858707,161.030241149,0.185201227665,154,155,12
6182614,6182265,0.698281168938,34.7037858707,118.931885302,0.200412243605,155,154,12
6183120,936989,0.740094363689,36.7818544507,96.5610360336,0.254423469305,156,73,0
6183603,949906,0.639364719391,31.7757048336,92.7998545822,0.153588712215,157,98,0
6184439,14402990,0.769277274609,38.2322121815,128.956554682,0.28426399827,158,860,0
6185272,21469375,0.784375727177,38.9825882309,160.558177792,0.311364233494,159,1834,0
6186426,6182348,0.656525850296,32.6285936679,142.323554439,0.19772362709,160,154,12
6190621,14407576,0.618300914764,30.7288575206,70.7098585609,0.164326190948,161,865,0
6238928,12965039,0.62769562006,31.195763769,115.900215377,0.184217572212,162,611,0
6751412,16163440,0.697454094887,34.6626812239,133.661635171,0.256747156382,169,1305,0
6915591,14397841,0.710440933704,35.3081124535,159.554675197,0.27281832695,170,848,0
6970096,12570097,0.624411761761,31.0325597184,116.292904498,0.182122051716,171,524,0
7008410,16171880,0.651634991169,32.3855234901,115.760517851,0.209608346224,172,1324,2
7156237,18283850,0.624610543251,31.042438934,106.066223689,0.188399702311,173,1446,34
7268576,16168758,0.618768572807,30.7520995974,102.083977507,0.180347949266,174,1315,0
7296003,14412064,0.637084186077,31.6623649021,117.09326281,0.197755068541,175,873,0
7304883,14404520,0.619425654411,30.7847558114,126.777648808,0.179423689842,176,862,0
7387981,15365367,0.689452528954,34.2650124293,142.777807109,0.244746118784,177,1067,0
7572825,12460305,0.796387314796,39.5795505768,169.816661535,0.350507110357,178,501,0
7589619,13225743,0.789679229259,39.2461662978,108.110127068,0.227525174618,179,644,0
7589780,10033959,0.853769659996,42.4313883596,147.035114063,0.415583878756,179,284,0
7594943,20454878,0.699938297272,34.7861432783,118.458495419,0.24429538846,180,1677,0
7596003,12928342,0.754164636135,37.4811311086,132.984949549,0.309250354767,181,602,0
7606431,20371310,0.660722672939,32.8371710159,77.4982554493,0.21565502882,182,1663,0
7705006,14588167,0.636285185814,31.622655491,119.620847376,0.197299540043,183,978,0
7732520,12903336,0.824119389057,40.9578033634,131.815358507,0.382835745811,184,595,5
7855287,21464391,0.731461942196,36.3528328469,136.883254523,0.290143102407,185,1825,13
7912511,21473801,0.787115871906,39.1187703308,177.134776713,0.343631058931,186,1841,0
7913893,21462659,0.662296414375,32.9153841888,230.215659793,0.200331449509,187,1821,0
7968360,14418031,0.623818695545,31.0030849969,86.29488343,0.179196864367,188,889,0
8037871,18281731,0.648667573929,32.2380462029,104.019604396,0.199791371822,189,1439,0
8084216,585071,0.620707511902,30.8484626818,69.7096045949,0.17757922411,190,26,3
8136904,10235643,0.850986421108,42.2930645286,80.378360237,0.0845041871071,191,301,0
8137037,21468790,0.876013219357,43.5368681511,259.773626097,0.43466797471,191,1834,0
8146980,21468977,0.638205170631,31.7180765691,101.644463078,0.193685233593,192,1834,0
8184896,13197902,0.618911623955,30.759209078,121.254522511,0.174279272556,193,639,0
8210125,12964953,0.872902333736,43.3822606473,136.442887506,0.430400907993,194,611,0
8238670,20721913,0.903198003769,44.88792125,150.490019195,0.465625494719,195,1716,0
8241357,21468192,0.699617505074,34.7702002681,155.300754671,0.251983195543,196,1834,0
8243191,16093101,0.632205724716,31.4199108794,116.381483573,0.182799816132,197,1246,0
8304992,18283439,0.618395149708,30.7335408909,74.0724121388,0.173414260149,198,1445,0
8357358,12742707,0.660661458969,32.8341287507,128.29751527,0.217266947031,199,561,0
8384537,12902103,0.650558710098,32.3320335358,117.933273335,0.205761820078,200,594,0
8422861,12860838,0.680993258953,33.8445962592,81.8661591988,0.0999968647957,201,580,0
8422983,8136936,0.786916553974,39.1088644546,136.046509316,0.345308750868,201,191,0
8470956,21474744,0.617475926876,30.6878565538,105.460117823,0.167124837637,202,1844,0
8494063,19306883,0.620248615742,30.8256560606,147.025175864,0.173801451921,203,1565,0
8526539,13225760,0.761380195618,37.8397362699,133.707543749,0.318558514118,204,644,0
8526876,16168046,0.755733728409,37.5591132234,164.701422874,0.287110507488,205,1315,0
8567760,18282268,0.681116461754,33.8507192993,127.680527192,0.232375621796,206,1440,6
8607698,20721987,0.753741085529,37.4600811216,138.681354722,0.31726655364,207,1716,0
8613857,18289966,0.619752883911,30.8010187482,101.330617191,0.175520092249,208,1461,0
8753316,14174124,0.631872057915,31.403328016,113.949405158,0.183672100306,209,783,3
8769523,21468042,0.728164315224,36.1889445087,127.859647581,0.288614243269,210,1834,0
8820276,16159224,0.639137148857,31.7643948349,63.7764195986,0.19775468111,211,1298,0
8828268,14441451,0.623034358025,30.9641043075,79.5914012212,0.152310550213,212,927,0
8828678,21563968,0.639453411102,31.7801127115,91.7385474388,0.195246130228,213,1903,0
8856240,16169640,0.780177056789,38.7739190521,178.076525267,0.33796954155,214,1318,0
8856931,16164860,0.619509160519,30.7889059707,140.042603737,0.142390698195,215,1310,0
