lower_bound,upper_bound,window_id,group_idx
9955658,9955821,93,24
9993193,9993317,94,46
10368148,10368310,95,3
10375689,10375814,96,6
10405680,10405811,97,3
10413190,10413314,98,9
10443159,10443317,99,6
10495694,10495818,100,12
10510648,10510817,101,19
10525633,10525819,102,3
10555630,10555754,103,10
10570694,10570818,104,47
10593188,10593312,105,48
10600674,10600798,106,22
10615642,10615766,107,49
10638095,10638219,108,9
10668182,10668306,109,50
10713159,10713283,110,51
10885694,10885818,111,9
10915634,10915758,112,9
10938182,10938306,113,31
11028276,11028400,114,52
11028662,11028786,115,53
11029209,11029333,116,54
11029664,11029788,117,55
11030130,11030254,118,56
11030452,11030576,119,57
11030738,11030862,120,58
11031447,11031668,121,59
11031839,11031963,122,60
11032719,11032843,123,61
11033223,11033347,124,62
11033707,11033831,125,63
11034053,11034177,126,64
11034286,11034410,127,65
11034508,11034632,128,66
11034682,11034806,129,67
11034935,11035059,130,68
11035340,11035464,131,69
11035911,11036035,132,41
11036037,11036161,133,43
11036276,11036400,134,52
11036662,11036786,135,53
11037209,11037333,136,54
11037664,11037788,137,55
11038130,11038254,138,56
11038452,11038576,139,57
11038738,11038862,140,58
11039447,11039668,141,59
11039839,11039963,142,60
11040719,11040843,143,61
11041223,11041347,144,62
11041707,11041831,145,63
11042053,11042177,146,64
11042286,11042410,147,65
11042508,11042632,148,66
11042682,11042806,149,67
11042935,11043059,150,68
11043340,11043464,151,69
11111191,11111315,152,9
11156137,11156261,153,25
11186159,11186315,154,9
11201154,11201278,155,31
11216188,11216312,156,4
11223662,11223817,157,32
11238690,11238814,158,9
11261114,11261324,159,2
11283665,11283789,160,70
11313664,11313788,161,71
11328690,11328814,162,9
11336105,11336314,163,10
11343667,11343804,164,10
11351133,11351279,165,33
11358646,11358813,166,34
11396188,11396312,167,48
11411193,11411317,168,9
11418656,11418780,169,25
11508642,11508766,170,49
11523626,11523750,171,9
11621155,11621279,172,33
11681133,11681257,173,33
11696128,11696252,174,10
11726113,11726237,175,10
11741162,11741286,176,32
11771182,11771306,177,50
11786164,11786288,178,71
11801095,11801283,179,9
11816153,11816277,180,72
11831194,11831318,181,47
11853651,11853775,182,10
11868626,11868781,183,9
11876167,11876291,184,10
11913657,11913818,185,9
11928694,11928818,186,10
11943654,11943806,187,31
11966192,11966316,188,9
11988613,11988788,189,10
12011159,12011283,190,51
12018605,12018804,191,10
12026118,12026280,192,25
12033618,12033761,193,25
12041153,12041277,194,72
12048614,12048818,195,10
12101193,12101317,196,73
12116165,12116289,197,70
12123693,12123817,198,38
13316193,13316317,199,73
13586104,13586228,200,17
13601197,13601321,201,2
13736150,13736284,202,3
13968688,13968812,203,2
13983628,13983752,204,7
14118684,14118808,205,2
14126167,14126291,206,2
14283629,14283793,207,7
14291185,14291309,208,74
14358693,14358817,209,4
14403640,14403764,210,7
14448689,14448818,211,6
14636148,14636272,212,19
14756161,14756285,213,11
14876132,14876256,214,2
14958686,14958810,215,37
15063663,15063787,216,45
15206183,15206307,217,5
15213686,15213815,218,11
15228693,15228817,219,2
15258614,15258738,220,7
15296168,15296292,221,13
15333686,15333810,222,11
15356194,15356318,223,75
15416194,15416318,224,3
15438690,15438814,225,5
15476117,15476241,226,6
15513614,15513738,227,2
15558686,15558810,228,3
15573668,15573792,229,20
15663668,15663823,230,13
15671172,15671296,231,5
15678693,15678817,232,2
15708665,15708789,233,3
15783636,15783760,234,4
15828700,15828824,235,22
15851199,15851323,236,4
15858690,15858814,237,26
15866161,15866285,238,15
15963693,15963817,239,5
15971165,15971318,240,27
15978672,15978796,241,11
16008684,16008819,242,2
16038615,16038739,243,3
16046200,16046324,244,4
16143639,16143763,245,4
16166151,16166323,246,18
16196162,16196286,247,76
16203690,16203814,248,10
16263673,16263819,249,13
16271194,16271318,250,29
16286170,16286314,251,6
16331146,16331270,252,34
16346194,16346325,253,6
16398691,16398815,254,77
16409699,16409823,255,8
16413624,16413748,256,3
16511186,16511310,257,6
16526185,16526309,258,7
16548687,16548823,259,11
16563669,16563793,260,15
16586111,16586235,261,78
16601189,16601313,262,34
16616161,16616293,263,15
16713691,16713815,264,35
16721190,16721314,265,4
16743683,16743807,266,3
16758688,16758819,267,2
16788690,16788823,268,4
16796189,16796318,269,27
16803656,16803815,270,2
16811159,16811283,271,3
16886195,16886319,272,13
16916189,16916313,273,27
16923664,16923825,274,3
16953699,16953823,275,11
16961176,16961313,276,20
17148691,17148815,277,77
17193662,17193786,278,2
17216129,17216253,279,7
17231142,17231266,280,14
17291195,17291319,281,2
17343692,17343816,282,7
17351148,17351272,283,7
17373683,17373807,284,4
17388664,17388807,285,3
17403604,17403813,286,17
17426186,17426310,287,7
17433666,17433790,288,20
17448694,17448818,289,79
17523614,17523792,290,3
17546199,17546323,291,5
17561176,17561300,292,20
17568611,17568735,293,78
17579088,17579212,294,0
17579386,17579510,295,0
17579559,17579683,296,0
17579959,17580083,297,0
17643628,17643816,298,7
17651194,17651318,299,2
17718659,17718786,300,3
17763686,17763810,301,3
17808694,17808818,302,75
17831158,17831282,303,11
17861150,17861274,304,3
17883690,17883814,305,23
17928668,17928792,306,2
17936171,17936295,307,2
18011194,18011318,308,3
18033660,18033784,309,3
18041154,18041278,310,5
18108642,18108766,311,4
18131165,18131289,312,27
18146189,18146313,313,6
18149413,18149547,314,1
18149674,18149914,315,21
18149944,18150135,316,8
18150146,18150396,317,1
18150403,18150527,318,0
18150715,18150929,319,8
18151066,18151190,320,8
18151254,18151468,321,1
18151612,18151736,322,1
18151756,18151880,323,1
18152034,18152158,324,1
18152330,18152454,325,1
18152551,18152675,326,1
18152902,18153026,327,1
18153122,18153333,328,1
18153347,18153471,329,1
18153570,18153694,330,1
18153726,18153850,331,1
18154053,18154177,332,1
18154196,18154420,333,1
18154425,18154549,334,1
18154690,18154814,335,1
18155040,18155164,336,1
18155518,18155642,337,8
18155706,18155830,338,21
18156453,18156681,339,21
18157011,18157135,340,21
18157198,18157445,341,21
18157619,18158018,342,1
18158291,18158416,343,1
18158760,18159285,344,1
18159414,18159580,345,1
18159737,18159861,346,1
18160062,18160186,347,1
18160722,18161031,348,8
18161252,18161509,349,1
18161675,18161811,350,8
18161981,18162156,351,8
18162274,18162427,352,1
18162660,18162905,353,1
18163156,18163280,354,1
18163320,18163444,355,1
18163617,18163741,356,1
18163838,18164043,357,1
18164095,18164219,358,8
18164515,18164639,359,1
18165120,18165244,360,1
18165680,18165804,361,1
18166065,18166189,362,1
18166300,18166424,363,1
18167813,18167937,364,1
18168844,18168968,365,1
18169204,18169328,366,8
18170159,18170283,367,1
18170293,18170417,368,1
18170778,18170902,369,1
18198666,18198813,370,20
18213654,18213793,371,5
18236191,18236315,372,5
18251193,18251317,373,4
18288695,18288819,374,3
18296180,18296304,375,1
18306908,18307032,376,8
18307721,18307845,377,1
18318685,18318809,378,74
18326190,18326314,379,6
18386183,18386324,380,18
18393650,18393816,381,15
18438695,18438819,382,5
18461167,18461308,383,17
18468693,18468817,384,46
18483653,18483785,385,4
18498646,18498770,386,11
18551168,18551292,387,6
18611188,18611312,388,4
18731200,18731324,389,6
18738690,18738814,390,23
18746186,18746323,391,13
18761169,18761325,392,3
18783686,18783824,393,3
18791190,18791314,394,4
18821110,18821234,395,2
18836192,18836316,396,4
18896195,18896319,397,2
18956162,18956286,398,76
19009301,19009425,399,0
19016187,19016311,400,11
19031151,19031275,401,18
19046102,19046226,402,5
19047627,19047868,403,0
19047964,19048301,404,0
19048360,19048484,405,0
19048501,19048625,406,0
19048687,19048811,407,0
19048906,19049082,408,0
19049305,19049597,409,0
19049990,19050114,410,0
19050425,19050549,411,0
19050809,19050933,412,0
19051244,19051368,413,0
19051890,19052014,414,0
19052539,19052663,415,0
19052936,19053060,416,0
19053211,19053335,417,0
19053515,19053660,418,0
19053826,19053969,419,0
19054059,19054356,420,0
19054364,19054790,421,0
19054865,19054989,422,80
19055069,19055516,423,0
19055630,19055763,424,0
19055834,19056131,425,0
19056391,19056515,426,0
19056580,19056704,427,0
19057047,19057171,428,0
19057222,19057346,429,0
19057381,19057505,430,0
19057670,19057794,431,0
19057951,19058075,432,0
19058249,19058373,433,0
19058555,19058679,434,0
19059234,19059358,435,0
19060199,19060323,436,0
19061318,19061442,437,0
19062300,19062424,438,0
19166124,19166314,439,3
19181188,19181315,440,35
19196191,19196315,441,4
19293614,19293818,442,7
19316136,19316314,443,4
19323700,19323824,444,3
19331158,19331282,445,11
19338695,19338819,446,5
19355977,19356101,447,8
19361191,19361315,448,4
19406200,19406324,449,19
19413661,19413785,450,7
19466111,19466286,451,3
19518610,19518823,452,2
19533648,19533818,453,7
19541136,19541263,454,4
19548693,19548817,455,4
19556171,19556318,456,26
19563694,19563818,457,26
19571162,19571286,458,7
19623692,19623816,459,15
19631191,19631318,460,28
19646099,19646223,461,81
19743693,19743817,462,32
19773680,19773804,463,6
19803602,19803815,464,5
19863626,19863805,465,3
19901146,19901315,466,11
19946173,19946301,467,7
19953599,19953723,468,81
19961171,19961295,469,26
19968691,19968815,470,4
19991191,19991319,471,6
20006188,20006312,472,35
20028662,20028786,473,2
20051199,20051323,474,2
20058611,20058735,475,3
20096194,20096318,476,79
20103689,20103813,477,5
20111189,20111313,478,13
20118700,20118824,479,6
20230898,20231022,480,8
20233854,20233978,481,8
20236018,20236142,482,8
20253667,20253791,483,4
20268691,20268815,484,6
20296839,20296963,485,0
20298690,20298814,486,2
20313691,20313815,487,2
20321185,20321309,488,15
20328668,20328792,489,5
20336169,20336293,490,5
20351161,20351285,491,7
20396186,20396315,492,28
20426194,20426318,493,6
20448694,20448818,494,28
20531189,20531313,495,2
20553657,20553781,496,5
20591186,20591310,497,28
20606114,20606238,498,3
20673626,20673750,499,3
20718698,20718824,500,6
20741135,20741259,501,5
20801193,20801317,502,12
20846200,20846324,503,4
20876198,20876322,504,6
20913650,20913809,505,15
20951193,20951317,506,4
20988666,20988790,507,13
21011166,21011290,508,4
21026121,21026245,509,4
21056169,21056293,510,5
21071173,21071316,511,4
21153694,21153818,512,19
21161111,21161235,513,44
21191121,21191325,514,4
21303661,21303817,515,4
21318694,21318818,516,4
21326191,21326316,517,5
21333684,21333825,518,19
21348688,21348812,519,16
21378635,21378793,520,14
21423680,21423818,521,6
21431167,21431318,522,4
21446189,21446318,523,6
21453641,21453765,524,14
21461169,21461293,525,14
21468671,21468814,526,2
21470120,21470244,527,0
21498635,21498766,528,14
21506186,21506310,529,3
21507007,21507131,530,80
21521185,21521312,531,16
21528690,21528814,532,6
21536118,21536325,533,6
21551169,21551296,534,11
21558657,21558812,535,5
21566190,21566322,536,23
21581097,21581309,537,16
21596184,21596308,538,17
