lower_bound,upper_bound,window_id,group_idx
166552,166676,156,0
166847,166971,157,0
167288,167475,158,0
168484,168659,159,0
168812,168940,160,0
169622,169746,161,216
169802,170091,162,0
170519,170720,163,0
170853,170992,164,0
171198,171322,165,217
171338,171462,166,33
171798,171922,167,0
172070,172194,168,218
172451,172688,169,0
173065,173189,170,219
173398,173529,171,0
174245,174369,172,220
176619,176743,173,221
178158,178282,174,0
178320,178444,175,17
178456,178580,176,70
178609,178853,177,16
179523,179647,178,222
179735,179868,179,71
179909,180033,180,223
180193,180317,181,0
181349,181473,182,72
182126,182250,183,73
183497,183698,184,74
185288,185412,185,0
185500,185624,186,0
185698,185822,187,224
185891,186015,188,75
186304,186431,189,0
186911,187132,190,11
187222,187346,191,34
187820,187944,192,225
188974,189105,193,76
189479,189603,194,0
190842,190966,195,226
191852,192069,196,77
192187,192311,197,227
193234,193358,198,228
193683,193868,199,17
193959,194083,200,78
194192,194316,201,0
194602,194726,202,229
195848,195972,203,79
197352,197476,204,230
197510,197689,205,7
197694,197831,206,18
199915,200039,207,231
200749,200873,208,232
201652,201776,209,0
202550,202696,210,0
203055,203179,211,233
203324,203448,212,0
205212,205336,213,80
205337,205461,214,234
205861,205985,215,81
206432,206654,216,35
206789,206913,217,235
207018,207142,218,236
207474,207598,219,237
209425,209549,220,238
210143,210295,221,0
210333,210457,222,239
210774,210898,223,7
211374,211622,224,18
212600,212724,225,240
213049,213173,226,35
213484,213614,227,0
213803,213927,228,241
214220,214517,229,36
215089,215213,230,82
216444,216648,231,83
216737,216861,232,70
218752,218879,233,242
219110,219308,234,0
219582,219706,235,243
220182,220306,236,244
220363,220487,237,245
220853,221138,238,0
221327,221519,239,0
222521,222645,240,84
222837,222961,241,246
223844,223968,242,247
223999,224220,243,0
224644,224768,244,67
226185,226309,245,248
226956,227080,246,249
227574,227698,247,250
227792,227916,248,85
228303,228427,249,37
228616,228740,250,251
229809,229933,251,86
230718,230844,252,0
233154,233322,253,0
236202,236326,254,252
236613,236737,255,253
238439,238629,256,19
240305,240469,257,11
240942,241066,258,254
242258,242382,259,255
243026,243150,260,0
243534,243658,261,87
243668,243792,262,34
243898,244022,263,38
244148,244272,264,256
244472,244596,265,88
244667,244791,266,257
245777,245905,267,258
246038,246207,268,89
246270,246394,269,259
247450,247574,270,260
248668,248792,271,17
252016,252140,272,261
252327,252451,273,262
253102,253226,274,263
253306,253430,275,90
253591,253715,276,91
254042,254166,277,264
254898,255022,278,265
256235,256387,279,37
256423,256557,280,0
256598,256722,281,266
257146,257443,282,0
257906,258030,283,267
258042,258233,284,0
258371,258495,285,0
258715,258845,286,0
258881,259043,287,0
259420,259565,288,0
259660,260055,289,0
260302,260438,290,0
260573,261018,291,0
261240,261364,292,0
261564,261715,293,0
261914,262038,294,0
262119,262243,295,268
262749,262873,296,269
263188,263312,297,0
263357,263488,298,0
263731,263926,299,0
264139,264273,300,0
264984,265108,301,0
265163,265462,302,0
265813,265937,303,270
266034,266327,304,0
266648,266797,305,0
266981,267403,306,0
267527,267651,307,0
267839,268003,308,0
268165,268568,309,0
268599,268819,310,92
268838,268983,311,0
269124,269248,312,0
269486,269663,313,0
269840,269964,314,0
269968,270133,315,0
270377,270501,316,93
271068,271473,317,0
271880,272004,318,0
272280,272527,319,0
273067,273322,320,0
273663,273787,321,271
274154,274278,322,0
274866,274990,323,0
275317,275454,324,0
275538,275686,325,0
275708,275943,326,94
276107,276471,327,0
276518,276642,328,0
276738,276862,329,0
277002,277128,330,0
277533,277718,331,0
277769,277898,332,272
278039,278163,333,273
278436,278560,334,0
278691,278824,335,0
279510,279719,336,0
280012,280314,337,0
280571,280773,338,0
281379,281503,339,274
281887,282013,340,0
282040,282164,341,88
282203,282484,342,0
282853,282996,343,0
283071,283195,344,275
283278,283419,345,0
283998,284122,346,276
284170,284320,347,0
284385,284601,348,0
285089,285213,349,0
285214,285366,350,95
285426,285682,351,24
285819,285943,352,0
286268,286423,353,0
287065,287189,354,0
287501,287674,355,0
287816,287940,356,96
288027,288280,357,0
288763,288887,358,0
289179,289344,359,0
289601,289725,360,6
290159,290292,361,0
290333,290457,362,97
290651,290775,363,68
290895,291019,364,0
291310,291436,365,0
292113,292282,366,0
292497,292621,367,0
292635,292878,368,0
292993,293236,369,0
293452,293580,370,0
293995,294165,371,0
294338,294462,372,0
294900,295024,373,0
295367,295587,374,0
295634,295758,375,0
296381,296537,376,0
296603,296737,377,0
297297,297423,378,0
297527,297811,379,0
297887,298011,380,98
298659,298821,381,0
298846,298970,382,277
300548,300672,383,278
302425,302549,384,82
303545,303669,385,279
303783,303907,386,280
306154,306278,387,281
308494,308618,388,282
309081,309205,389,19
309428,309552,390,283
309655,309781,391,284
309917,310041,392,285
310693,310817,393,286
311066,311190,394,0
311310,311434,395,85
311484,311615,396,39
312135,312259,397,287
312636,312760,398,288
313303,313427,399,289
314665,314789,400,290
315865,315989,401,291
316473,316597,402,40
318303,318427,403,292
320298,320422,404,293
321983,322107,405,294
322383,322507,406,99
325317,325504,407,100
326135,326259,408,101
326706,326830,409,295
329892,330016,410,296
330279,330403,411,297
330432,330556,412,298
331166,331290,413,299
331594,331718,414,300
333281,333405,415,301
333422,333575,416,102
334789,334917,417,302
335063,335187,418,0
335356,335480,419,303
336823,336947,420,304
340047,340171,421,305
341033,341157,422,306
341932,342056,423,307
342958,343082,424,103
343901,344025,425,308
345774,345898,426,309
349522,349646,427,310
354189,354315,428,311
357648,357772,429,312
358456,358580,430,313
358774,358898,431,314
361141,361265,432,315
362995,363119,433,316
363229,363471,434,0
363720,363844,435,317
364698,364822,436,318
367205,367329,437,319
367628,367752,438,320
368031,368155,439,104
369612,369736,440,0
370102,370226,441,321
371291,371415,442,322
371968,372092,443,323
372460,372586,444,324
377605,377729,445,325
377823,377950,446,326
378289,378413,447,327
380549,380673,448,328
381079,381203,449,329
382234,382358,450,330
383407,383531,451,105
384000,384124,452,0
384241,384382,453,0
384824,384964,454,0
384992,385116,455,0
385440,385564,456,0
385835,385959,457,0
386382,386506,458,0
386708,386852,459,0
386891,387015,460,0
387144,387268,461,331
387321,387445,462,106
387865,388042,463,0
388646,388770,464,332
388969,389142,465,0
389575,389699,466,0
389764,389888,467,0
390008,390132,468,0
390177,390301,469,0
390397,390529,470,0
390849,390975,471,0
391050,391174,472,0
391528,391663,473,0
391834,391982,474,0
392209,392370,475,0
392465,392589,476,333
392658,392799,477,0
393541,393665,478,0
393773,394060,479,0
394701,394825,480,0
394942,395066,481,0
395146,395270,482,0
395456,395580,483,334
395627,395751,484,335
395968,396092,485,0
396532,396680,486,0
396776,396900,487,336
397126,397258,488,0
397540,397664,489,337
397876,398023,490,0
398646,398774,491,0
399044,399173,492,0
399351,399494,493,0
399741,399865,494,0
399954,400078,495,338
400141,400265,496,339
400457,400588,497,0
400657,400781,498,340
401267,401440,499,0
401919,402050,500,40
402570,402772,501,0
402986,403236,502,0
403560,403684,503,0
403999,404123,504,0
404747,404871,505,0
405385,405512,506,0
405800,405997,507,0
406488,406634,508,0
406772,406928,509,0
407107,407263,510,0
407690,407814,511,0
408138,408264,512,0
408309,408439,513,0
408610,408734,514,0
408819,408943,515,341
408944,409068,516,342
409247,409371,517,0
409514,409638,518,343
409916,410115,519,0
410528,410652,520,0
410869,410999,521,0
411147,411271,522,0
411787,411911,523,0
412472,412615,524,0
412655,412779,525,0
412980,413104,526,344
413148,413272,527,0
413512,413687,528,0
413723,413847,529,0
414470,414675,530,0
414863,414987,531,0
415006,415130,532,0
415142,415399,533,0
415494,415635,534,0
416228,416408,535,0
416410,416534,536,0
416768,416901,537,0
416970,417098,538,0
417277,417496,539,0
417678,417802,540,345
417810,417934,541,0
417940,418064,542,346
418589,418730,543,0
419544,419668,544,0
420615,420741,545,0
421002,421126,546,107
421372,421511,547,0
422012,422136,548,0
422343,422469,549,347
422705,422829,550,0
422933,423057,551,348
423308,423432,552,0
423655,423830,553,0
424084,424208,554,0
424387,424511,555,0
424517,424641,556,349
424729,424853,557,0
425018,425142,558,350
425569,425693,559,351
425848,425972,560,0
427331,427458,561,352
428106,428230,562,353
428468,428592,563,354
428696,428820,564,355
429103,429227,565,0
429624,429748,566,33
431796,431920,567,356
432592,432716,568,357
432908,433032,569,358
433940,434150,570,7
435065,435191,571,359
436119,436372,572,41
440234,440516,573,0
440517,440641,574,360
444760,444884,575,361
445355,445479,576,362
445866,445990,577,363
448216,448340,578,364
448932,449056,579,365
450871,450995,580,38
451271,451395,581,366
452455,452579,582,367
453018,453142,583,368
457214,457338,584,108
458296,458420,585,369
460758,460946,586,7
462346,462470,587,370
463193,463317,588,371
464504,464628,589,372
465630,465761,590,373
465903,466027,591,374
466875,466999,592,11
468491,468615,593,109
471671,471877,594,110
472099,472223,595,375
472741,472865,596,376
473575,473702,597,111
473863,473987,598,377
475945,476069,599,378
476952,477076,600,379
481748,481872,601,380
482976,483100,602,381
483537,483751,603,112
485585,485709,604,382
486272,486396,605,383
486637,486764,606,384
487551,487675,607,385
489660,489800,608,386
489851,489975,609,387
490241,490365,610,388
492278,492402,611,389
492903,493035,612,42
494632,494756,613,390
498163,498287,614,391
499250,499374,615,392
499543,499667,616,393
500783,501028,617,0
502773,502897,618,394
504289,504413,619,395
508137,508261,620,396
509254,509378,621,397
511564,511698,622,0
512078,512202,623,0
512790,512914,624,0
513741,513907,625,0
514191,514454,626,0
514481,514607,627,211
514825,514949,628,0
515103,515232,629,0
515418,515542,630,398
515900,516026,631,0
516403,516710,632,0
517227,517351,633,399
517607,517737,634,0
518211,518335,635,0
518539,518692,636,0
519319,519443,637,0
520074,520198,638,0
520287,520411,639,0
521089,521233,640,0
521572,521696,641,0
521870,521994,642,0
522297,522425,643,0
522672,522893,644,0
523061,523185,645,0
523648,523829,646,0
523861,524123,647,0
524427,524551,648,400
525103,525227,649,0
525630,525754,650,0
525962,526086,651,0
526232,526376,652,0
526869,526993,653,0
527081,527205,654,401
527544,527670,655,42
527709,527838,656,0
527950,528074,657,0
528316,528450,658,0
528823,528947,659,0
529238,529362,660,0
529667,529791,661,0
530273,530397,662,0
531052,531230,663,0
531473,531604,664,0
531896,532020,665,0
532100,532224,666,34
532296,532475,667,0
533376,533500,668,0
533816,533970,669,0
534715,534869,670,0
535563,535758,671,0
535955,536079,672,0
536545,536772,673,0
536972,537096,674,0
538431,538555,675,0
539107,539236,676,0
539676,539800,677,0
539847,539971,678,402
540045,540176,679,0
540463,540592,680,0
541201,541351,681,0
541611,541735,682,0
541923,542077,683,0
543100,543250,684,0
543318,543449,685,0
543905,544029,686,403
544108,544232,687,0
544645,544769,688,0
544981,545105,689,404
545256,545380,690,405
545451,545575,691,0
545582,545706,692,0
545766,545890,693,19
546433,546616,694,0
547090,547246,695,0
547286,547410,696,0
547814,547938,697,0
548235,548359,698,0
548622,548746,699,406
549274,549398,700,407
549440,549564,701,0
550189,550325,702,0
550495,550619,703,0
550779,550915,704,0
551132,551256,705,0
551490,551614,706,0
551707,551845,707,0
552257,552381,708,408
552572,552703,709,0
552965,553089,710,0
553569,553693,711,0
553949,554077,712,0
554523,554674,713,0
554777,554907,714,0
554912,555036,715,0
555215,555339,716,0
555587,555711,717,0
555789,555926,718,0
556086,556212,719,0
556473,556597,720,20
557024,557273,721,0
557332,557456,722,43
558107,558231,723,409
558372,558496,724,410
558926,559053,725,113
559784,559908,726,411
563374,563498,727,412
569139,569263,728,413
569940,570064,729,414
570520,570644,730,415
570755,570879,731,416
572636,572760,732,417
572885,573015,733,418
574442,574566,734,419
576338,576462,735,420
576882,577006,736,421
577833,577957,737,0
578463,578587,738,81
579994,580118,739,422
580845,580969,740,423
581852,581976,741,424
582305,582429,742,425
583472,583596,743,426
587901,588025,744,427
588306,588430,745,428
589546,589670,746,429
590424,590548,747,430
593125,593249,748,431
593810,593936,749,432
594270,594398,750,433
595400,595524,751,434
596089,596213,752,66
596918,597042,753,435
598393,598517,754,436
599867,599991,755,437
603985,604109,756,438
604337,604461,757,439
605155,605347,758,114
605932,606056,759,440
606133,606257,760,441
608855,608979,761,442
609204,609328,762,443
610864,610988,763,444
611156,611314,764,0
612564,612688,765,115
614147,614353,766,25
616204,616331,767,445
619128,619252,768,446
619812,619936,769,447
621075,621199,770,116
621235,621359,771,448
624465,624589,772,449
626492,626616,773,450
628225,628349,774,38
628403,628527,775,451
630137,630261,776,452
630386,630510,777,453
631928,632052,778,454
632237,632361,779,455
632614,632738,780,456
633018,633142,781,457
638840,638964,782,458
639867,639991,783,0
640277,640461,784,0
641043,641175,785,0
641250,641406,786,0
641620,641751,787,0
642655,642779,788,459
643036,643177,789,0
643363,643487,790,460
643567,643701,791,0
644299,644423,792,461
644791,644915,793,0
645714,645838,794,0
645850,645974,795,218
646326,646450,796,237
646629,646759,797,0
646789,646917,798,0
647181,647305,799,462
647346,647633,800,0
647921,648045,801,0
648690,648828,802,0
649236,649417,803,0
649722,649846,804,463
649913,650037,805,0
650415,650539,806,0
650580,650951,807,0
651133,651263,808,0
651474,651718,809,0
651960,652084,810,0
652714,652838,811,0
653012,653151,812,0
653217,653341,813,0
653457,653581,814,0
654116,654240,815,0
654413,654644,816,0
654769,654893,817,0
655186,655363,818,0
655599,655723,819,464
655821,655945,820,0
656195,656319,821,0
656338,656462,822,0
656555,656679,823,465
656736,656863,824,0
656964,657159,825,0
657272,657456,826,0
657546,657774,827,117
657856,657983,828,0
658138,658262,829,0
658738,658897,830,0
659244,659368,831,0
660008,660140,832,0
660394,660518,833,0
660574,660698,834,0
661060,661216,835,0
661498,661622,836,0
661716,661968,837,0
662070,662194,838,0
662427,662551,839,0
663158,663282,840,0
663315,663659,841,0
663944,664075,842,0
664455,664685,843,0
664853,664977,844,466
665002,665154,845,0
665227,665351,846,0
665692,665816,847,0
666258,666461,848,0
666689,666822,849,0
666933,667057,850,467
667061,667185,851,0
667568,667721,852,0
667800,667924,853,468
668103,668269,854,0
668585,668745,855,0
668760,668884,856,469
668945,669069,857,0
669476,669604,858,0
669711,669838,859,0
669908,670046,860,0
670350,670474,861,0
670786,671081,862,0
671175,671303,863,0
671709,671833,864,0
671936,672060,865,0
672091,672215,866,0
672622,672867,867,0
673196,673320,868,0
673555,673773,869,0
674234,674429,870,0
674441,674565,871,470
674749,674873,872,0
674920,675044,873,0
676254,676414,874,0
676495,676674,875,0
676825,676949,876,0
677113,677241,877,0
677442,677592,878,0
677650,677780,879,0
677870,677994,880,0
678556,678680,881,0
679004,679128,882,0
679237,679361,883,0
679986,680115,884,0
680127,680316,885,43
680331,680455,886,0
680552,680676,887,471
680745,680869,888,0
680990,681114,889,0
681473,681597,890,0
683217,683427,891,118
683507,683631,892,472
683874,684000,893,473
684044,684190,894,119
684935,685059,895,474
686359,686489,896,0
688488,688612,897,475
688709,688833,898,476
689152,689276,899,477
689333,689564,900,44
689654,689778,901,478
691432,691556,902,120
697121,697245,903,479
698324,698448,904,480
704697,704821,905,481
705527,705651,906,482
705878,706002,907,483
706647,706771,908,484
708529,708653,909,485
709069,709193,910,486
709568,709785,911,121
710523,710647,912,487
710699,710823,913,488
711918,712042,914,489
712915,713039,915,490
714214,714338,916,491
714425,714549,917,492
714892,715016,918,0
715818,715942,919,40
718706,718830,920,493
718958,719082,921,494
719233,719357,922,495
720799,720923,923,496
720973,721097,924,497
721143,721267,925,498
721666,721790,926,499
724925,725049,927,500
726794,726918,928,0
728429,728553,929,501
728562,728692,930,122
730868,730992,931,502
731002,731126,932,503
732044,732168,933,504
732427,732551,934,505
732982,733106,935,506
735134,735258,936,42
735704,735828,937,507
738323,738447,938,508
739374,739498,939,509
739627,739751,940,510
740282,740406,941,511
740459,740583,942,512
741549,741675,943,513
745281,745405,944,514
746142,746266,945,515
746947,747071,946,516
755475,755632,947,123
755638,755762,948,517
756494,756618,949,518
756815,756980,950,124
757073,757197,951,519
757515,757639,952,520
758049,758173,953,521
759599,759723,954,522
760103,760227,955,523
763721,763845,956,524
763909,764033,957,525
764068,764194,958,526
764319,764443,959,527
765334,765458,960,528
767759,767887,961,0
768342,768466,962,202
768623,768747,963,529
769190,769352,964,125
769636,769894,965,0
770238,770399,966,0
771279,771403,967,17
771787,771911,968,0
771958,772082,969,0
772312,772443,970,70
772648,772772,971,0
773025,773149,972,0
773704,773838,973,0
774121,774318,974,0
774675,774799,975,0
775257,775385,976,0
776308,776432,977,0
777263,777387,978,0
777507,777631,979,530
777798,777922,980,0
778370,778519,981,0
778545,778669,982,531
778825,778949,983,0
779071,779195,984,0
780166,780290,985,0
780992,781177,986,0
781854,782033,987,0
782215,782351,988,0
782484,782618,989,0
783069,783193,990,0
783597,783824,991,0
784377,784580,992,0
784784,784929,993,0
785113,785327,994,0
785451,785575,995,0
785855,785979,996,0
786132,786285,997,0
786964,787097,998,0
787107,787247,999,0
787353,787482,1000,0
787643,787767,1001,0
788303,788492,1002,0
788589,788713,1003,232
789146,789287,1004,0
789687,789829,1005,0
790191,790371,1006,0
791075,791199,1007,0
791395,791519,1008,532
791883,792073,1009,6
792337,792492,1010,0
793254,793399,1011,0
793489,793637,1012,0
793697,793862,1013,0
794007,794131,1014,0
794198,794446,1015,0
794528,794652,1016,533
794742,794866,1017,534
795040,795164,1018,0
795287,795415,1019,0
795624,795820,1020,0
795916,796040,1021,0
796351,796477,1022,0
797068,797192,1023,0
797255,797379,1024,535
797755,797928,1025,0
798311,798435,1026,0
798848,798972,1027,536
799100,799224,1028,0
799324,799448,1029,0
799505,799629,1030,0
799848,799972,1031,0
800070,800268,1032,0
800501,800625,1033,0
800831,800955,1034,0
801350,801474,1035,0
801879,802034,1036,0
802379,802556,1037,0
802808,802937,1038,0
802967,803091,1039,0
803278,803410,1040,0
803679,803806,1041,0
803946,804092,1042,0
804491,804615,1043,0
805034,805206,1044,0
805429,805553,1045,0
805667,805793,1046,0
806200,806324,1047,537
806325,806449,1048,0
806670,806909,1049,0
806962,807086,1050,0
807185,807320,1051,0
807587,807734,1052,0
807975,808099,1053,0
808686,808810,1054,0
809440,809586,1055,0
810889,811017,1056,190
811074,811198,1057,538
812345,812469,1058,539
815025,815149,1059,540
815649,815773,1060,541
816389,816586,1061,45
817022,817146,1062,542
818037,818166,1063,543
818679,818803,1064,544
819394,819518,1065,545
821204,821328,1066,546
823452,823576,1067,547
824567,824691,1068,548
830061,830185,1069,549
830721,830845,1070,550
832697,832821,1071,551
834147,834271,1072,126
834670,834794,1073,552
839056,839180,1074,0
839849,839973,1075,553
840704,840828,1076,554
844721,844845,1077,555
845480,845604,1078,556
846467,846591,1079,557
846961,847085,1080,558
847524,847648,1081,39
849508,849632,1082,559
850085,850209,1083,560
850611,850735,1084,127
851574,851698,1085,561
852930,853054,1086,562
857084,857208,1087,563
860445,860569,1088,564
861125,861249,1089,565
863928,864052,1090,566
864877,865001,1091,567
865553,865677,1092,568
866059,866183,1093,569
866211,866335,1094,570
872220,872344,1095,571
873213,873337,1096,572
874081,874205,1097,573
874843,874967,1098,574
875963,876087,1099,575
876283,876407,1100,576
882326,882450,1101,577
883485,883609,1102,578
884832,884956,1103,579
886741,886865,1104,580
888135,888259,1105,581
888829,888953,1106,582
889853,889977,1107,583
889986,890110,1108,584
892479,892603,1109,585
893031,893155,1110,586
893229,893353,1111,128
894045,894169,1112,587
895381,895505,1113,588
895697,895821,1114,308
895852,895976,1115,36
896672,896912,1116,80
897022,897146,1117,0
897172,897368,1118,26
898078,898202,1119,0
898453,898577,1120,589
898890,899014,1121,217
899471,899598,1122,0
899801,899925,1123,0
900555,900853,1124,0
901151,901275,1125,590
901285,901409,1126,0
901586,901815,1127,0
902280,902404,1128,0
903199,903345,1129,0
903796,903931,1130,0
904255,904379,1131,235
904658,904786,1132,0
905147,905273,1133,0
905433,905564,1134,0
905871,905995,1135,0
906425,906549,1136,0
907113,907237,1137,0
907602,907726,1138,0
908024,908179,1139,0
908210,908338,1140,46
908450,908576,1141,0
908855,908979,1142,0
909096,909220,1143,591
909522,909646,1144,0
910347,910471,1145,219
910911,911035,1146,0
911137,911261,1147,592
911406,911530,1148,0
911666,911790,1149,0
911849,912100,1150,0
912173,912297,1151,593
912611,912742,1152,0
912810,912934,1153,0
913267,913463,1154,0
913517,913648,1155,0
913958,914082,1156,0
914088,914212,1157,594
914345,914469,1158,0
914941,915067,1159,0
915462,915586,1160,0
915905,916029,1161,0
916932,917081,1162,0
917200,917324,1163,6
917779,917903,1164,0
918028,918152,1165,0
918298,918422,1166,0
918548,918703,1167,0
918999,919142,1168,0
919571,919789,1169,0
919801,919925,1170,0
920054,920185,1171,0
920925,921049,1172,0
921563,921687,1173,0
921773,921897,1174,0
922209,922340,1175,0
922514,922684,1176,0
922940,923064,1177,0
923304,923428,1178,0
923539,923675,1179,0
924137,924330,1180,0
924492,924616,1181,595
924955,925079,1182,0
925667,925791,1183,0
926114,926238,1184,0
926482,926606,1185,0
927003,927130,1186,0
927279,927422,1187,0
928189,928323,1188,0
928873,928997,1189,0
929129,929253,1190,0
929299,929497,1191,0
930224,930348,1192,596
930460,930586,1193,0
931027,931151,1194,0
931153,931277,1195,597
931346,931470,1196,0
931691,931825,1197,0
931860,931984,1198,0
932066,932216,1199,0
932355,932479,1200,598
932554,932683,1201,0
932817,932941,1202,0
933011,933135,1203,0
933537,933661,1204,0
933737,933935,1205,0
934183,934334,1206,1
934868,935019,1207,20
936220,936344,1208,599
936475,936599,1209,600
937056,937180,1210,601
939961,940085,1211,602
942573,942697,1212,603
943846,943970,1213,604
946000,946124,1214,605
949202,949326,1215,606
950520,950644,1216,607
951036,951160,1217,608
952843,952967,1218,609
953393,953517,1219,129
954680,954804,1220,610
956634,956758,1221,611
958652,958776,1222,612
958839,958963,1223,613
960360,960564,1224,130
961721,961850,1225,614
969045,969169,1226,615
970416,970540,1227,131
971082,971206,1228,616
973125,973249,1229,46
973789,973913,1230,132
974908,975032,1231,617
976874,976998,1232,618
977502,977626,1233,619
977656,977780,1234,620
978617,978741,1235,621
978892,979016,1236,622
982446,982570,1237,623
983562,983686,1238,624
984024,984148,1239,625
984817,984941,1240,626
985952,986076,1241,627
987713,987837,1242,628
991126,991253,1243,629
994418,994542,1244,630
996425,996549,1245,631
997191,997315,1246,632
999264,999388,1247,633
999422,999546,1248,634
1000692,1000816,1249,635
1001252,1001376,1250,636
1001793,1001917,1251,637
1003885,1004009,1252,638
1004645,1004769,1253,639
1007722,1007846,1254,640
1010437,1010561,1255,133
1011270,1011501,1256,134
1012079,1012203,1257,641
1015173,1015297,1258,642
1015469,1015680,1259,47
1016400,1016524,1260,643
1017475,1017599,1261,108
1018686,1018810,1262,644
1020836,1020960,1263,645
1023121,1023245,1264,246
1023513,1023637,1265,270
1023850,1023974,1266,203
1024308,1024432,1267,228
1024895,1025019,1268,11
1025236,1025364,1269,215
1025827,1025951,1270,0
1026344,1026468,1271,226
1026630,1026758,1272,67
1026764,1026888,1273,646
1026978,1027102,1274,76
1027374,1027498,1275,214
1027611,1027735,1276,16
1028303,1028436,1277,0
1028778,1028939,1278,0
1029270,1029394,1279,277
1029605,1029729,1280,0
1030225,1030349,1281,647
1030381,1030505,1282,0
1030755,1030879,1283,0
1031315,1031444,1284,0
1031731,1031855,1285,648
1032082,1032206,1286,0
1032398,1032522,1287,0
1032566,1032735,1288,0
1033010,1033137,1289,0
1033568,1033697,1290,0
1033870,1034013,1291,69
1034097,1034232,1292,0
1034267,1034421,1293,99
1034694,1034823,1294,0
1034868,1034992,1295,0
1035304,1035428,1296,0
1036210,1036388,1297,0
1036621,1036745,1298,649
1036856,1036987,1299,68
1037223,1037347,1300,650
1037645,1037892,1301,0
1037941,1038078,1302,0
1038565,1038689,1303,0
1039001,1039125,1304,0
1039209,1039562,1305,0
1039964,1040103,1306,0
1040478,1040602,1307,0
1041452,1041576,1308,651
1041794,1041918,1309,0
1042142,1042266,1310,652
1042326,1042450,1311,0
1042633,1042757,1312,0
1043059,1043183,1313,48
1043384,1043547,1314,0
1043646,1043770,1315,653
1044247,1044371,1316,49
1044791,1045008,1317,27
1045080,1045204,1318,654
1045306,1045430,1319,0
1045654,1045778,1320,0
1046151,1046275,1321,6
1046521,1046645,1322,6
1047331,1047559,1323,0
1047768,1047892,1324,0
1048074,1048320,1325,0
1048628,1048757,1326,0
1049454,1049578,1327,0
1049747,1049871,1328,0
1049902,1050071,1329,0
1050271,1050399,1330,0
1051133,1051380,1331,0
1051604,1051849,1332,0
1052047,1052240,1333,0
1052497,1052621,1334,655
1052778,1052902,1335,0
1053012,1053136,1336,0
1053229,1053353,1337,656
1053492,1053616,1338,0
1053703,1053831,1339,0
1054084,1054224,1340,0
1054507,1054631,1341,0
