Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
660439,11450723,0.932369887829,17.4503961308,372.640299957,0.240331709385,0,44,1
1020330,12755479,0.949114739895,17.7637956791,116.547524817,0.329462528229,1,55,2
1784445,19665192,0.940202116966,17.5969854864,112.213004849,0.156952440739,2,109,0
1785505,13538915,0.938647091389,17.5678813586,93.815980094,0.0856394171715,3,58,3
10171905,10179405,0.999999880791,18.7161707798,73.0,5.96046447754e-08,4,9,5
10172516,10180016,0.999999821186,18.7161696642,143.0,5.96046447754e-08,5,10,6
10173083,10180583,0.999999880791,18.7161707798,99.0,1.19209289551e-07,6,11,7
10173382,10180882,0.999999880791,18.7161707798,78.0,1.19209289551e-07,7,12,8
10173751,10181251,0.999999880791,18.7161707798,101.0,1.19209289551e-07,8,13,9
10179405,10171905,0.999999880791,18.7161707798,73.0,5.96046447754e-08,9,4,5
10180016,10172516,0.999999821186,18.7161696642,143.0,5.96046447754e-08,10,5,6
10180583,10173083,0.999999880791,18.7161707798,99.0,1.19209289551e-07,11,6,7
10180882,10173382,0.999999880791,18.7161707798,78.0,1.19209289551e-07,12,7,8
10181251,10173751,0.999999880791,18.7161707798,101.0,1.19209289551e-07,13,8,9
11282077,11289577,0.998560726643,18.6892353218,129.007556442,0.000617146492004,14,28,10
11282970,11290470,0.999047160149,18.6983394954,185.266682085,0.000759065151215,15,29,11
11284323,11291823,0.998887360096,18.69534865,168.342258453,0.000906646251678,16,30,12
11284523,11292023,0.998784005642,18.6934142501,63.0194294006,0.000721096992493,17,31,13
11285317,11292817,0.998632252216,18.6905740068,83.8144420944,0.00102025270462,18,32,14
11285644,11293144,0.998803436756,18.6937779262,188.374820495,0.00131756067276,19,33,15
11285915,11293415,0.998663425446,18.6911574503,125.175127368,0.000816702842712,20,34,16
11286087,11293587,0.998888373375,18.6953676147,83.0008431114,0.000620067119598,21,35,17
11286263,11293763,0.999038517475,18.6981777376,296.341526933,0.00132548809052,22,36,18
11286990,11294490,0.998795390129,18.6936273242,79.7097392287,0.00077211856842,23,37,19
11287444,11294944,0.999143183231,18.70013668,62.5635928921,0.000508785247803,24,38,20
11287999,11295499,0.998982965946,18.6971380256,180.328418752,0.00098192691803,25,39,21
11288952,11296452,0.998899400234,18.6955739953,124.734740609,0.000872194766998,26,40,22
11289198,11296698,0.99915677309,18.7003910302,148.379725538,0.00125932693481,27,41,23
11289577,11282077,0.998560726643,18.6892353218,129.007556442,0.000617146492004,28,14,10
11290470,11282970,0.999047160149,18.6983394954,185.266682085,0.000759065151215,29,15,11
11291823,11284323,0.998887360096,18.69534865,168.342258453,0.000906646251678,30,16,12
11292023,11284523,0.998784005642,18.6934142501,63.0194294006,0.000721096992493,31,17,13
11292817,11285317,0.998632252216,18.6905740068,83.8144420944,0.00102025270462,32,18,14
11293144,11285644,0.998803436756,18.6937779262,188.374820495,0.00131756067276,33,19,15
11293415,11285915,0.998663425446,18.6911574503,125.175127368,0.000816702842712,34,20,16
11293587,11286087,0.998888373375,18.6953676147,83.0008431114,0.000620067119598,35,21,17
11293763,11286263,0.999038517475,18.6981777376,296.341526933,0.00132548809052,36,22,18
