lower_bound,upper_bound,window_id,group_idx
204,328,0,27
4176,4300,1,28
18689,18813,2,29
22088,22212,3,30
25971,26095,4,31
26603,26750,5,32
30928,31078,6,33
40606,40730,7,34
47958,48118,8,153
1951864,1951988,9,0
1953296,1953538,10,0
1954080,1954204,11,14
1955564,1955688,12,0
1955867,1956048,13,0
1956146,1956270,14,0
1957071,1957195,15,0
1959341,1959780,16,0
1960096,1960462,17,0
1960629,1960768,18,0
1960815,1960992,19,0
1961002,1961176,20,0
1961320,1961444,21,0
1961555,1961679,22,0
1962045,1962169,23,0
1962802,1962926,24,35
1963444,1963568,25,0
1965799,1965963,26,0
1966128,1966252,27,0
1966522,1966646,28,0
1970639,1970763,29,0
2398962,2399086,30,0
2401025,2401149,31,0
2402046,2402170,32,0
2402387,2402511,33,0
2402564,2402688,34,0
5395482,5395638,35,154
5396027,5396151,36,36
5396737,5396936,37,15
5396988,5397132,38,37
5397271,5397424,39,16
5397679,5397803,40,16
5399722,5399866,41,37
5401032,5401156,42,38
5403098,5403222,43,15
5404917,5405046,44,15
5446438,5446562,45,39
5447756,5447880,46,2
6452938,6453158,47,2
7469110,7469234,48,40
7469480,7469604,49,41
7469844,7470000,50,42
7470442,7470577,51,43
7471177,7471301,52,44
7471793,7471917,53,45
7471919,7472043,54,45
7473491,7473615,55,46
7474235,7474359,56,46
7475695,7475819,57,27
9035816,9035940,58,47
10177655,10177779,59,0
10179301,10179425,60,0
10179819,10179943,61,0
10180669,10180793,62,0
10181059,10181183,63,0
10181471,10181744,64,0
10181878,10182002,65,0
10182119,10182290,66,0
10182436,10182560,67,48
10183129,10183253,68,49
10183271,10183395,69,50
10183436,10183637,70,0
10183717,10183841,71,0
10184032,10184206,72,0
10184502,10184702,73,0
10184996,10185120,74,0
10185673,10185797,75,0
10186542,10186666,76,0
10592096,10592220,77,51
10608223,10608347,78,0
10701068,10701192,79,0
10701471,10701595,80,0
10702858,10703136,81,0
10703351,10703475,82,0
10703837,10703961,83,0
10704053,10704177,84,0
10705109,10705233,85,0
10705439,10705563,86,0
10705896,10706020,87,0
10725888,10726012,88,3
10726236,10726360,89,0
10727102,10727226,90,0
10793538,10793662,91,0
10795472,10795596,92,0
10796638,10796762,93,0
10807457,10807581,94,0
10948296,10948420,95,3
10949659,10949783,96,0
10968204,10968336,97,2
10968353,10968477,98,52
10975475,10975599,99,2
11082864,11082988,100,0
11094530,11094654,101,0
11094894,11095018,102,17
11095238,11095362,103,0
11095654,11095778,104,0
11096567,11096724,105,3
11097259,11097386,106,0
11127976,11128100,107,4
11129199,11129323,108,0
11199883,11200007,109,0
11208628,11208752,110,0
11217219,11217343,111,0
11221466,11221590,112,0
11238348,11238472,113,0
11238883,11239007,114,0
11347108,11347232,115,0
11429194,11429318,116,0
11429890,11430014,117,0
11484292,11484416,118,35
11522760,11522884,119,0
11523263,11523387,120,0
11523506,11523630,121,0
11524387,11524511,122,0
11524847,11524971,123,0
11525626,11525750,124,0
11527065,11527292,125,10
11543177,11543301,126,3
11543991,11544115,127,0
11651870,11651994,128,3
11663746,11663870,129,0
11671909,11672033,130,0
11674805,11674929,131,5
11710075,11710199,132,0
11710562,11710686,133,0
11761092,11761216,134,0
11774952,11775076,135,0
11777348,11777472,136,0
11777810,11777934,137,0
11778004,11778128,138,0
11778395,11778519,139,0
11780334,11780458,140,0
11783652,11783776,141,0
11784014,11784138,142,0
11784344,11784468,143,0
11785635,11785759,144,0
11785762,11785886,145,1
11786573,11786697,146,6
11787847,11787992,147,0
11789224,11789348,148,0
11794326,11794450,149,0
11797056,11797180,150,0
11799302,11799426,151,0
11800687,11800811,152,0
11801588,11801730,153,0
11801741,11801865,154,0
11802712,11802836,155,0
11803103,11803227,156,0
11803560,11803684,157,0
11804748,11804872,158,0
11805967,11806091,159,0
11807966,11808090,160,0
11808225,11808349,161,2
11825525,11825649,162,53
11827802,11827929,163,2
11857158,11857282,164,0
11924575,11924699,165,0
11925370,11925494,166,0
11926080,11926204,167,0
11926579,11926703,168,0
11927509,11927633,169,0
11927779,11927906,170,1
11928375,11928499,171,0
11963007,11963131,172,0
11970406,11970530,173,18
12084729,12084853,174,0
12086067,12086191,175,0
12086420,12086544,176,0
12100063,12100187,177,0
12138667,12138791,178,0
12181711,12181835,179,0
12182046,12182170,180,0
12182475,12182599,181,0
12184206,12184330,182,0
12193587,12193711,183,0
12194069,12194193,184,0
12194887,12195011,185,0
12195396,12195520,186,0
12195603,12195727,187,0
12196649,12196773,188,0
12197502,12197626,189,0
12198016,12198155,190,0
12198372,12198550,191,0
12198573,12198741,192,19
12198843,12198967,193,0
12199784,12199908,194,0
12201017,12201141,195,0
12203134,12203258,196,0
12207059,12207183,197,0
