Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
2606,2568,0.999999940395,28.3123740995,1538.50292398,5.96046447754e-08,0,0,5
14126,2526,0.999999940395,28.3123740995,7398.84603666,0.091220676899,1,0,5
15258,15220,0.999999880791,28.312372412,236.0,5.96046447754e-08,2,2,41
16072,16034,0.999999880791,28.312372412,1389.0,5.96046447754e-08,3,3,42
17021,16981,0.999999880791,28.312372412,308.0,5.96046447754e-08,4,4,43
17411,17377,0.999999880791,28.312372412,72.0,5.96046447754e-08,5,5,44
17666,17630,0.999999880791,28.312372412,433.0,5.96046447754e-08,6,6,45
18013,17981,0.999999880791,28.312372412,257.0,5.96046447754e-08,7,7,46
18262,18226,0.999999880791,28.312372412,226.75,5.96046447754e-08,8,8,47
19562,19520,0.999999940395,28.3123740995,7398.84603666,0.091220676899,9,9,48
43315,43283,0.999999821186,28.3123707244,2838.65178571,5.18560409546e-06,10,10,49
43377,43345,0.999999821186,28.3123707244,2838.65178571,5.18560409546e-06,10,10,49
43381,43349,0.999999821186,28.3123707244,2838.65178571,5.18560409546e-06,10,10,49
300996,18696952,0.820823252201,23.2394563711,150.094958223,0.348550587893,11,1145,0
303204,21042164,0.813644707203,23.0362147075,273.957883984,0.335320830345,12,1488,0
308464,21049033,0.823645174503,23.3193516957,238.773236903,0.320884943008,13,1505,0
310474,13497172,0.841378629208,23.8214279293,203.290527797,0.3551235497,14,477,0
314240,19184215,0.841471910477,23.8240689437,199.050970174,0.365014284849,15,1254,0
318798,11850646,0.869659543037,24.6221277893,299.492407171,0.379888504744,16,307,0
326692,13561898,0.812157452106,22.9941069823,178.871449223,0.315037339926,17,515,0
329578,1362714,0.965118944645,27.32481024,593.133468751,0.517402231693,18,134,0
330059,19184771,0.825417816639,23.369539406,124.272192709,0.141934156418,19,1256,0
331606,1359742,0.879801094532,24.9092592063,232.57606655,0.342012524605,20,127,0
333060,1357462,0.791982471943,22.4229053624,165.551218132,0.284874737263,21,121,0
334530,14272853,0.847683012486,23.9999199978,264.855772058,0.359686911106,22,656,0
334862,19017594,0.798219919205,22.5995023132,142.98127384,0.219685196877,23,1222,0
335903,18053981,0.835096180439,23.6435568789,198.504851549,0.313865959644,24,1019,0
340015,19015998,0.797614634037,22.5823652521,162.748716385,0.320165157318,25,1221,0
344095,1358337,0.856269776821,24.2430316965,145.452132151,0.294098377228,26,124,0
344472,19184776,0.87921589613,24.8926908492,193.388760408,0.332710623741,27,1256,0
345062,21048154,0.812186181545,22.994920381,186.664552757,0.180039227009,28,1503,0
345172,20220052,0.792317211628,22.4323826382,66.2869587555,0.10788077116,28,1377,0
345370,19184009,0.90158867836,25.5261174671,65.6785317,0.0591338276863,29,1254,0
345529,1359753,0.916442573071,25.946666516,362.78182023,0.441599011421,30,127,0
372748,415115,0.816807150841,23.1257510002,169.187552949,0.339570432901,31,62,0
389978,19184818,0.828445851803,23.4552702755,310.962597538,0.326761245728,32,1256,0
392213,21054976,0.805700540543,22.8112964757,176.405866857,0.279456734657,33,1521,0
393378,19184005,0.831774771214,23.5495198928,163.875094105,0.351157188416,34,1254,0
394693,1366511,0.820984482765,23.2440211914,190.360707681,0.28737539053,35,144,0
396183,1365308,0.812903404236,23.0152266593,170.084715813,0.317966282368,36,141,0
400601,19017471,0.799568235874,22.6376763615,66.3672402416,0.145088970661,37,1222,0
401099,1362920,0.883084237576,25.0022127859,62.9257960004,0.115128159523,38,134,0
401299,19184076,0.926497995853,26.2313594246,448.822011485,0.420873463154,39,1254,0
401497,418079,0.894268870354,25.3188763121,200.530524956,0.249361217022,40,69,0
402000,1362551,0.882492959499,24.9854722988,131.912930283,0.20401352644,42,134,0
402928,1362237,0.899401128292,25.4641827275,277.164826704,0.296214461327,43,134,0
403269,2798719,0.882380783558,24.9822963314,152.882747517,0.153521478176,44,194,0
403486,1359509,0.896182119846,25.3730449507,207.12918391,0.270846903324,45,127,0
405709,18713320,0.820090770721,23.2187180802,147.283465318,0.254231989384,46,1163,0
406539,1359517,0.884503662586,25.0424000802,165.389717286,0.322718560696,47,127,0
406790,1362971,0.81973361969,23.2086062859,126.769779404,0.184387505054,48,134,0
406998,13400115,0.801430821419,22.6904105833,79.1052331005,0.137932419777,49,445,0
408183,1358057,0.910512030125,25.7787587555,400.524033258,0.367549717426,50,123,0
408795,1365675,0.821459710598,23.2574760204,185.731562308,0.221190273762,51,142,0
409108,19183948,0.864371657372,24.4724151832,237.732396688,0.313131153584,52,1254,0
409453,18491861,0.81608235836,23.1052304031,70.0812607819,0.062438249588,53,1055,0
409585,1358546,0.839795768261,23.7766133754,498.556861411,0.290173709393,54,124,0
410350,19184032,0.872998833656,24.7166710401,167.859894543,0.302062928677,55,1254,0
411446,1365622,0.917646825314,25.9807617581,965.574280886,0.397567152977,56,142,0
411718,1365483,0.888641893864,25.1595632392,90.4341449404,0.0753558278084,57,142,0
411891,1362730,0.904501020908,25.6085728037,164.453502019,0.153400182724,58,134,0
412139,1359589,0.854893147945,24.2040560624,69.7392173678,0.0978764891624,59,127,0
412351,19183987,0.841372907162,23.8212659246,96.0877214051,0.152354121208,60,1254,0
412639,16261945,0.844820261002,23.918868702,231.824778328,0.228308260441,61,846,0
415165,2798637,0.909083843231,25.7383233915,491.951592381,0.391560435295,62,194,0
415348,1359477,0.899237811565,25.459558843,131.079832141,0.180127203465,63,127,0
415545,19184035,0.870255172253,24.6389914674,114.547617486,0.187734305859,64,1254,0
417075,19183981,0.904956221581,25.6214606162,465.892703732,0.358371436596,65,1254,0
417484,1351152,0.840964198112,23.8096944004,114.614864701,0.204044818878,66,107,0
417692,426268,0.838074445724,23.7278786449,98.1676162649,0.167002499104,67,89,0
417841,14273023,0.829058051109,23.4726030923,65.5306747329,0.117039978504,68,656,0
418123,21053852,0.939801573753,26.6080153214,315.424287428,0.239922761917,69,1519,0
418500,1362725,0.862499415874,24.4194075784,128.540365058,0.102201879025,70,134,0
418788,19184054,0.956909120083,27.0923706018,556.527106782,0.497748017311,71,1254,0
